Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
578,0,94.3149,412.043,231.664,-7.64363,356.698,241.633,56.4276,448.497,222.691,199.799,479.634,196.001,178.207,378.388,208.612,17.2366,416.761,24.6924,21.8463,275.226,29.9373,23.6517,175.805,33.7675
579,0,87.7563,412.959,232.481,-14.7066,358.324,238.476,50.1679,449.908,221.764,194.772,479.958,200.528,172.341,378.901,212.848,17.1681,416.881,24.6662,21.8323,275.238,29.9206,23.6448,175.82,33.7701
580,0,81.4584,413.817,233.045,-21.4372,359.629,235.563,44.4152,450.847,220.775,189.835,480.221,204.693,166.519,379.311,216.689,17.0658,416.989,24.6247,21.8068,275.246,29.9106,23.649,175.814,33.7851
581,0,75.4889,414.83,232.938,-27.7146,360.928,232.512,39.0889,451.707,219.637,185.105,480.353,208.456,160.881,379.6,220.096,16.9866,417.092,24.5593,21.7942,275.242,29.8798,23.6411,175.819,33.7877
582,0,69.9856,415.378,233.069,-33.2968,361.693,229.515,34.3705,452.101,218.516,180.661,480.269,211.864,155.546,379.717,223.051,16.9574,417.079,24.4452,21.7678,275.241,29.8619,23.6249,175.828,33.7854
583,0,65.013,415.57,233.082,-38.5499,362.796,226.495,29.7692,452.93,217.326,176.556,479.998,214.951,150.646,379.581,225.554,17.869,415.178,23.7378,21.7541,275.223,29.8317,23.6327,175.816,33.7811
584,0,60.512,415.407,233.231,-43.0029,363.125,223.631,25.8867,452.957,216.341,172.801,479.604,217.532,146.242,379.159,227.66,17.4465,415.953,23.9529,21.7387,275.215,29.8214,23.618,175.866,33.731
585,0,56.6476,415.027,233.027,-46.7883,363.018,220.97,22.4877,452.643,215.504,169.388,478.953,220.071,142.364,378.578,229.33,17.6193,415.522,23.8167,21.7201,275.206,29.8205,23.6572,175.82,33.6968
586,0,53.4601,414.334,232.829,-49.8244,362.514,218.587,19.6573,452.064,214.82,166.47,478.155,222.276,139.156,377.72,230.606,17.8111,415.059,23.6559,21.7088,275.188,29.8154,23.7193,175.678,33.7449
587,0,50.989,413.391,232.38,-52.1366,361.651,216.573,17.4402,451.219,214.356,164.137,477.138,224.111,136.635,376.671,231.46,17.7729,415.072,23.6624,21.7023,275.167,29.8256,23.7346,175.556,33.8062
588,0,49.2348,412.115,232.263,-53.7539,360.541,214.989,15.8583,450.156,214.151,162.463,475.878,225.604,134.834,375.383,231.92,17.7357,415.104,23.694,21.668,275.161,29.8245,23.7313,175.498,33.8293
589,0,48.2086,410.518,232.208,-54.6745,359.126,213.874,14.9895,448.726,214.296,161.515,474.258,226.882,133.824,373.707,232.084,17.7202,415.067,23.7144,21.6558,275.123,29.8263,23.724,175.459,33.8352
590,0,47.9383,408.536,232.313,-54.9164,357.375,213.197,14.7302,446.914,214.753,161.19,472.268,228.164,133.557,371.775,231.908,17.7536,414.94,23.721,21.6348,275.097,29.8494,23.7099,175.434,33.8317
591,0,48.3048,406.325,232.437,-54.5312,355.275,212.85,15.0242,444.842,215.44,161.484,470.241,228.871,133.981,369.646,231.421,17.7556,414.922,23.7722,21.6353,275.068,29.8618,23.6881,175.412,33.8148
592,0,49.2129,403.845,232.594,-53.5795,352.837,212.799,15.746,442.545,216.281,162.226,468.124,229.352,134.964,367.439,230.62,17.7805,414.871,23.8228,21.619,275.044,29.8744,23.669,175.398,33.8171
593,0,50.5683,401.206,232.68,-52.1455,350.037,212.934,16.8343,439.983,217.242,163.308,465.947,229.617,136.457,365.129,229.564,17.791,414.832,23.9065,21.6198,275.018,29.8995,23.6507,175.378,33.8089
594,0,52.3062,398.26,232.825,-50.3393,346.892,213.253,18.2427,437.142,218.35,164.699,463.622,229.677,138.32,362.707,228.225,17.7687,414.864,23.9874,21.6101,275.003,29.9147,23.6498,175.34,33.7994
595,0,54.3202,395.143,232.902,-48.2727,343.57,213.666,19.883,434.076,219.528,166.307,461.178,229.589,140.479,360.159,226.685,17.3326,415.696,24.3312,21.5812,274.95,29.9363,23.6047,175.289,33.8003
596,0,56.5092,391.951,232.915,-46.0581,340.18,214.037,21.7045,430.934,220.686,168.12,458.611,229.403,142.751,357.551,224.989,17.2011,415.882,24.4662,21.5575,274.905,29.9614,23.58,175.237,33.8028
597,0,58.7072,388.733,232.842,-43.7998,336.778,214.296,23.5754,427.816,221.742,169.963,456.01,229.196,144.995,354.958,223.204,16.9689,416.308,24.6926,21.533,274.87,29.9932,23.5458,175.195,33.8034
598,0,60.8793,385.468,232.672,-41.6054,333.377,214.403,25.4047,424.646,222.7,171.758,453.372,228.931,147.164,352.353,221.347,16.8201,416.534,24.8408,21.4929,274.836,30.0048,23.4946,175.165,33.8059
599,0,62.9529,382.153,232.424,-39.4754,329.88,214.391,27.2342,421.268,223.646,173.426,450.922,228.257,149.26,349.615,219.457,16.7881,416.477,24.8923,21.4498,274.789,30.0123,23.4372,175.133,33.7891
600,0,64.9737,378.692,232.102,-37.4226,326.298,214.204,28.9866,417.755,224.534,175.127,447.875,228.223,151.306,346.802,217.54,16.8097,416.238,24.8918,21.4,274.733,30.0148,23.3772,175.076,33.7751
601,0,66.9007,375.213,231.669,-35.4489,322.712,213.865,30.6789,414.203,225.329,176.707,444.892,228.176,153.244,343.972,215.567,16.8362,416.039,24.8621,21.3317,274.666,30.035,23.3145,175.032,33.7676
602,0,68.785,371.743,231.147,-33.5286,319.157,213.41,32.3354,410.688,226.02,178.263,442.079,227.651,155.096,341.238,213.548,16.8446,415.853,24.8275,21.2791,274.615,30.0342,23.2518,174.986,33.7768
603,0,70.6009,368.339,230.534,-31.6927,315.76,212.832,33.9957,407.244,226.591,179.8,439.158,227.229,156.818,338.43,211.603,16.8581,415.672,24.7845,21.2156,274.592,30.0286,23.1922,174.967,33.772
604,0,72.3625,364.991,229.847,-29.9859,312.511,212.23,35.649,403.878,227.079,181.36,436.159,226.786,158.437,335.675,209.437,16.8613,415.512,24.7322,21.1582,274.582,30.004,23.1365,174.921,33.7722
605,0,74.0277,361.718,229.079,-28.4314,309.456,211.506,37.2557,400.62,227.476,182.925,433.073,226.293,159.905,332.897,207.2,16.8823,415.321,24.6737,21.1082,274.564,30.0025,23.083,174.892,33.772
606,0,75.6017,358.463,228.226,-27.1065,306.702,210.758,38.8906,397.419,227.807,184.606,429.647,225.752,161.214,329.947,204.929,16.876,415.163,24.6362,21.0674,274.506,30.0008,23.0378,174.823,33.7877
607,0,77.0815,355.215,227.325,-26.0164,304.224,209.973,40.5626,394.326,228.076,186.405,425.94,225.119,162.323,326.801,202.596,16.8968,415.029,24.6009,21.0334,274.462,30.0072,23.0118,174.784,33.7898
608,0,78.4539,351.927,226.374,-25.0943,301.911,209.126,42.1915,391.268,228.253,188.175,422.082,224.399,163.278,323.571,200.191,16.9243,414.901,24.5514,20.9945,274.446,30.0041,22.9651,174.754,33.784
609,0,79.6879,348.706,225.302,-24.3025,299.615,208.109,43.6803,388.207,228.313,189.824,418.22,223.699,164.079,320.391,197.782,16.9426,414.836,24.5282,20.9747,274.441,29.9875,22.9289,174.755,33.7738
610,0,80.8041,345.545,224.216,-23.585,297.34,207.018,45.0338,385.167,228.312,191.275,414.523,223.021,164.799,317.353,195.424,16.9382,414.834,24.5503,20.9549,274.428,29.9997,22.8979,174.76,33.7568
611,0,81.7733,342.584,223.143,-22.8807,295.051,205.924,46.2,382.28,228.252,192.531,411.163,222.384,165.465,314.621,193.209,16.9245,414.815,24.5701,20.9243,274.42,30.001,22.88,174.749,33.7491
612,0,82.6614,339.836,222.095,-22.1834,292.785,204.76,47.204,379.501,228.13,193.527,408.215,221.823,166.113,312.215,191.172,16.913,414.825,24.586,20.9105,274.409,30.0071,22.852,174.751,33.7551
613,0,83.452,337.305,221.095,-21.5311,290.622,203.613,48.0602,376.894,227.947,194.397,405.544,221.302,166.69,310.088,189.264,16.9264,414.799,24.5781,20.903,274.426,29.9936,22.8305,174.756,33.7552
614,0,84.2059,334.972,220.207,-20.9541,288.668,202.551,48.8872,374.509,227.758,195.197,403.087,220.764,167.237,308.186,187.227,16.9296,414.757,24.5791,20.8836,274.393,29.9952,22.8199,174.708,33.7633
615,0,84.8801,332.895,219.481,-20.4663,286.963,201.601,49.6312,372.371,227.57,195.97,400.792,220.232,167.69,306.345,185.702,16.9122,414.74,24.5886,20.8651,274.365,29.9938,22.8046,174.671,33.763
616,0,85.4527,330.986,218.798,-20.0377,285.411,200.662,50.2934,370.412,227.33,196.644,398.666,219.718,168.063,304.658,184.309,16.8942,414.691,24.6031,20.8513,274.324,29.9987,22.795,174.633,33.7542
617,0,85.8841,329.259,217.731,-19.7222,284.189,199.884,50.9526,368.76,227.114,197.345,396.706,219.115,168.358,303.134,182.963,16.8684,414.676,24.588,20.8203,274.317,29.9977,22.795,174.595,33.7478
618,0,86.3913,327.945,217.057,-19.4439,283.33,199.361,51.6132,367.494,226.937,198.068,395.025,218.486,168.567,301.9,181.726,16.8513,414.672,24.5745,20.8089,274.314,29.9913,22.7707,174.585,33.7377
619,0,86.8501,326.962,216.521,-19.1814,282.741,199.032,52.2228,366.515,226.825,198.721,393.721,217.909,168.831,300.853,180.708,16.8346,414.681,24.5547,20.7846,274.315,29.9839,22.7623,174.556,33.7203
620,0,87.2693,326.293,216.133,-18.8869,282.279,198.848,52.7329,365.83,226.738,199.25,392.859,217.431,169.061,300.286,179.935,16.7917,414.688,24.5588,20.749,274.29,29.9903,22.7637,174.518,33.7147
621,0,87.6416,325.898,215.904,-18.552,281.908,198.782,53.1356,365.432,226.695,199.609,392.518,217.094,169.395,299.957,179.442,16.7424,414.697,24.5627,20.7114,274.272,29.9953,22.7459,174.497,33.7061
622,0,87.9717,325.777,215.807,-18.197,281.66,198.859,53.4409,365.257,226.692,199.832,392.569,216.827,169.676,299.985,179.191,16.7306,414.646,24.5275,20.6946,274.244,29.9821,22.7279,174.47,33.7008
623,0,88.2376,325.948,215.845,-17.8741,281.674,199.085,53.6635,365.382,226.738,200.01,392.906,216.647,169.944,300.24,179.114,16.7039,414.664,24.5178,20.6825,274.235,29.9811,22.7192,174.443,33.7046
624,0,88.481,326.337,216.003,-17.6191,281.905,199.466,53.8616,365.755,226.837,200.18,393.405,216.517,170.162,300.627,179.218,16.6925,414.627,24.4765,20.659,274.241,29.9638,22.6991,174.444,33.7115
625,0,88.6451,326.891,216.225,-17.4153,282.325,199.96,54.0247,366.328,226.964,200.298,394.088,216.368,170.323,301.14,179.44,16.6745,414.608,24.4368,20.6314,274.246,29.9584,22.6681,174.45,33.7095
626,0,88.7642,327.629,216.532,-17.2389,282.844,200.502,54.0929,367.076,227.1,200.353,394.925,216.291,170.466,301.806,179.79,16.6425,414.632,24.4144,20.6029,274.254,29.9477,22.648,174.424,33.7154
627,0,88.827,328.529,216.909,-17.1035,283.471,201.115,54.0784,367.994,227.25,200.226,396.068,216.347,170.579,302.639,180.309,16.648,414.587,24.342,20.5906,274.26,29.9347,22.6156,174.447,33.7139
628,0,88.7665,329.624,217.377,-17.0296,284.24,201.773,53.9568,369.062,227.43,200.057,397.372,216.459,170.595,303.681,181.014,16.6331,414.637,24.3074,20.5936,274.279,29.9147,22.6405,174.47,33.7308
629,0,88.6588,330.894,217.944,-16.9802,285.037,202.459,53.6615,370.276,227.629,199.705,399.005,216.715,170.627,304.943,181.902,16.6139,414.655,24.2477,20.5982,274.289,29.9047,22.6217,174.519,33.7518
630,0,88.451,332.394,218.592,-16.9481,285.936,203.192,53.2577,371.679,227.814,199.201,400.983,217.075,170.655,306.496,182.961,16.5886,414.675,24.2085,20.613,274.295,29.9006,22.6307,174.564,33.7641
631,0,88.2915,334.207,219.503,-16.8622,286.959,204.061,52.7725,373.337,228.016,198.606,403.298,217.474,170.674,308.302,184.176,16.5768,414.68,24.1793,20.6233,274.3,29.8914,22.629,174.605,33.7504
632,0,88.0026,336.194,220.164,-16.797,288.184,205.027,52.2433,375.245,228.231,197.928,405.935,217.912,170.686,310.413,185.51,16.5517,414.711,24.149,20.6254,274.313,29.8677,22.6531,174.629,33.7658
633,0,87.7087,338.498,221.027,-16.7706,289.783,206.272,51.7507,377.483,228.495,197.324,408.819,218.25,170.675,312.667,187.369,16.5372,414.748,24.124,20.6188,274.333,29.8572,22.6438,174.652,33.7681
634,0,87.4763,341.173,222.05,-16.7242,291.735,207.774,51.3404,380.093,228.754,196.795,411.935,218.425,170.687,315.166,189.1,16.5568,414.711,24.0936,20.624,274.349,29.8516,22.6437,174.66,33.7804
635,0,87.3251,344.156,223.126,-16.6111,293.965,209.452,50.9804,383.018,229.003,196.302,415.374,218.49,170.752,317.96,190.897,16.5533,414.706,24.0741,20.6398,274.352,29.8543,22.6612,174.659,33.7934
636,0,87.2381,347.518,224.265,-16.3433,296.379,211.269,50.6088,386.228,229.213,195.78,419.314,218.448,170.902,321.184,192.828,16.5605,414.695,24.0645,20.6544,274.352,29.8481,22.677,174.669,33.7913
637,0,87.2052,351.239,225.425,-15.9075,298.923,213.217,50.2242,389.72,229.371,195.125,423.854,218.301,171.177,324.926,194.834,16.5448,414.732,24.0713,20.6696,274.353,29.8486,22.6925,174.679,33.7964
638,0,87.183,355.244,226.584,-15.3372,301.576,215.257,49.7931,393.41,229.467,194.325,428.868,218.038,171.534,329.066,196.902,16.5601,414.74,24.0728,20.6959,274.369,29.8502,22.7236,174.683,33.8081
639,0,87.1771,359.473,227.701,-14.7168,304.4,217.341,49.3427,397.27,229.486,193.529,434.042,217.646,171.919,333.532,198.914,16.5849,414.777,24.0884,20.7235,274.378,29.8635,22.7689,174.687,33.7913
640,0,87.1541,363.826,228.737,-14.1377,307.4,219.441,48.8853,401.218,229.433,192.701,439.269,217.103,172.262,338.083,200.845,16.5934,414.819,24.1122,20.7547,274.404,29.8526,22.7929,174.73,33.7829
641,0,87.1081,368.194,229.659,-13.6748,310.63,221.532,48.4854,405.246,229.287,191.98,444.264,216.336,172.52,342.506,202.639,16.5821,414.915,24.1414,20.7783,274.424,29.8439,22.82,174.758,33.7696
642,0,87.0868,372.477,230.426,-13.4198,314.229,223.615,48.2783,409.31,229.07,191.593,448.688,215.313,172.648,346.516,204.127,16.5735,414.973,24.1703,20.797,274.436,29.8584,22.8356,174.773,33.7673
643,0,87.1743,376.63,231.053,-13.3466,318.249,225.694,48.3512,413.468,228.751,191.683,452.459,213.991,172.844,350.074,205.703,16.5489,415.078,24.2137,20.8335,274.441,29.8613,22.8604,174.779,33.773
644,0,87.3306,380.752,231.56,-13.4006,322.622,227.755,48.6668,417.667,228.369,192.076,455.769,212.465,172.787,353.196,206.237,16.5192,415.19,24.2557,20.8648,274.455,29.8579,22.9107,174.782,33.7819
645,0,87.5034,384.859,231.931,-13.5681,327.23,229.684,48.9899,421.957,227.833,192.582,458.844,210.834,172.743,356.176,207.115,16.4776,415.352,24.3217,20.8776,274.47,29.8632,22.9358,174.766,33.7931
646,0,87.5955,388.948,232.242,-13.7917,331.851,231.487,49.2914,426.146,227.246,193.118,461.687,209.342,172.609,359.247,208.026,16.3973,415.527,24.381,20.9027,274.476,29.8728,22.9461,174.796,33.8146
647,0,87.6424,392.955,232.486,-14.0411,336.311,233.171,49.4511,430.265,226.579,193.466,464.513,208.074,172.499,362.35,208.93,16.2734,415.81,24.4573,20.9025,274.48,29.8696,22.9438,174.795,33.8255
648,0,87.5922,397.003,232.624,-14.3032,340.748,234.645,49.5565,434.245,225.82,193.693,467.609,206.469,172.37,365.514,209.807,16.1876,415.986,24.4397,20.9011,274.502,29.8679,22.9726,174.831,33.805
649,0,87.4936,401.061,232.623,-14.5553,345.184,235.899,49.5658,438.227,224.942,193.801,470.704,204.848,172.187,368.786,210.582,16.1002,416.178,24.4151,20.9152,274.529,29.8412,22.9716,174.929,33.7738
650,0,87.3728,405.094,232.513,-14.8688,349.716,237.024,49.5873,442.204,223.933,193.948,473.649,203.181,171.944,372.011,211.299,16.0504,416.304,24.39,20.9313,274.56,29.8227,22.8713,175.203,33.6737
651,0,87.2581,409.182,232.264,-15.2716,354.35,238.092,49.7196,446.145,222.861,194.213,476.459,201.205,171.672,375.083,211.946,16.0856,416.29,24.3274,20.9535,274.556,29.8161,22.9043,175.13,33.75
652,0,87.2044,413.015,232.063,-15.7184,359.153,239.096,49.9036,450.06,221.718,194.644,478.894,199.498,171.404,377.941,212.609,16.596,415.273,23.9627,20.9596,274.559,29.8097,22.909,175.139,33.7536
653,0,87.1701,416.932,231.734,-16.0072,363.679,239.866,50.3844,453.51,220.34,195.076,481.237,197.766,171.138,380.792,213.199,17.0509,414.354,23.658,20.958,274.546,29.8121,22.9153,175.138,33.7606
654,0,87.1214,420.761,231.522,-16.4179,368.47,240.654,50.5155,457.525,219.16,195.485,483.617,196.11,170.85,383.801,213.714,17.0797,414.278,23.617,20.952,274.547,29.8253,22.9267,175.133,33.7761
655,0,87.0274,424.648,231.117,-16.6793,373.09,241.121,50.6143,461.317,217.706,195.695,486.259,194.241,170.615,387.036,214.128,17.0922,414.247,23.613,20.9568,274.552,29.8109,22.9273,175.133,33.7763
656,0,86.9069,428.503,230.536,-16.9523,377.476,241.573,50.5566,464.969,216.195,195.698,489.139,192.435,170.35,390.436,214.478,17.0468,414.346,23.6421,20.9647,274.577,29.8091,22.9373,175.143,33.7724
657,0,86.646,432.305,229.866,-17.4505,381.905,241.854,50.3153,468.438,214.682,195.658,491.725,190.495,170.057,393.935,214.754,17.013,414.381,23.6368,20.962,274.565,29.805,23.0768,174.912,33.8175
658,0,86.2812,435.941,229.132,-17.7899,385.755,242.052,49.9694,471.733,213.114,195.35,494.599,188.498,169.827,397.247,215.08,17.0217,414.34,23.614,20.9632,274.568,29.7945,22.9542,175.171,33.7324
659,0,85.8858,439.418,228.373,-18.1493,389.346,242.139,49.5209,474.808,211.578,194.916,497.429,186.72,169.521,400.563,215.316,17.0129,414.388,23.6233,20.9761,274.575,29.79,22.9083,175.262,33.7313
660,0,85.4376,442.751,227.585,-18.5547,392.801,242.062,49.0475,477.751,210.012,194.477,500.139,185.007,169.175,403.789,215.517,17.0157,414.443,23.6242,20.9939,274.593,29.7888,22.9818,175.201,33.7639
661,0,84.8931,445.933,226.787,-19.0872,396.101,241.912,48.5278,480.497,208.449,193.981,502.646,183.457,168.629,407.05,215.634,17.0062,414.546,23.6401,21.0244,274.624,29.7877,23.0198,175.219,33.7693
662,0,84.2443,448.919,225.999,-19.7509,399.262,241.634,47.8888,483.101,206.907,193.391,504.997,182.061,168.018,410.007,215.816,17.0483,414.479,23.5853,21.0427,274.647,29.7816,23.0483,175.214,33.772
663,0,83.458,451.711,225.221,-20.548,402.236,241.28,47.1727,485.523,205.438,192.739,507.164,180.876,167.376,412.671,216.081,17.0772,414.427,23.5284,21.0545,274.639,29.7687,23.0655,175.22,33.7811
664,0,82.5717,454.369,224.445,-21.4824,405.044,240.8,46.3243,487.814,203.957,191.995,509.262,179.733,166.788,414.836,216.525,17.1016,414.362,23.4922,21.0865,274.638,29.7686,23.2569,174.946,33.8458
665,0,81.603,456.885,223.652,-22.486,407.711,240.181,45.4329,489.979,202.424,191.195,511.275,178.763,165.705,417.786,216.656,17.0799,414.531,23.5438,21.1067,274.66,29.7725,23.2988,174.972,33.8318
666,0,80.4798,459.725,222.347,-23.4998,410.145,239.49,44.4688,491.963,200.924,190.253,513.341,177.694,164.741,420.358,216.906,17.0347,414.633,23.5662,21.1213,274.679,29.7616,23.299,175.013,33.8245
667,0,79.4769,461.867,221.6,-24.4798,412.235,238.848,43.5025,493.575,199.537,189.321,515.187,176.775,163.873,422.818,217.174,17.0595,414.638,23.5565,21.1224,274.684,29.7526,23.3,175.042,33.8136
668,0,78.5142,463.843,220.904,-25.4034,414.074,238.289,42.4468,495.202,198.286,188.392,516.942,175.988,162.865,425.289,217.313,17.0861,414.567,23.5497,21.133,274.688,29.7616,23.3052,175.019,33.8117
669,0,77.5818,465.597,220.255,-26.2896,415.721,237.739,41.3252,496.904,197.27,187.378,518.765,175.213,162.099,427.359,217.475,17.1088,414.481,23.5319,21.1387,274.667,29.7757,23.3105,175.013,33.8146
670,0,76.5563,467.383,219.622,-27.2141,417.35,237.12,40.2742,498.32,196.049,186.211,520.696,174.836,161.406,429.137,218.292,17.1351,414.459,23.549,21.1516,274.684,29.7765,23.3266,175.037,33.8334
671,0,75.4335,469.359,218.864,-28.1296,418.908,236.447,39.2785,499.549,194.79,185.215,522.389,174.154,160.529,431.186,218.494,17.152,414.508,23.5577,21.1871,274.708,29.7927,23.3779,175.051,33.8562
672,0,74.4033,471.059,218.185,-29.0596,420.395,235.758,38.3281,500.762,193.562,184.24,523.997,173.537,159.61,433.318,218.872,17.2326,414.471,23.5249,21.2435,274.745,29.7883,23.4465,175.062,33.8731
673,0,73.434,472.626,217.554,-29.96,421.795,235.081,37.4318,501.92,192.437,183.331,525.448,172.964,158.774,435.018,219.051,17.2552,414.528,23.5305,21.2983,274.774,29.8056,23.4952,175.086,33.8987
674,0,72.6054,473.904,217.008,-30.7838,423.069,234.457,36.5989,502.972,191.445,182.544,526.71,172.468,157.977,436.502,219.036,17.2895,414.535,23.5412,21.3463,274.775,29.8236,23.538,175.106,33.9154
675,0,71.8887,475.063,216.5,-31.5332,424.235,233.911,35.889,503.991,190.574,181.906,527.77,172.022,157.361,437.756,219.044,17.3124,414.593,23.5473,21.3783,274.809,29.82,23.5646,175.158,33.903
676,0,71.2752,476.047,216.063,-32.2012,425.262,233.381,35.2693,504.9,189.804,181.324,528.745,171.604,156.793,438.896,219.079,17.3177,414.748,23.5816,21.4249,274.837,29.8124,23.6114,175.205,33.8744
677,0,70.6582,476.99,215.65,-32.7952,426.175,232.884,34.7016,505.643,189.08,180.718,529.737,170.937,156.204,440.005,219.139,17.3347,414.803,23.5737,21.4575,274.881,29.8028,23.6408,175.242,33.8471
678,0,70.0594,477.858,215.246,-33.3196,426.858,232.464,34.1289,506.245,188.45,180.112,530.614,170.616,155.673,440.997,219.154,17.3081,414.945,23.6287,21.4755,274.903,29.7962,23.6535,175.272,33.8385
679,0,69.5234,478.579,214.915,-33.7454,427.37,232.112,33.5277,506.799,187.892,179.489,531.487,170.318,155.214,442.011,219.172,17.3453,414.909,23.6393,21.498,274.902,29.805,23.6637,175.28,33.848
680,0,69.0209,479.359,214.539,-34.0925,427.834,231.821,32.9909,507.268,187.353,178.912,532.348,170.164,154.981,442.879,219.036,17.403,414.847,23.6284,21.5252,274.913,29.8156,23.7043,175.281,33.8558
681,0,68.5935,480.215,214.136,-34.3364,428.386,231.566,32.5588,507.766,186.764,178.395,533.236,169.677,154.771,443.836,218.916,17.4625,414.8,23.6167,21.5598,274.929,29.8344,23.748,175.263,33.885
682,0,68.2747,481.04,213.737,-34.5368,429.093,231.262,32.2883,508.267,186.125,177.991,534.103,169.157,155.006,444.361,218.159,17.5307,414.795,23.6126,21.5515,274.962,29.8198,23.7022,175.305,33.8524
683,0,68.0158,481.851,213.35,-34.7263,429.775,231.007,32.0569,508.84,185.55,177.789,534.758,168.655,154.793,445.26,218.054,17.6138,414.789,23.6002,21.5783,275.004,29.8076,23.7114,175.351,33.8468
684,0,67.8726,482.375,213.031,-34.9118,430.393,230.75,31.8398,509.371,185.087,177.616,535.287,168.221,154.616,446.008,217.964,17.6438,414.87,23.6333,21.6222,275.021,29.8203,23.7432,175.364,33.8342
685,0,67.6702,482.812,212.777,-35.1401,430.859,230.492,31.6027,509.824,184.677,177.436,535.709,167.896,154.278,446.721,218.003,17.6709,414.926,23.6437,21.6379,275.062,29.8041,23.7373,175.414,33.8143
686,0,67.3205,483.167,212.557,-35.4685,431.167,230.171,31.2553,510.154,184.307,177.118,536.099,167.744,153.932,447.239,218.033,17.7023,414.987,23.6683,21.6683,275.087,29.7962,23.7294,175.481,33.796
687,0,66.792,483.457,212.353,-35.898,431.2,229.808,30.77,510.251,183.977,176.582,536.551,167.756,153.45,447.779,218.158,17.7325,415.081,23.7183,21.6919,275.125,29.8001,23.7553,175.514,33.7813
688,0,66.0845,483.652,212.203,-36.4815,431.061,229.417,30.078,510.252,183.669,175.896,536.979,167.878,152.834,448.219,218.344,17.7191,415.164,23.7719,21.6997,275.103,29.8019,23.7444,175.456,33.7936
689,0,65.2397,483.742,212.096,-37.2415,430.89,228.934,29.2781,510.187,183.381,175.056,537.364,168.211,152.096,448.55,218.619,17.7881,415.068,23.7512,21.7022,275.091,29.8231,23.7509,175.435,33.8034
690,0,64.2554,483.859,211.973,-38.1916,430.724,228.346,28.4012,510.105,183.116,174.189,537.572,168.707,151.215,448.752,218.992,17.8497,414.947,23.7245,21.7079,275.082,29.8219,23.7452,175.414,33.8191
691,0,63.2289,483.9,211.892,-39.2254,430.608,227.714,27.4864,510.068,182.829,173.327,537.806,169.262,150.237,448.942,219.441,17.9119,414.809,23.6766,21.6978,275.082,29.8295,23.7234,175.412,33.8388
692,0,62.2047,483.968,211.808,-40.2811,430.54,227.029,26.5292,510.137,182.524,172.462,538.02,169.804,149.234,449.173,219.887,17.9174,414.829,23.6512,21.6989,275.1,29.8251,23.7285,175.418,33.8409
693,0,61.2465,484.031,211.695,-41.2212,430.443,226.422,25.6029,510.199,182.182,171.538,538.432,170.231,148.207,449.67,220.282,17.9245,414.878,23.6422,21.7072,275.135,29.8141,23.729,175.461,33.8442
694,0,60.3796,484.251,211.545,-41.9849,430.373,225.926,24.7661,510.271,181.874,170.718,538.919,170.454,147.442,450.109,220.507,17.8946,414.992,23.6613,21.7386,275.161,29.8103,23.7372,175.506,33.826
695,0,59.7153,484.423,211.433,-42.5219,430.281,225.572,24.0967,510.378,181.589,170.022,539.379,170.536,146.711,450.756,220.75,17.8912,415.071,23.6817,21.7623,275.169,29.8143,23.7633,175.544,33.8104
696,0,59.2569,484.615,211.321,-42.924,430.315,225.298,23.6344,510.487,181.341,169.56,539.718,170.502,146.228,451.217,220.897,17.9145,415.094,23.6811,21.7831,275.189,29.8129,23.7764,175.551,33.8057
697,0,58.947,484.796,211.196,-43.1918,430.374,225.072,23.3354,510.587,181.149,169.269,539.962,170.526,145.957,451.458,220.935,17.8968,415.184,23.7132,21.7926,275.207,29.8073,23.7852,175.569,33.8032
698,0,58.6996,484.889,211.108,-43.4286,430.411,224.888,23.168,510.606,181.03,169.073,540.021,170.633,145.787,451.451,220.97,17.9066,415.208,23.7137,21.7951,275.221,29.8031,23.7874,175.587,33.8037
699,0,58.515,484.743,211.141,-43.6703,430.302,224.741,23.0297,510.487,181.033,168.949,539.9,170.916,145.626,451.221,221.084,17.9497,415.095,23.6859,21.7999,275.192,29.8031,23.7914,175.565,33.8155
700,0,58.3293,484.383,211.298,-43.9232,429.99,224.616,22.8965,510.2,181.189,168.829,539.598,171.359,145.461,450.729,221.284,17.963,415.038,23.6738,21.7943,275.177,29.811,23.8039,175.518,33.8217
701,0,58.1493,483.724,211.58,-44.2249,429.441,224.53,22.7391,509.747,181.478,168.692,539.135,172.027,145.223,450.049,221.59,17.9641,414.946,23.6562,21.781,275.159,29.816,23.7853,175.508,33.8279
702,0,57.8232,483.123,211.925,-44.5642,428.778,224.414,22.5618,509.168,181.856,168.536,538.504,172.887,144.891,449.217,221.989,17.9591,414.917,23.6588,21.7522,275.151,29.8197,23.7497,175.513,33.8351
703,0,57.5155,482.319,212.387,-44.9339,427.985,224.298,22.4302,508.504,182.39,168.465,537.658,173.948,144.499,448.216,222.473,17.9267,414.948,23.6517,21.7368,275.149,29.8132,23.7512,175.504,33.8256
