Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
329,0,-174.197,104.505,10.2899,-112.116,134.089,12.8382,-149.126,52.3772,19.7227,-153.707,3.0823,25.484,-12.5533,555.154,303.708,91.3053,565.07,331.559,31.4517,521.882,341.542,-19.1815,469.799,337.981,97.0516,489.021,364.414,47.2812,199.474,359.843,105.775,229.597,373.046,81.5429,149.079,371.88,66.2289,77.8677,357.99,111.8,137.091,367.564
330,0,-174.207,104.51,10.2819,-112.117,134.073,12.8171,-149.138,52.3693,19.7114,-153.735,3.0864,25.504,-13.703,555.335,303.357,90.1473,564.603,331.386,30.0497,521.755,341.234,-20.922,470.005,337.474,95.3999,488.457,364.145,46.1624,199.433,359.66,104.197,230.369,373.034,80.9056,149.494,371.994,66.4695,78.0899,358.237,111.369,137.771,367.886
331,0,-174.211,104.512,10.271,-112.132,134.096,12.8178,-149.115,52.357,19.6929,-153.726,3.08299,25.4767,-14.8846,555.513,303.036,88.9565,564.172,331.187,28.6334,521.642,340.902,-22.5915,470.17,337.035,93.7904,487.97,363.873,44.7867,199.398,359.436,102.366,231.158,372.981,80.1813,149.966,372.088,66.6664,78.3387,358.511,110.781,138.573,368.163
332,0,-174.199,104.495,10.2894,-112.128,134.093,12.8346,-149.13,52.3631,19.7049,-153.723,3.0776,25.4939,-16.0305,555.753,302.685,87.8139,563.742,331.036,27.2204,521.566,340.558,-24.3156,470.398,336.559,92.1382,487.458,363.629,43.4383,199.429,359.232,100.579,231.869,372.952,79.3171,150.46,372.154,66.6373,78.6164,358.684,110.073,139.348,368.414
333,0,-174.213,104.516,10.3136,-112.135,134.086,12.8452,-149.149,52.3688,19.7108,-153.751,3.10573,25.494,-17.211,555.895,302.29,86.5762,563.396,330.85,25.77,521.471,340.224,-25.96,470.577,336.079,90.4955,487.048,363.349,42.0297,199.411,359.012,98.6863,232.593,372.924,78.3704,150.947,372.222,66.6047,78.8764,358.874,109.345,140.047,368.65
334,0,-174.216,104.506,10.3008,-112.138,134.088,12.8538,-149.146,52.3652,19.7287,-153.747,3.09563,25.5069,-18.4009,556.116,301.887,85.3558,563.001,330.713,24.3226,521.39,339.868,-27.6945,470.757,335.54,88.647,486.876,362.951,40.5884,199.42,358.766,96.8117,233.228,372.887,77.3462,151.374,372.276,66.4064,79.1405,359.014,108.568,140.586,368.847
335,0,-174.205,104.526,10.3248,-112.133,134.106,12.86,-149.141,52.3708,19.7342,-153.742,3.09298,25.4969,-19.684,556.268,301.481,84.0426,562.693,330.572,22.8397,521.299,339.578,-29.4079,470.921,334.971,86.9798,486.48,362.671,39.3031,199.052,358.463,94.922,233.83,372.806,76.3319,151.829,372.288,66.1755,79.367,359.229,107.762,141.057,369.084
336,0,-174.209,104.51,10.3071,-112.128,134.084,12.8619,-149.139,52.3421,19.7158,-153.723,3.07061,25.5012,-21.1822,556.362,300.947,82.4389,562.511,330.388,21.1092,521.268,339.152,-31.2116,471,334.363,85.1287,486.304,362.432,37.8635,199.014,358.187,93.1438,234.174,372.804,75.0767,152.131,372.33,65.4355,79.4967,359.31,106.636,141.344,369.285
337,0,-174.205,104.503,10.2902,-112.129,134.081,12.8528,-149.161,52.3815,19.7165,-153.726,3.08807,25.5015,-23.4545,556.202,300.015,79.9544,562.676,330.155,18.658,521.3,338.54,-33.4959,470.88,333.443,82.6457,486.492,362.269,35.8676,198.755,357.531,90.9085,234.09,372.769,73.1296,152.014,372.021,63.9484,79.3568,358.784,104.795,141.35,369.279
338,0,-174.208,104.492,10.3006,-112.143,134.085,12.8204,-149.131,52.3458,19.711,-153.729,3.08155,25.4789,-26.6123,555.917,298.395,76.3407,563.127,329.963,15.0428,521.525,337.72,-36.5766,470.611,331.82,79.0648,487,362.234,33.1021,198.168,356.381,87.7652,233.59,372.664,70.3332,151.646,371.393,61.7002,78.8761,357.725,102.045,141.027,369.088
339,0,-174.2,104.477,10.2806,-112.134,134.063,12.8109,-149.17,52.3733,19.7025,-153.762,3.10839,25.5077,-30.1076,555.754,296.412,72.2027,563.495,329.926,11.0685,521.403,336.384,-40.2657,470.387,329.662,74.6903,487.39,362.24,30.0555,197.531,355.106,84.303,232.939,372.6,67.134,151.044,370.554,59.045,78.3171,356.38,98.8526,140.737,368.84
340,0,-174.199,104.494,10.298,-112.103,134.074,12.831,-149.123,52.3476,19.7133,-153.728,3.08336,25.4898,-33.63,555.392,294.527,68.0227,564.089,329.747,7.21035,521.503,335.226,-43.6047,469.987,327.753,70.6342,488.031,362.21,27.0643,197.025,353.843,80.7847,232.626,372.445,64.275,150.521,369.468,56.7107,77.9416,355.258,95.8308,140.738,368.646
341,0,-174.2,104.452,10.3022,-112.116,134.09,12.8267,-149.136,52.3804,19.7213,-153.717,3.07296,25.4857,-36.2165,555.632,293.113,64.9248,564.561,329.658,4.1138,521.806,334.35,-46.4693,470.185,326.2,67.2459,488.417,362.173,24.5041,196.876,352.77,77.858,232.628,372.166,61.5947,150.521,368.871,54.4574,77.8939,354.388,93.1068,140.972,368.473
342,0,-174.206,104.505,10.3173,-112.115,134.075,12.8338,-149.121,52.3429,19.7006,-153.657,3.0386,25.4657,-38.1242,555.924,292.106,62.6377,565.181,329.477,1.90807,522.21,333.711,-48.5568,470.509,325.305,64.8556,488.971,362.122,22.1798,196.725,351.738,75.1573,232.735,371.839,59.2547,150.507,368.369,52.6474,77.9155,353.733,90.8473,141.199,368.292
343,0,-174.195,104.467,10.2991,-112.12,134.086,12.8411,-149.185,52.4068,19.6913,-153.763,3.11365,25.5084,-39.3877,556.321,291.429,61.1228,565.446,329.436,0.329324,522.559,333.345,-50.206,470.971,324.595,63.038,489.21,362.124,20.1323,196.486,350.712,72.7127,232.519,371.568,57.1179,150.306,367.716,50.868,77.6644,352.934,88.6829,141.07,368.057
344,0,-174.185,104.504,10.3191,-112.106,134.057,12.8643,-149.203,52.4084,19.6982,-153.744,3.10192,25.5073,-40.6281,556.321,290.903,59.6327,565.671,329.457,-1.07057,522.678,333.08,-51.4628,470.991,324.091,61.5379,489.429,362.22,18.0266,195.728,349.658,70.2472,231.803,371.37,55.0419,149.99,366.868,49.0295,76.9723,351.809,86.475,140.384,367.657
345,0,-174.185,104.506,10.3011,-112.125,134.081,12.8593,-149.162,52.3688,19.7245,-153.738,3.09008,25.5065,-41.654,556.275,290.437,58.3776,565.743,329.612,-2.30727,522.723,332.705,-52.5863,470.962,323.534,60.1807,489.487,362.361,15.7096,194.399,348.686,67.5096,230.641,371.241,52.6351,148.322,365.993,47.2818,75.8323,350.35,84.213,139.302,367.161
346,0,-174.204,104.475,10.2979,-112.121,134.072,12.842,-149.207,52.3794,19.7561,-153.728,3.08211,25.4967,-42.2834,556.328,290.194,57.6478,565.982,329.692,-2.95084,522.851,332.755,-53.1298,471.048,323.326,59.4471,489.743,362.515,13.6666,193.147,347.453,64.9872,229.223,371.159,50.348,146.947,365.039,45.4093,74.5598,348.724,81.9514,137.958,366.549
347,0,-174.194,104.498,10.2922,-112.122,134.072,12.8425,-149.197,52.3601,19.7382,-153.694,3.06755,25.484,-42.3362,556.684,290.372,57.8263,566.347,329.702,-2.86901,523.354,332.781,-53.1156,471.578,323.653,59.5519,490.188,362.67,11.5104,191.747,346.426,62.4762,228.029,370.867,48.2661,145.686,364.083,43.861,73.4171,347.228,79.8753,136.861,365.933
348,0,-174.191,104.469,10.2785,-112.116,134.062,12.846,-149.249,52.4032,19.7318,-153.74,3.09351,25.5053,-41.7253,557.247,291.011,58.5961,566.702,329.742,-2.20002,523.86,333.178,-52.6173,472.183,324.447,60.2683,490.597,362.888,9.91652,191.091,345.167,60.3959,227.193,370.534,46.3876,144.808,363.212,42.3363,72.6714,345.958,78.0428,136.099,365.341
349,0,-174.205,104.486,10.3013,-112.12,134.067,12.8295,-149.177,52.3725,19.7136,-153.732,3.09779,25.4847,-41.0232,557.577,291.811,59.5064,566.761,330.004,-1.39392,524.085,333.794,-51.9831,472.556,325.296,61.1375,490.685,363.155,8.50411,190.664,344.157,58.7436,226.775,370.064,44.9135,144.392,362.44,41.0944,72.2546,345.041,76.5284,135.676,364.892
350,0,-174.23,104.472,10.2989,-112.143,134.065,12.8238,-149.256,52.4221,19.7078,-153.739,3.08002,25.4948,-40.4713,557.628,292.623,60.2216,566.608,330.395,-0.725494,524.031,334.368,-51.434,472.582,326.046,61.8945,490.49,363.452,7.37303,190.234,343.541,57.3933,226.404,369.741,43.8876,144.432,361.833,40.1807,71.9143,344.346,75.3751,135.355,364.535
351,0,-174.218,104.486,10.3042,-112.15,134.07,12.8442,-149.244,52.4003,19.7107,-153.717,3.08178,25.4974,-40.2227,557.519,293.233,60.5504,566.509,330.734,-0.316619,523.848,334.95,-51.0183,472.38,326.58,62.3657,490.373,363.716,6.68558,189.81,342.997,56.4777,225.954,369.597,43.1211,144.003,361.418,39.6478,71.5067,343.64,74.6179,134.938,364.252
352,0,-174.195,104.468,10.3044,-112.13,134.076,12.8476,-149.156,52.3553,19.7029,-153.756,3.09837,25.5235,-40.2108,557.507,293.409,60.549,566.559,330.952,-0.275274,523.836,335.136,-50.9516,472.356,326.737,62.4224,490.41,363.894,6.38648,189.211,342.725,56.0129,225.38,369.62,42.8474,143.429,361.101,39.6139,71.0149,343.078,74.3559,134.435,364.054
353,0,-174.21,104.49,10.3,-112.136,134.083,12.8433,-149.182,52.3781,19.7191,-153.748,3.10181,25.4956,-40.4559,557.594,293.19,60.2112,566.903,330.921,-0.594031,524.108,334.901,-51.1069,472.49,326.608,62.1543,490.808,363.967,6.57167,188.793,342.731,56.1272,224.929,369.807,43.066,142.948,360.988,39.9096,70.6293,342.763,74.5824,134.013,363.952
354,0,-174.222,104.514,10.2926,-112.135,134.098,12.826,-149.217,52.4048,19.7215,-153.734,3.08964,25.4971,-40.7671,557.845,292.7,59.7908,567.413,330.777,-0.978655,524.553,334.671,-51.441,472.846,326.29,61.6909,491.348,364.006,7.13407,188.49,342.944,56.7419,224.797,370.002,43.6699,142.438,361.142,40.7173,70.4923,342.775,75.3233,133.897,364.004
355,0,-174.215,104.512,10.3027,-112.131,134.069,12.8268,-149.198,52.3995,19.7247,-153.73,3.0842,25.4905,-41.0085,558.046,292.289,59.4161,567.887,330.592,-1.28626,524.902,334.435,-51.6392,473.102,326.071,61.3755,491.887,364.011,8.25655,188.75,343.241,57.8842,224.933,370.244,44.8925,142.95,361.44,41.7729,70.6369,343.121,76.4515,134.06,364.188
356,0,-174.213,104.519,10.2915,-112.113,134.097,12.8327,-149.239,52.3922,19.7373,-153.764,3.10495,25.5129,-40.9927,558.149,292.167,59.3712,568.091,330.606,-1.30382,525.042,334.418,-51.6084,473.2,326.001,61.333,492.065,364.084,9.42052,188.894,343.95,59.2418,225.237,370.469,46.0989,142.803,361.892,43.035,70.8843,343.65,77.8029,134.347,364.421
357,0,-174.195,104.489,10.2975,-112.118,134.08,12.8335,-149.14,52.3769,19.7242,-153.75,3.11371,25.5115,-40.6801,558.064,292.431,59.7255,568.084,330.731,-0.901342,524.985,334.574,-51.1397,473.095,326.213,61.8282,492.089,364.158,10.7372,189.122,344.418,60.6804,225.464,370.699,47.4678,143.015,362.315,44.2883,71.0821,344.063,79.1889,134.56,364.598
358,0,-174.207,104.502,10.2748,-112.125,134.093,12.8139,-149.189,52.4049,19.6924,-153.717,3.08514,25.4977,-39.9286,558.063,292.998,60.6355,567.985,330.91,0.00431675,524.927,334.914,-50.3015,473.051,326.721,62.8159,491.96,364.231,11.9235,189.249,344.921,62.0067,225.571,370.904,48.7683,143.113,362.619,45.4782,71.1828,344.387,80.5043,134.66,364.729
359,0,-174.204,104.499,10.3016,-112.11,134.083,12.8384,-149.104,52.3672,19.7256,-153.767,3.1111,25.527,-38.8561,558.11,293.725,61.9767,567.979,331.01,1.32168,524.97,335.398,-49.0385,473.104,327.497,64.3075,491.977,364.325,12.9327,189.163,345.32,63.1079,225.546,371.102,49.8812,143.114,362.793,46.5948,71.1652,344.593,81.6319,134.664,364.811
360,0,-174.196,104.51,10.3204,-112.109,134.092,12.8425,-149.193,52.4189,19.7041,-153.706,3.09414,25.5044,-37.5488,558.27,294.515,63.5306,567.989,331.08,2.88835,525.08,335.914,-47.6193,473.305,328.353,66.0375,491.998,364.378,13.8362,189.23,345.497,64.0423,225.55,371.236,50.8234,143.157,362.877,47.4472,71.1883,344.714,82.5662,134.674,364.862
361,0,-174.231,104.527,10.3105,-112.145,134.113,12.8493,-149.14,52.4053,19.7284,-153.754,3.12204,25.5182,-36.2994,558.378,295.254,65.0511,568.03,331.115,4.41744,525.122,336.521,-46.1646,473.437,329.209,67.7084,492.073,364.418,14.5271,189.322,345.686,64.7935,225.683,371.278,51.588,143.319,363.012,48.1689,71.3045,344.863,83.3268,134.794,364.931
362,0,-174.207,104.547,10.3129,-112.158,134.131,12.8529,-149.16,52.3957,19.7163,-153.777,3.1401,25.5049,-35.1551,558.464,295.906,66.39,568.095,331.198,5.78558,525.203,336.948,-44.87,473.517,329.919,69.216,492.122,364.483,15.2051,189.57,345.907,65.559,225.983,371.312,52.3109,143.561,363.18,48.8861,71.5809,345.123,84.0694,135.087,365.051
363,0,-174.206,104.542,10.2816,-112.123,134.11,12.8303,-149.131,52.3662,19.7147,-153.726,3.10871,25.497,-34.2098,558.489,296.439,67.5242,568.063,331.276,6.928,525.214,337.298,-43.7885,473.529,330.482,70.4701,492.138,364.557,16.0622,189.892,346.187,66.4977,226.334,371.356,53.2165,143.96,363.412,49.6568,71.9177,345.518,84.9325,135.446,365.224
364,0,-174.199,104.504,10.2852,-112.117,134.108,12.8326,-149.141,52.3811,19.7173,-153.728,3.08823,25.5054,-33.498,558.504,296.806,68.3148,568.15,331.352,7.78402,525.224,337.549,-42.9125,473.52,330.88,71.4309,492.213,364.616,17.1143,190.253,346.505,67.6209,226.685,371.548,54.2545,144.264,363.744,50.5947,72.1991,345.997,85.9709,135.759,365.45
365,0,-174.214,104.512,10.2918,-112.149,134.102,12.8337,-149.14,52.372,19.7212,-153.748,3.10779,25.5134,-32.936,558.537,297.038,68.9513,568.187,331.38,8.41012,525.288,337.647,-42.2605,473.567,331.149,72.1576,492.288,364.654,18.2562,190.525,347.096,68.9177,226.932,371.797,55.475,144.552,364.158,51.6845,72.4363,346.499,87.2057,135.97,365.736
366,0,-174.23,104.456,10.2809,-112.142,134.076,12.8234,-149.158,52.3738,19.7173,-153.742,3.10101,25.5014,-32.4896,558.552,297.168,69.4799,568.343,331.403,9.01208,525.408,337.77,-41.6571,473.627,331.371,72.7912,492.45,364.711,19.4927,190.638,347.841,70.3353,227.109,372.173,56.8376,144.674,364.672,52.9155,72.5906,347.047,88.5768,136.126,366.046
367,0,-174.217,104.451,10.3022,-112.147,134.077,12.8467,-149.164,52.3647,19.739,-153.732,3.08854,25.5125,-31.9118,558.656,297.37,70.0975,568.476,331.403,9.60365,525.531,337.942,-41.0437,473.734,331.638,73.4484,492.605,364.769,20.7932,190.751,348.578,71.8001,227.235,372.576,58.2222,144.792,365.197,54.1679,72.7265,347.642,89.96,136.266,366.39
368,0,-174.218,104.489,10.3081,-112.146,134.089,12.8481,-149.182,52.3986,19.7183,-153.756,3.09155,25.5119,-31.3808,558.635,297.552,70.7832,568.574,331.431,10.3499,525.602,338.155,-40.3136,473.801,332.012,74.2435,492.7,364.846,21.9934,190.934,349.293,73.1659,227.413,372.984,59.5166,145.034,365.734,55.3307,72.8895,348.254,91.2402,136.447,366.755
369,0,-174.216,104.491,10.2911,-112.133,134.073,12.8369,-149.147,52.3778,19.7314,-153.732,3.08941,25.4836,-30.6482,558.654,297.926,71.6361,568.585,331.529,11.1925,525.652,338.305,-39.4922,473.826,332.427,75.1883,492.727,364.924,23.0514,191.223,349.926,74.3461,227.656,373.308,60.6188,145.29,366.218,56.2836,73.1397,348.891,92.3447,136.689,367.116
370,0,-174.202,104.508,10.3032,-112.122,134.09,12.8333,-149.148,52.3901,19.7096,-153.716,3.07837,25.4744,-29.7998,558.666,298.432,72.6411,568.56,331.625,12.21,525.633,338.764,-38.5034,473.834,332.995,76.292,492.708,365.003,23.9139,191.585,350.39,75.2979,227.987,373.591,61.4743,145.651,366.713,57.0401,73.4186,349.51,93.198,136.986,367.495
371,0,-174.216,104.498,10.2913,-112.12,134.091,12.8331,-149.153,52.399,19.71,-153.743,3.09681,25.4961,-28.828,558.755,299.05,73.7904,568.51,331.708,13.3475,525.669,339.008,-37.4389,473.902,333.559,77.5274,492.654,365.097,24.589,191.879,350.877,76.0835,228.313,373.821,62.171,145.933,367.129,57.6189,73.7296,350.065,93.8939,137.303,367.847
372,0,-174.203,104.509,10.2999,-112.128,134.099,12.8423,-149.196,52.3974,19.6935,-153.731,3.09609,25.5071,-27.7736,558.834,299.584,75.0047,568.51,331.735,14.5661,525.708,339.467,-36.2822,474.02,334.193,78.8454,492.725,365.139,25.1857,192.248,351.299,76.7731,228.645,374.043,62.7613,146.347,367.544,58.074,74.0206,350.644,94.4502,137.582,368.199
373,0,-174.213,104.501,10.3065,-112.139,134.1,12.8475,-149.13,52.3581,19.7276,-153.746,3.1175,25.5294,-26.707,558.928,300.111,76.2274,568.545,331.749,15.7962,525.784,339.78,-35.1151,474.124,334.786,80.1793,492.755,365.18,25.7485,192.563,351.698,77.4675,228.958,374.28,63.2991,146.581,367.943,58.4542,74.3153,351.192,94.9919,137.858,368.54
374,0,-174.201,104.531,10.3203,-112.12,134.104,12.8516,-149.13,52.3798,19.7102,-153.748,3.12427,25.5333,-25.6525,558.946,300.629,77.3879,568.568,331.773,16.9905,525.85,339.979,-33.9182,474.151,335.361,81.519,492.761,365.198,26.3672,192.964,352.154,78.2249,229.226,374.518,63.829,146.923,368.39,58.8018,74.5935,351.747,95.5267,138.087,368.868
375,0,-174.182,104.519,10.3104,-112.123,134.118,12.8655,-149.131,52.3887,19.7312,-153.721,3.10427,25.5186,-24.6407,558.866,301.123,78.5307,568.462,331.821,18.2113,525.706,340.406,-32.7613,474.061,335.864,82.8157,492.681,365.229,26.9559,193.302,352.568,78.9981,229.518,374.714,64.3776,147.21,368.734,59.0947,74.9064,352.245,96.0295,138.309,369.179
376,0,-174.202,104.562,10.2994,-112.121,134.117,12.8627,-149.141,52.4035,19.711,-153.729,3.12221,25.5216,-23.7334,558.7,301.578,79.5943,568.363,331.873,19.3193,525.551,340.708,-31.6502,473.886,336.324,84.0132,492.589,365.214,27.6136,193.755,352.958,79.7999,229.803,374.877,64.8875,147.567,369.123,59.317,75.2255,352.738,96.5345,138.558,369.473
377,0,-174.211,104.534,10.3034,-112.122,134.097,12.8412,-149.136,52.3886,19.7323,-153.757,3.12759,25.5317,-22.9034,558.497,301.915,80.518,568.252,331.909,20.2993,525.398,340.883,-30.6081,473.665,336.664,85.1313,492.49,365.203,28.2897,194.259,353.25,80.6649,230.128,375.002,65.418,147.908,369.406,59.4964,75.5833,353.204,97.0175,138.803,369.711
378,0,-174.202,104.506,10.2959,-112.12,134.08,12.8332,-149.168,52.4124,19.7388,-153.728,3.11271,25.5011,-22.189,558.254,302.097,81.3036,568.215,331.857,21.1472,525.298,340.844,-29.6177,473.415,336.834,86.1476,492.434,365.133,28.9137,194.786,353.625,81.5695,230.47,375.088,65.8926,148.322,369.76,59.6386,75.9829,353.671,97.467,139.059,369.929
379,0,-174.209,104.513,10.3083,-112.104,134.097,12.8271,-149.116,52.3805,19.7198,-153.724,3.0974,25.5108,-21.4623,558.052,302.173,82.0718,568.184,331.747,22.074,525.131,340.989,-28.673,473.186,336.934,87.0782,492.483,365.011,29.649,195.423,353.819,82.4998,230.879,375.104,66.4016,148.792,369.966,59.7059,76.4548,354.079,97.9052,139.351,370.117
380,0,-174.187,104.49,10.2994,-112.115,134.092,12.8329,-149.128,52.3875,19.7061,-153.724,3.08718,25.5011,-20.74,557.801,302.206,82.8808,568.073,331.587,22.8715,525.041,340.802,-27.6786,472.918,337.014,88.0317,492.506,364.873,30.3248,196.078,354.101,83.4472,231.271,375.088,66.8585,149.246,370.205,59.7256,76.9141,354.478,98.3084,139.639,370.254
381,0,-174.217,104.515,10.3059,-112.135,134.097,12.8563,-149.127,52.3486,19.7063,-153.708,3.06935,25.4884,-19.9511,557.493,302.317,83.5912,568.15,331.543,23.7792,524.826,340.787,-26.65,472.574,337.089,89.0507,492.443,364.731,30.9953,196.85,354.196,84.3743,231.66,375.04,67.2862,149.717,370.321,59.625,77.4384,354.832,98.6568,139.94,370.357
382,0,-174.213,104.511,10.3112,-112.144,134.112,12.8624,-149.135,52.3556,19.7017,-153.752,3.10122,25.5274,-19.1332,557.069,302.506,84.4443,567.945,331.491,24.792,524.418,340.854,-25.5293,472.054,337.229,90.1905,492.09,364.659,31.5339,197.403,354.478,85.2931,232.005,374.941,67.5545,150.266,370.589,59.4303,77.888,355.197,98.9303,140.206,370.416
383,0,-174.227,104.501,10.3324,-112.134,134.103,12.888,-149.202,52.3905,19.6951,-153.749,3.09242,25.5133,-18.3357,556.5,302.64,85.2751,567.624,331.442,25.7261,523.947,340.867,-24.449,471.417,337.242,91.402,491.54,364.632,32.1602,198.018,354.454,86.1539,232.276,374.776,67.8099,150.711,370.705,59.1622,78.3208,355.382,99.1371,140.377,370.42
384,0,-174.208,104.528,10.3326,-112.138,134.098,12.8805,-149.17,52.3852,19.7256,-153.752,3.09394,25.502,-17.6499,555.839,302.65,85.9108,567.308,331.384,26.5695,523.386,340.792,-23.3998,470.69,337.123,92.4038,491.169,364.45,32.7003,198.553,354.392,86.9936,232.444,374.561,68.0046,150.962,370.662,58.7783,78.6459,355.489,99.2641,140.43,370.354
385,0,-174.221,104.507,10.304,-112.143,134.097,12.8341,-149.153,52.3749,19.712,-153.759,3.08524,25.4875,-17.0584,555.138,302.483,86.5279,566.894,331.197,27.2947,522.806,340.599,-22.4717,469.922,336.851,93.2624,490.837,364.201,33.199,199.037,354.255,87.7971,232.529,374.312,68.164,151.148,370.56,58.3434,78.9365,355.514,99.3193,140.394,370.231
386,0,-174.209,104.466,10.2768,-112.134,134.062,12.8205,-149.128,52.3277,19.7207,-153.758,3.08099,25.4967,-16.5281,554.426,302.272,87.0317,566.488,330.963,27.9317,522.243,340.269,-21.5747,469.106,336.499,94.0262,490.517,363.953,33.7386,199.525,354.048,88.6007,232.528,374.027,68.3188,151.213,370.381,57.8483,79.1567,355.468,99.3272,140.293,370.079
387,0,-174.208,104.431,10.2733,-112.128,134.05,12.7962,-149.128,52.3233,19.7129,-153.718,3.04705,25.4883,-15.9614,553.664,302.04,87.4792,566.1,330.783,28.5646,521.596,339.97,-20.6863,468.245,336.128,94.8096,490.15,363.695,34.1965,199.923,353.872,89.403,232.54,373.721,68.5502,151.786,370.129,57.3241,79.4237,355.379,99.3172,140.184,369.895
388,0,-174.219,104.445,10.2633,-112.142,134.06,12.806,-149.115,52.3203,19.7062,-153.692,3.05252,25.4602,-15.3263,552.83,301.863,88.0287,565.683,330.654,29.3075,520.85,339.747,-19.6955,467.279,335.813,95.6745,489.724,363.433,34.6935,200.445,353.643,90.1953,232.526,373.435,68.6142,152.031,369.988,56.7269,79.6855,355.319,99.2918,140.118,369.698
389,0,-174.221,104.502,10.2703,-112.141,134.079,12.8201,-149.136,52.3467,19.7083,-153.728,3.08596,25.485,-14.5387,551.966,301.772,88.7136,565.205,330.543,30.2272,520.11,339.604,-18.5377,466.31,335.559,96.7209,489.215,363.177,35.1967,200.993,353.39,90.9816,232.601,373.107,68.6597,152.311,369.828,56.1176,80.0456,355.225,99.2377,140.08,369.474
390,0,-174.211,104.518,10.3056,-112.134,134.102,12.8604,-149.159,52.3789,19.7243,-153.734,3.10467,25.5071,-13.5885,551.113,301.75,89.5726,564.797,330.463,31.358,519.359,339.522,-17.1942,465.358,335.442,98.0091,488.714,362.911,35.702,201.509,353.177,91.8363,232.661,372.72,68.7685,152.639,369.607,55.5536,80.4324,355.143,99.2138,140.105,369.223
391,0,-174.197,104.546,10.3345,-112.124,134.123,12.8892,-149.126,52.366,19.7476,-153.724,3.10892,25.5177,-12.5191,550.319,301.751,90.608,564.397,330.291,32.617,518.643,339.424,-15.7367,464.477,335.305,99.4409,488.246,362.593,36.2883,202.143,352.88,92.7265,232.782,372.313,68.9214,153.056,369.361,54.9836,80.8628,355.005,99.2148,140.203,368.938
392,0,-174.182,104.53,10.3555,-112.108,134.104,12.9006,-149.169,52.4207,19.7189,-153.707,3.11514,25.5253,-11.4637,549.508,301.668,91.6678,563.994,330.049,33.8575,518.005,339.227,-14.2367,463.611,335.128,100.86,487.862,362.224,36.9033,202.877,352.512,93.6268,232.951,371.85,69.0839,153.443,369.056,54.4069,81.3768,354.816,99.1983,140.208,368.574
393,0,-174.169,104.53,10.3358,-112.119,134.128,12.8833,-149.128,52.3949,19.7389,-153.73,3.12546,25.5215,-10.4508,548.661,301.512,92.596,563.654,329.78,35.2051,517.278,339.007,-12.7834,462.714,334.826,102.235,487.521,361.802,37.5558,203.579,352.041,94.6146,233.125,371.308,69.1718,153.792,368.622,53.8729,81.9354,354.538,99.2097,140.238,368.116
394,0,-174.191,104.524,10.3176,-112.121,134.11,12.8472,-149.113,52.3719,19.7165,-153.695,3.10928,25.5028,-9.47161,547.698,301.264,93.5642,563.102,329.463,36.3604,516.511,338.668,-11.3407,461.691,334.436,103.574,487.054,361.384,38.2791,204.244,351.576,95.6576,233.262,370.718,69.4511,154.173,368.109,53.3757,82.4306,354.257,99.2846,140.394,367.606
395,0,-174.183,104.517,10.2826,-112.104,134.109,12.8245,-149.162,52.417,19.7038,-153.691,3.08425,25.5102,-8.55162,546.643,301.001,94.41,562.559,329.232,37.489,515.632,338.333,-9.91603,460.574,333.963,104.879,486.507,360.947,38.9949,204.802,351.106,96.7158,233.31,370.102,69.6838,154.452,367.652,52.9298,82.9168,353.806,99.3683,140.558,367.041
396,0,-174.181,104.469,10.2794,-112.101,134.094,12.8241,-149.096,52.3463,19.7195,-154.13,3.35693,25.7043,-7.6311,545.534,300.798,95.1881,561.956,329.045,38.5221,514.696,337.979,-8.56371,459.324,333.517,106.127,485.945,360.503,39.6921,205.306,350.646,97.7183,233.25,369.576,69.8856,154.334,366.998,52.5009,83.3051,353.318,99.4466,140.646,366.452
397,0,-174.189,104.515,10.2859,-112.12,134.071,12.8253,-149.13,52.3655,19.6817,-153.697,3.07611,25.485,-6.81373,544.415,300.459,95.9034,561.37,328.803,39.4891,513.785,337.57,-7.26336,458.127,332.998,107.233,485.468,359.985,40.3795,205.764,350.032,98.6581,233.221,369.025,70.1323,154.898,366.618,52.0694,83.6828,352.793,99.8306,140.296,365.969
398,0,-174.222,104.503,10.2889,-112.14,134.083,12.8353,-149.139,52.359,19.693,-153.742,3.09893,25.4933,-6.01058,543.415,300.043,96.4966,560.89,328.566,40.3712,513.005,337.127,-6.03088,457.041,332.438,108.24,485.077,359.597,41.0612,206.36,349.499,99.5892,233.284,368.452,70.2947,155.202,366.138,51.6773,84.1474,352.339,99.9236,140.432,365.461
399,0,-174.22,104.498,10.3073,-112.149,134.086,12.8456,-149.165,52.3632,19.7207,-153.749,3.08216,25.4873,-5.24737,542.458,299.661,97.1651,560.508,328.265,41.2745,512.252,336.662,-4.80634,456.057,331.914,109.248,484.725,359.15,41.6567,207.232,348.915,100.535,233.509,367.847,70.5886,155.661,365.603,51.3364,84.7696,351.892,99.9305,140.883,365.013
