Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
393,0,81.0446,409.361,231.96,-33.641,429.757,229.582,74.9543,460.79,217.293,208.247,393.892,208.503,127.343,329.174,221.166,17.4317,414.714,23.9418,21.4916,274.245,29.8393,23.4985,174.601,33.8537
394,0,81.0461,409.383,231.941,-33.6488,429.769,229.572,74.9517,460.796,217.279,208.229,393.921,208.473,127.349,329.189,221.159,17.431,414.737,23.9434,21.4898,274.263,29.8349,23.4973,174.621,33.8409
395,0,81.0423,409.384,231.948,-33.6381,429.765,229.56,74.9617,460.801,217.27,208.229,393.94,208.479,127.336,329.186,221.152,17.4304,414.738,23.943,21.4853,274.284,29.8254,23.499,174.629,33.8427
396,0,81.0624,409.378,231.939,-33.6339,429.776,229.55,74.9666,460.822,217.249,208.247,393.926,208.46,127.343,329.186,221.161,17.4628,414.681,23.916,21.4858,274.297,29.8185,23.5046,174.612,33.8397
397,0,81.0802,409.373,231.956,-33.6181,429.74,229.558,74.9822,460.805,217.238,208.269,393.888,208.488,127.375,329.171,221.171,17.4582,414.663,23.9225,21.5005,274.272,29.8303,23.5234,174.589,33.8455
398,0,81.0745,409.348,231.955,-33.6214,429.733,229.572,74.9837,460.791,217.244,208.26,393.893,208.483,127.368,329.153,221.179,17.4624,414.651,23.9264,21.4992,274.262,29.8335,23.5091,174.582,33.8599
399,0,81.0407,409.335,231.969,-33.6403,429.728,229.579,74.9718,460.76,217.268,208.24,393.881,208.503,127.336,329.165,221.185,17.452,414.675,23.9392,21.4942,274.242,29.8287,23.483,174.596,33.857
400,0,81.0112,409.359,231.956,-33.6578,429.733,229.57,74.9553,460.757,217.263,208.208,393.908,208.497,127.321,329.15,221.163,17.4114,414.706,23.947,21.4967,274.229,29.8229,23.4646,174.609,33.8411
401,0,80.9943,409.358,231.922,-33.6551,429.725,229.557,74.9393,460.77,217.262,208.185,393.956,208.466,127.319,329.166,221.145,17.4148,414.694,23.933,21.4877,274.231,29.8272,23.4701,174.612,33.8383
402,0,81.0162,409.378,231.905,-33.646,429.727,229.547,74.9527,460.79,217.235,208.188,393.958,208.444,127.339,329.154,221.131,17.4302,414.692,23.9274,21.4936,274.246,29.8242,23.4714,174.619,33.8293
403,0,81.0015,409.379,231.907,-33.6316,429.718,229.55,74.9621,460.771,217.245,208.191,393.96,208.448,127.336,329.153,221.141,17.4245,414.7,23.9271,21.5006,274.235,29.8217,23.4746,174.62,33.8347
404,0,81.0132,409.377,231.924,-33.6289,429.729,229.542,74.9607,460.785,217.237,208.194,393.97,208.451,127.342,329.169,221.146,17.437,414.682,23.9306,21.492,274.251,29.8144,23.4818,174.612,33.8368
405,0,81.0336,409.372,231.935,-33.6314,429.723,229.555,74.9594,460.779,217.243,208.212,393.947,208.467,127.345,329.149,221.163,17.4371,414.682,23.9305,21.505,274.232,29.8284,23.4862,174.598,33.8425
406,0,81.037,409.356,231.946,-33.625,429.737,229.545,74.9641,460.787,217.245,208.207,393.948,208.465,127.347,329.158,221.166,17.4538,414.653,23.9265,21.4989,274.25,29.8259,23.4805,174.616,33.8452
407,0,81.052,409.362,231.953,-33.6234,429.747,229.548,74.9714,460.791,217.24,208.212,393.969,208.458,127.353,329.167,221.168,17.442,414.695,23.9344,21.4983,274.244,29.8105,23.4761,174.62,33.8473
408,0,81.0452,409.376,231.939,-33.6102,429.726,229.55,74.9807,460.795,217.223,208.206,393.963,208.476,127.362,329.173,221.159,17.4502,414.693,23.9345,21.5123,274.241,29.8152,23.4848,174.613,33.8486
409,0,81.0508,409.383,231.92,-33.6152,429.729,229.552,74.9801,460.773,217.248,208.209,393.962,208.459,127.353,329.159,221.16,17.4433,414.695,23.9355,21.5135,274.236,29.8181,23.4881,174.604,33.8471
410,0,81.0187,409.376,231.928,-33.6236,429.715,229.56,74.9776,460.771,217.239,208.197,393.969,208.448,127.338,329.153,221.15,17.436,414.697,23.9367,21.5078,274.225,29.8295,23.4769,174.624,33.8444
411,0,81.0285,409.384,231.915,-33.642,429.724,229.562,74.9585,460.776,217.243,208.19,393.978,208.436,127.334,329.182,221.131,17.4115,414.731,23.931,21.4951,274.239,29.8258,23.4769,174.623,33.8374
412,0,81.0028,409.38,231.907,-33.6457,429.744,229.532,74.9552,460.79,217.24,208.186,393.986,208.419,127.337,329.164,221.128,17.4232,414.704,23.9266,21.493,274.254,29.8202,23.474,174.633,33.8231
413,0,81.0063,409.374,231.91,-33.6407,429.751,229.532,74.948,460.794,217.233,208.187,393.975,208.432,127.336,329.17,221.132,17.4278,414.692,23.9108,21.4863,274.265,29.803,23.4652,174.633,33.8255
414,0,81.0233,409.355,231.946,-33.6496,429.734,229.544,74.9424,460.788,217.245,208.187,393.965,208.456,127.323,329.169,221.145,17.4122,414.714,23.9449,21.4885,274.258,29.8132,23.4767,174.624,33.8379
415,0,81.0137,409.346,231.962,-33.6482,429.712,229.571,74.9521,460.765,217.259,208.184,393.933,208.517,127.317,329.141,221.177,17.4265,414.673,23.9457,21.4939,274.231,29.82,23.476,174.596,33.8565
416,0,81.0249,409.348,231.981,-33.6336,429.689,229.581,74.9663,460.739,217.282,208.208,393.904,208.55,127.339,329.132,221.191,17.4433,414.646,23.9335,21.5025,274.221,29.8363,23.4812,174.596,33.8627
417,0,81.0453,409.336,231.968,-33.6247,429.685,229.574,74.9647,460.753,217.258,208.211,393.938,208.514,127.347,329.13,221.188,17.468,414.592,23.9138,21.504,274.229,29.8267,23.488,174.589,33.8412
418,0,81.0488,409.373,231.934,-33.6139,429.708,229.552,74.9894,460.783,217.231,208.196,393.982,208.454,127.353,329.152,221.163,17.4603,414.642,23.9147,21.501,274.246,29.813,23.4901,174.612,33.8498
419,0,81.0412,409.415,231.904,-33.6144,429.755,229.54,74.9852,460.807,217.214,208.197,394.007,208.431,127.36,329.181,221.136,17.455,414.68,23.9151,21.5039,274.267,29.8083,23.4895,174.627,33.8341
420,0,81.0453,409.42,231.89,-33.6155,429.761,229.529,74.9781,460.809,217.217,208.209,393.991,208.418,127.363,329.194,221.115,17.4376,414.73,23.9182,21.5044,274.271,29.8047,23.4867,174.646,33.8226
421,0,81.0392,409.403,231.895,-33.6361,429.748,229.531,74.9608,460.791,217.234,208.192,394.005,208.413,127.36,329.175,221.123,17.4412,414.701,23.9085,21.5081,274.255,29.8068,23.4851,174.646,33.8164
422,0,81.0024,409.374,231.913,-33.6567,429.733,229.552,74.9538,460.786,217.246,208.187,393.968,208.45,127.331,329.163,221.128,17.434,414.714,23.924,21.4919,274.243,29.7991,23.4702,174.639,33.8161
423,0,81.0006,409.368,231.921,-33.6554,429.718,229.562,74.952,460.755,217.255,208.193,393.942,208.464,127.33,329.151,221.142,17.4198,414.693,23.9212,21.4914,274.229,29.8128,23.4622,174.61,33.8322
424,0,81.016,409.356,231.95,-33.6353,429.698,229.564,74.9606,460.755,217.264,208.204,393.934,208.493,127.348,329.134,221.183,17.4411,414.664,23.9363,21.5016,274.231,29.823,23.4867,174.588,33.85
425,0,81.0451,409.313,231.984,-33.633,429.696,229.573,74.9659,460.778,217.245,208.21,393.91,208.514,127.345,329.119,221.192,17.4462,414.629,23.9326,21.4935,274.248,29.8346,23.4891,174.569,33.8625
426,0,81.0244,409.32,231.985,-33.6346,429.698,229.567,74.9636,460.771,217.235,208.202,393.905,208.511,127.323,329.122,221.199,17.4525,414.61,23.9331,21.4861,274.249,29.821,23.4816,174.58,33.8643
427,0,81.0304,409.323,231.973,-33.6274,429.699,229.561,74.974,460.752,217.253,208.213,393.907,208.507,127.339,329.106,221.188,17.4548,414.625,23.9309,21.4987,274.229,29.8186,23.5011,174.565,33.8505
428,0,81.0444,409.365,231.937,-33.6216,429.709,229.552,74.9729,460.758,217.248,208.227,393.936,208.467,127.359,329.152,221.156,17.4544,414.652,23.9256,21.5085,274.243,29.8187,23.4876,174.603,33.8424
429,0,81.0439,409.409,231.897,-33.614,429.745,229.54,74.9773,460.796,217.227,208.204,393.999,208.422,127.353,329.187,221.138,17.4467,414.701,23.9228,21.5007,274.25,29.8094,23.4897,174.633,33.829
430,0,81.0336,409.427,231.895,-33.6227,429.752,229.533,74.9723,460.812,217.219,208.193,394.015,208.395,127.354,329.199,221.124,17.4367,414.723,23.9107,21.5117,274.262,29.8025,23.4723,174.652,33.8259
431,0,81.0269,409.418,231.885,-33.6352,429.752,229.534,74.9652,460.784,217.241,208.198,394.003,208.407,127.35,329.185,221.114,17.4292,414.724,23.914,21.5101,274.244,29.8121,23.4738,174.644,33.811
432,0,81.02,409.403,231.893,-33.6336,429.741,229.55,74.9591,460.771,217.254,208.205,393.969,208.441,127.339,329.186,221.122,17.4226,414.723,23.9152,21.5012,274.243,29.8173,23.4863,174.63,33.8209
433,0,81.0153,409.362,231.929,-33.6427,429.723,229.559,74.9555,460.76,217.262,208.206,393.942,208.457,127.331,329.163,221.144,17.4407,414.658,23.9204,21.4966,274.221,29.8286,23.4758,174.605,33.83
434,0,81.0214,409.355,231.943,-33.6415,429.716,229.567,74.9634,460.779,217.253,208.193,393.936,208.48,127.328,329.16,221.16,17.4375,414.66,23.9248,21.4957,274.237,29.8213,23.4816,174.596,33.8465
435,0,81.0233,409.336,231.959,-33.6283,429.715,229.555,74.9787,460.781,217.232,208.198,393.941,208.482,127.344,329.129,221.186,17.4446,414.653,23.9349,21.499,274.237,29.8165,23.4932,174.591,33.847
436,0,81.038,409.302,231.983,-33.628,429.725,229.542,74.9713,460.807,217.207,208.201,393.92,208.521,127.359,329.098,221.196,17.4668,414.602,23.9234,21.4915,274.251,29.8083,23.4987,174.575,33.8525
437,0,81.022,409.323,231.976,-33.6364,429.712,229.549,74.971,460.776,217.231,208.194,393.934,208.504,127.348,329.112,221.185,17.4614,414.632,23.9414,21.4974,274.234,29.8247,23.4786,174.58,33.8558
438,0,81.0086,409.343,231.964,-33.6321,429.708,229.566,74.9548,460.758,217.248,208.198,393.936,208.487,127.325,329.135,221.183,17.4395,414.657,23.9437,21.5028,274.222,29.8269,23.4736,174.584,33.8554
439,0,81.0351,409.352,231.939,-33.6276,429.715,229.557,74.968,460.757,217.25,208.204,393.948,208.468,127.337,329.154,221.152,17.4618,414.634,23.9147,21.501,274.234,29.8224,23.481,174.598,33.8397
440,0,81.0423,409.388,231.905,-33.6261,429.742,229.536,74.9683,460.78,217.238,208.207,393.98,208.425,127.358,329.167,221.135,17.4502,414.675,23.9063,21.5099,274.244,29.8145,23.4898,174.621,33.8209
441,0,81.0356,409.412,231.88,-33.6278,429.759,229.53,74.9679,460.813,217.227,208.2,394.003,208.402,127.345,329.194,221.118,17.4439,414.698,23.8997,21.5043,274.259,29.8049,23.4888,174.638,33.8164
442,0,81.0367,409.414,231.885,-33.6247,429.752,229.54,74.9637,460.812,217.224,208.185,394.016,208.402,127.343,329.2,221.118,17.4412,414.733,23.9157,21.5019,274.266,29.809,23.4831,174.642,33.8224
443,0,81.0216,409.41,231.895,-33.6282,429.741,229.543,74.9628,460.808,217.227,208.189,393.999,208.427,127.356,329.177,221.129,17.4395,414.706,23.9151,21.4957,274.263,29.8007,23.4825,174.634,33.8297
444,0,81.0161,409.38,231.93,-33.6244,429.72,229.545,74.9632,460.789,217.234,208.183,393.978,208.448,127.335,329.16,221.152,17.451,414.676,23.9242,21.5035,274.239,29.809,23.4782,174.618,33.8422
445,0,81.0237,409.33,231.962,-33.633,429.701,229.57,74.9612,460.763,217.25,208.189,393.932,208.5,127.328,329.124,221.181,17.4418,414.652,23.9301,21.4952,274.235,29.8221,23.4856,174.596,33.8467
446,0,81.0359,409.32,231.995,-33.6334,429.693,229.564,74.9666,460.752,217.253,208.193,393.906,208.533,127.347,329.113,221.203,17.4467,414.628,23.9318,21.492,274.237,29.8252,23.4932,174.564,33.8536
447,0,81.0441,409.317,231.982,-33.6219,429.7,229.574,74.9656,460.776,217.247,208.211,393.91,208.508,127.346,329.121,221.194,17.4575,414.614,23.9339,21.4999,274.23,29.8357,23.4935,174.568,33.8565
448,0,81.037,409.331,231.969,-33.6292,429.707,229.554,74.9637,460.763,217.241,208.209,393.92,208.492,127.346,329.13,221.178,17.4578,414.619,23.9163,21.4989,274.239,29.829,23.4784,174.59,33.8503
449,0,81.011,409.362,231.938,-33.6406,429.711,229.551,74.9482,460.774,217.237,208.19,393.941,208.486,127.328,329.15,221.151,17.4311,414.669,23.9182,21.4937,274.235,29.8184,23.4809,174.592,33.833
450,0,81.0113,409.388,231.891,-33.6468,429.732,229.541,74.9492,460.781,217.24,208.182,393.976,208.43,127.328,329.19,221.121,17.4224,414.702,23.9126,21.4936,274.238,29.8089,23.4703,174.629,33.8216
451,0,81.0168,409.411,231.884,-33.6282,429.74,229.532,74.9606,460.788,217.24,208.185,394.005,208.409,127.338,329.191,221.106,17.4131,414.749,23.9275,21.504,274.248,29.82,23.4727,174.644,33.8199
452,0,81.0445,409.421,231.884,-33.6238,429.759,229.536,74.9726,460.804,217.23,208.19,394.027,208.408,127.354,329.206,221.109,17.4405,414.723,23.9209,21.5121,274.259,29.8142,23.4888,174.65,33.8173
453,0,81.0453,409.413,231.902,-33.6161,429.764,229.532,74.9747,460.81,217.225,208.213,393.996,208.418,127.38,329.211,221.124,17.449,414.716,23.9208,21.5066,274.275,29.8078,23.5,174.635,33.8268
454,0,81.0519,409.385,231.925,-33.6185,429.729,229.541,74.9752,460.789,217.232,208.22,393.968,208.445,127.362,329.173,221.15,17.464,414.668,23.914,21.5102,274.253,29.8141,23.4898,174.631,33.8364
455,0,81.0287,409.342,231.966,-33.6423,429.711,229.567,74.9584,460.752,217.266,208.202,393.94,208.508,127.327,329.154,221.175,17.439,414.68,23.9423,21.5008,274.232,29.8261,23.4828,174.602,33.8467
456,0,80.9894,409.318,231.969,-33.6545,429.69,229.584,74.9446,460.724,217.281,208.185,393.909,208.518,127.309,329.133,221.176,17.4279,414.648,23.9433,21.4993,274.2,29.8384,23.4662,174.583,33.8526
457,0,81.0116,409.298,231.98,-33.6466,429.691,229.581,74.9454,460.74,217.276,208.199,393.907,208.525,127.309,329.114,221.178,17.4463,414.605,23.9348,21.4928,274.214,29.8245,23.4759,174.564,33.8512
458,0,81.0268,409.314,231.943,-33.632,429.708,229.548,74.9593,460.766,217.228,208.196,393.937,208.476,127.326,329.118,221.164,17.4457,414.64,23.9103,21.4844,274.236,29.8143,23.482,174.572,33.8371
459,0,81.0156,409.346,231.92,-33.6274,429.72,229.535,74.9619,460.792,217.201,208.186,393.97,208.444,127.345,329.137,221.153,17.4585,414.62,23.8955,21.4891,274.256,29.8084,23.4799,174.601,33.8312
460,0,81.0045,409.363,231.925,-33.6335,429.713,229.548,74.9587,460.767,217.243,208.19,393.964,208.428,127.336,329.144,221.148,17.4326,414.681,23.9212,21.4978,274.237,29.8169,23.485,174.6,33.8396
461,0,81.0079,409.384,231.927,-33.6376,429.728,229.56,74.9495,460.769,217.254,208.19,393.962,208.45,127.329,329.16,221.137,17.4242,414.71,23.9375,21.4991,274.237,29.8283,23.4848,174.602,33.8372
462,0,81.0289,409.398,231.922,-33.6358,429.722,229.563,74.9643,460.76,217.264,208.204,393.962,208.453,127.347,329.173,221.147,17.4384,414.719,23.9399,21.5095,274.234,29.8315,23.4812,174.613,33.8396
463,0,81.036,409.385,231.929,-33.622,429.729,229.548,74.968,460.785,217.242,208.209,393.958,208.466,127.344,329.168,221.149,17.445,414.675,23.9154,21.5017,274.232,29.8153,23.4851,174.617,33.8405
464,0,81.0301,409.376,231.939,-33.6231,429.72,229.558,74.9733,460.777,217.236,208.203,393.956,208.469,127.334,329.161,221.158,17.4449,414.674,23.9271,21.5202,274.231,29.8205,23.481,174.614,33.8408
465,0,81.0247,409.357,231.944,-33.6233,429.707,229.559,74.9736,460.751,217.247,208.216,393.939,208.485,127.349,329.151,221.164,17.4364,414.673,23.9333,21.501,274.229,29.8258,23.4867,174.591,33.8502
466,0,81.0173,409.329,231.934,-33.6383,429.705,229.567,74.955,460.742,217.267,208.197,393.931,208.485,127.33,329.144,221.157,17.4459,414.637,23.9242,21.5063,274.223,29.8222,23.4798,174.585,33.8404
467,0,81.0136,409.341,231.939,-33.649,429.715,229.56,74.9509,460.759,217.251,208.186,393.935,208.481,127.318,329.147,221.151,17.4363,414.644,23.9123,21.483,274.224,29.8189,23.4675,174.598,33.8344
468,0,81.0097,409.353,231.928,-33.6506,429.728,229.551,74.9444,460.778,217.232,208.182,393.97,208.456,127.338,329.14,221.148,17.4336,414.67,23.9175,21.4898,274.248,29.8165,23.4736,174.601,33.8361
469,0,81.0324,409.363,231.941,-33.64,429.726,229.555,74.9554,460.782,217.244,208.203,393.953,208.457,127.344,329.157,221.157,17.4278,414.704,23.9353,21.4928,274.255,29.8207,23.4834,174.619,33.8395
470,0,81.0288,409.37,231.939,-33.6257,429.726,229.566,74.9669,460.779,217.261,208.201,393.96,208.48,127.356,329.157,221.159,17.4421,414.681,23.9419,21.5098,274.235,29.831,23.4905,174.616,33.8396
471,0,81.0131,409.364,231.934,-33.6434,429.729,229.561,74.9613,460.763,217.269,208.199,393.946,208.474,127.338,329.155,221.16,17.4333,414.71,23.9428,21.5058,274.228,29.8219,23.4829,174.604,33.8417
472,0,81.0219,409.369,231.924,-33.6347,429.726,229.556,74.9599,460.767,217.257,208.188,393.962,208.459,127.316,329.166,221.145,17.4427,414.678,23.924,21.5133,274.229,29.8164,23.479,174.611,33.8361
473,0,81.0495,409.379,231.939,-33.6147,429.733,229.55,74.978,460.786,217.237,208.218,393.964,208.452,127.353,329.176,221.149,17.46,414.661,23.9227,21.5156,274.239,29.8113,23.4915,174.61,33.8383
474,0,81.0506,409.39,231.914,-33.6158,429.731,229.555,74.9745,460.798,217.229,208.21,393.982,208.437,127.363,329.174,221.14,17.4563,414.674,23.9195,21.512,274.248,29.8199,23.4988,174.618,33.8491
475,0,81.0479,409.394,231.928,-33.618,429.731,229.549,74.9777,460.781,217.24,208.207,393.989,208.443,127.365,329.175,221.145,17.4529,414.681,23.9205,21.5129,274.251,29.822,23.4904,174.626,33.834
476,0,81.0393,409.389,231.922,-33.6199,429.727,229.553,74.9693,460.782,217.241,208.218,393.955,208.455,127.357,329.168,221.144,17.4498,414.687,23.9287,21.5064,274.25,29.8136,23.4888,174.619,33.8429
477,0,81.0316,409.37,231.926,-33.6317,429.729,229.557,74.9655,460.774,217.256,208.204,393.958,208.472,127.349,329.152,221.146,17.4473,414.677,23.9141,21.5019,274.239,29.8216,23.4911,174.61,33.8371
478,0,81.0235,409.369,231.941,-33.6366,429.731,229.558,74.9607,460.779,217.249,208.191,393.965,208.457,127.335,329.153,221.163,17.4298,414.706,23.9452,21.498,274.246,29.8179,23.4851,174.607,33.8425
479,0,81.0108,409.35,231.951,-33.6466,429.732,229.557,74.9593,460.774,217.237,208.187,393.942,208.468,127.334,329.135,221.184,17.4276,414.673,23.9413,21.4957,274.233,29.8251,23.4716,174.601,33.8546
480,0,80.9956,409.323,231.958,-33.644,429.702,229.566,74.9491,460.776,217.226,208.165,393.961,208.462,127.325,329.126,221.177,17.4258,414.66,23.9352,21.4832,274.236,29.8121,23.4622,174.6,33.8497
481,0,80.9933,409.334,231.945,-33.645,429.708,229.562,74.9479,460.763,217.247,208.177,393.937,208.458,127.327,329.118,221.169,17.4418,414.628,23.9232,21.4847,274.237,29.8116,23.4776,174.579,33.8485
482,0,81.0162,409.326,231.946,-33.6335,429.706,229.56,74.9603,460.761,217.242,208.201,393.928,208.47,127.327,329.136,221.156,17.4446,414.642,23.9204,21.4861,274.235,29.8179,23.4835,174.579,33.8452
483,0,81.0413,409.359,231.922,-33.6213,429.717,229.555,74.9791,460.774,217.238,208.2,393.976,208.437,127.353,329.156,221.164,17.4504,414.671,23.9196,21.4993,274.239,29.8281,23.501,174.592,33.8403
484,0,81.0497,409.4,231.921,-33.6097,429.733,229.55,74.9802,460.801,217.227,208.214,393.983,208.443,127.362,329.169,221.157,17.467,414.667,23.9077,21.5112,274.254,29.8229,23.5004,174.612,33.8519
485,0,81.0364,409.41,231.912,-33.6235,429.729,229.552,74.9725,460.801,217.229,208.21,393.983,208.445,127.353,329.187,221.148,17.4451,414.712,23.9231,21.5094,274.252,29.8098,23.4916,174.61,33.8391
486,0,81.0406,409.401,231.915,-33.6252,429.731,229.549,74.9603,460.788,217.246,208.211,393.985,208.441,127.357,329.186,221.14,17.4313,414.726,23.9411,21.5076,274.253,29.8121,23.4883,174.632,33.831
487,0,81.0345,409.372,231.932,-33.6235,429.724,229.559,74.9624,460.777,217.253,208.207,393.97,208.442,127.348,329.159,221.145,17.4457,414.68,23.9231,21.5055,274.234,29.8162,23.491,174.613,33.8332
488,0,81.0336,409.367,231.945,-33.6226,429.727,229.56,74.9663,460.783,217.242,208.206,393.963,208.464,127.346,329.161,221.157,17.4355,414.691,23.939,21.5078,274.238,29.8234,23.4923,174.603,33.8412
489,0,81.0234,409.341,231.942,-33.629,429.703,229.556,74.9585,460.777,217.232,208.196,393.941,208.475,127.335,329.137,221.172,17.4488,414.649,23.9254,21.4957,274.229,29.8146,23.4803,174.589,33.8467
490,0,81.0163,409.326,231.946,-33.6405,429.7,229.557,74.9618,460.751,217.245,208.194,393.925,208.469,127.34,329.13,221.165,17.4417,414.633,23.9062,21.4902,274.227,29.8178,23.4877,174.565,33.85
491,0,81.0154,409.334,231.944,-33.6401,429.695,229.573,74.9605,460.756,217.249,208.194,393.927,208.478,127.329,329.123,221.162,17.4319,414.653,23.9315,21.4868,274.239,29.8191,23.4751,174.595,33.8443
492,0,81.0175,409.352,231.928,-33.6356,429.71,229.557,74.9568,460.763,217.253,208.188,393.969,208.446,127.335,329.145,221.162,17.429,414.684,23.9311,21.4825,274.245,29.8209,23.4712,174.606,33.8411
493,0,81.0244,409.381,231.918,-33.6283,429.74,229.541,74.9625,460.802,217.223,208.193,393.978,208.458,127.33,329.172,221.154,17.4439,414.692,23.9084,21.4892,274.247,29.813,23.4754,174.629,33.8412
494,0,81.0235,409.407,231.907,-33.6228,429.746,229.536,74.9661,460.815,217.213,208.173,394.021,208.429,127.34,329.192,221.143,17.4259,414.728,23.9208,21.5046,274.254,29.8105,23.477,174.638,33.8364
495,0,81.0196,409.394,231.912,-33.6319,429.73,229.55,74.9639,460.775,217.26,208.203,393.966,208.448,127.337,329.172,221.128,17.4314,414.713,23.9177,21.4911,274.234,29.8145,23.4808,174.632,33.8304
496,0,81.0275,409.369,231.928,-33.6421,429.711,229.561,74.9607,460.753,217.267,208.202,393.95,208.445,127.33,329.158,221.139,17.4299,414.693,23.9304,21.4941,274.226,29.8197,23.4791,174.62,33.8315
497,0,81.0274,409.357,231.933,-33.6443,429.729,229.559,74.9614,460.76,217.256,208.194,393.944,208.451,127.339,329.146,221.152,17.4286,414.662,23.9326,21.4876,274.235,29.8182,23.4792,174.593,33.8375
498,0,81.0326,409.365,231.948,-33.6312,429.726,229.549,74.9768,460.785,217.219,208.201,393.954,208.464,127.343,329.158,221.162,17.4675,414.638,23.9101,21.489,274.242,29.8129,23.4714,174.601,33.8328
499,0,81.036,409.372,231.937,-33.6261,429.716,229.531,74.9803,460.816,217.189,208.209,393.97,208.445,127.363,329.141,221.172,17.4574,414.64,23.9064,21.4943,274.257,29.7972,23.4863,174.576,33.8448
500,0,81.0263,409.373,231.936,-33.6318,429.716,229.541,74.9634,460.798,217.208,208.201,393.951,208.47,127.342,329.141,221.173,17.4576,414.629,23.9063,21.4858,274.244,29.8159,23.4761,174.577,33.8475
501,0,81.0269,409.369,231.936,-33.6403,429.719,229.552,74.964,460.797,217.223,208.184,393.972,208.454,127.333,329.159,221.171,17.4269,414.696,23.9437,21.4937,274.232,29.82,23.473,174.607,33.8488
502,0,81.0379,409.391,231.924,-33.6304,429.724,229.552,74.9576,460.779,217.24,208.201,393.971,208.464,127.367,329.167,221.162,17.4333,414.686,23.925,21.4972,274.244,29.8215,23.4795,174.618,33.8404
503,0,81.0402,409.389,231.921,-33.6322,429.737,229.542,74.9617,460.785,217.239,208.194,393.971,208.455,127.345,329.18,221.14,17.4256,414.709,23.9184,21.4953,274.255,29.8119,23.4864,174.629,33.8292
504,0,81.0056,409.401,231.896,-33.6514,429.74,229.544,74.9433,460.782,217.252,208.175,393.967,208.442,127.337,329.181,221.125,17.4299,414.7,23.911,21.4845,274.238,29.8127,23.4675,174.636,33.8212
505,0,81.0155,409.369,231.915,-33.6553,429.724,229.559,74.9376,460.766,217.268,208.178,393.959,208.454,127.319,329.175,221.132,17.4212,414.7,23.9294,21.4879,274.23,29.8151,23.4738,174.627,33.8273
506,0,81.0153,409.36,231.929,-33.6421,429.711,229.565,74.9504,460.754,217.278,208.192,393.93,208.473,127.339,329.165,221.153,17.418,414.674,23.9311,21.4905,274.216,29.8343,23.483,174.606,33.8299
507,0,81.0325,409.352,231.942,-33.6287,429.72,229.554,74.9663,460.764,217.242,208.2,393.943,208.482,127.356,329.141,221.171,17.4383,414.664,23.9264,21.4997,274.227,29.8199,23.4868,174.598,33.8439
508,0,81.0374,409.36,231.951,-33.6126,429.724,229.533,74.9757,460.827,217.175,208.182,393.989,208.441,127.351,329.141,221.181,17.4634,414.634,23.9088,21.4882,274.251,29.8049,23.4932,174.585,33.852
509,0,81.0574,409.367,231.943,-33.6122,429.732,229.537,74.9785,460.813,217.192,208.2,393.968,208.47,127.36,329.144,221.181,17.4808,414.615,23.9031,21.5004,274.245,29.8168,23.4983,174.596,33.8501
510,0,81.0602,409.374,231.946,-33.6209,429.715,229.551,74.986,460.771,217.227,208.219,393.95,208.484,127.363,329.161,221.176,17.4714,414.641,23.9066,21.5023,274.242,29.817,23.4954,174.599,33.8533
511,0,81.0647,409.364,231.943,-33.621,429.71,229.558,74.9793,460.781,217.244,208.217,393.958,208.464,127.366,329.156,221.169,17.4593,414.664,23.914,21.4964,274.245,29.8222,23.5033,174.601,33.8411
512,0,81.0265,409.41,231.914,-33.623,429.738,229.538,74.9716,460.782,217.227,208.199,393.974,208.439,127.343,329.174,221.148,17.4461,414.693,23.9154,21.5074,274.245,29.8038,23.4801,174.641,33.8303
513,0,81.0158,409.41,231.894,-33.6369,429.757,229.526,74.9523,460.809,217.224,208.164,394.014,208.411,127.323,329.187,221.13,17.4385,414.693,23.9118,21.4926,274.26,29.8127,23.4736,174.65,33.8185
514,0,80.9951,409.408,231.878,-33.6575,429.746,229.542,74.9275,460.802,217.245,208.165,394.01,208.406,127.308,329.174,221.111,17.4057,414.731,23.9232,21.4907,274.246,29.8167,23.4597,174.65,33.823
515,0,80.99,409.387,231.893,-33.664,429.745,229.545,74.9289,460.778,217.265,208.161,393.976,208.428,127.321,329.174,221.122,17.4005,414.726,23.924,21.4846,274.233,29.8231,23.4616,174.632,33.8252
516,0,80.9993,409.377,231.912,-33.6561,429.735,229.549,74.9352,460.784,217.254,208.17,393.962,208.469,127.309,329.158,221.14,17.4128,414.695,23.9407,21.4884,274.238,29.8154,23.4681,174.615,33.8336
517,0,81.0105,409.356,231.959,-33.641,429.723,229.554,74.9618,460.784,217.241,208.186,393.941,208.497,127.325,329.142,221.163,17.4349,414.66,23.9355,21.494,274.239,29.8157,23.4781,174.597,33.8438
518,0,81.0456,409.329,231.961,-33.6142,429.705,229.549,74.977,460.77,217.221,208.216,393.922,208.502,127.365,329.117,221.188,17.4628,414.632,23.9285,21.5006,274.248,29.816,23.5017,174.577,33.8552
