Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
162,0,-174.135,104.139,10.5878,-112.147,133.957,13.0272,-149.442,52.3379,20.1325,-154.232,3.10187,25.9945,-28.5488,468.204,199.522,69.2491,469.48,244.778,13.8066,423.882,225.628,-29.9264,376.415,191.665,79.5323,387.103,241.477,34.0651,229.507,215.192,92.1896,259.989,229.82,64.646,180.894,239.282,47.3395,109.111,235.865,94.451,167.188,241.068
163,0,-174.133,104.194,10.5904,-112.137,133.968,13.0369,-149.45,52.3582,20.1465,-154.22,3.10829,26.0027,-28.5423,468.209,199.526,69.2423,469.501,244.8,13.819,423.889,225.634,-29.9247,376.423,191.671,79.5325,387.108,241.489,34.0689,229.519,215.2,92.1962,259.99,229.824,64.648,180.91,239.301,47.3435,109.115,235.877,94.4387,167.039,241.164
164,0,-174.13,104.226,10.5984,-112.138,133.969,13.0445,-149.446,52.3629,20.1563,-154.222,3.11131,25.9994,-28.5391,468.217,199.538,69.2436,469.507,244.804,13.823,423.893,225.647,-29.9213,376.429,191.678,79.5364,387.108,241.504,34.0781,229.516,215.191,92.1933,260.006,229.828,64.6498,180.905,239.298,47.3487,109.118,235.88,94.4477,167.058,241.16
165,0,-174.13,104.157,10.5809,-112.136,133.975,13.0276,-149.44,52.3436,20.1455,-154.234,3.11922,26.0016,-28.5344,468.22,199.531,69.2578,469.502,244.793,13.8306,423.893,225.642,-29.922,376.429,191.678,79.5449,387.113,241.49,34.08,229.521,215.182,92.202,259.993,229.828,64.6507,180.911,239.293,47.3447,109.113,235.887,94.456,167.051,241.154
166,0,-174.129,104.174,10.5817,-112.138,133.952,13.0234,-149.434,52.3369,20.1358,-154.215,3.09948,25.983,-28.5374,468.203,199.512,69.2596,469.47,244.771,13.824,423.872,225.626,-29.9136,376.403,191.661,79.5486,387.099,241.469,34.0742,229.51,215.173,92.2049,259.981,229.814,64.6606,180.889,239.282,47.3412,109.098,235.864,94.4457,167.028,241.151
167,0,-174.125,104.161,10.5847,-112.131,133.947,13.016,-149.438,52.34,20.1417,-154.212,3.10066,25.9739,-28.5258,468.192,199.492,69.2875,469.447,244.741,13.8349,423.878,225.598,-29.9221,376.412,191.646,79.5508,387.097,241.459,34.0785,229.513,215.171,92.2017,259.976,229.804,64.6692,180.867,239.261,47.3532,109.095,235.844,94.4547,167.024,241.14
168,0,-174.111,104.145,10.5833,-112.127,133.945,13.0051,-149.42,52.3316,20.1279,-154.23,3.0878,25.979,-28.5217,468.186,199.482,69.2977,469.425,244.723,13.8344,423.885,225.58,-29.9082,376.399,191.634,79.5446,387.099,241.456,34.0705,229.485,215.169,92.203,259.962,229.791,64.6782,180.869,239.248,47.3532,109.101,235.828,94.4488,167.026,241.131
169,0,-174.093,104.178,10.5399,-112.123,133.947,12.9992,-149.434,52.3514,20.139,-154.226,3.09546,25.9712,-28.5049,468.195,199.471,69.3173,469.423,244.711,13.8365,423.894,225.578,-29.908,376.411,191.624,79.5622,387.1,241.441,34.0736,229.486,215.158,92.2298,259.967,229.781,64.6854,180.867,239.249,47.3602,109.099,235.821,94.4639,167.028,241.124
170,0,-174.123,104.185,10.5786,-112.122,133.95,13.0106,-149.432,52.3405,20.1453,-154.226,3.09719,25.981,-28.5178,468.2,199.493,69.2948,469.461,244.742,13.8343,423.9,225.602,-29.9122,376.428,191.649,79.5467,387.113,241.451,34.073,229.506,215.162,92.2112,259.979,229.791,64.6642,180.886,239.261,47.3538,109.112,235.844,94.4511,167.043,241.14
171,0,-174.13,104.146,10.5905,-112.126,133.956,13.0253,-149.436,52.3476,20.1486,-154.225,3.10914,25.9894,-28.5222,468.203,199.505,69.27,469.479,244.776,13.8311,423.895,225.621,-29.9125,376.418,191.663,79.5478,387.111,241.479,34.07,229.503,215.18,92.1991,259.988,229.817,64.6518,180.912,239.286,47.3539,109.11,235.862,94.4508,167.045,241.154
172,0,-174.135,104.128,10.6016,-112.142,133.958,13.0398,-149.445,52.3371,20.1425,-154.271,3.13502,26.057,-28.5373,468.224,199.541,69.2382,469.508,244.819,13.8148,423.888,225.64,-29.9192,376.422,191.678,79.5356,387.105,241.509,34.0766,229.523,215.203,92.2019,259.997,229.832,64.6411,180.91,239.306,47.3439,109.114,235.876,94.4467,167.04,241.163
173,0,-174.124,104.153,10.6392,-112.143,133.959,13.0418,-149.453,52.3345,20.1493,-154.207,3.10215,25.9807,-28.5559,468.217,199.542,69.2222,469.514,244.826,13.8105,423.89,225.641,-29.9339,376.424,191.685,79.5255,387.118,241.504,34.0734,229.522,215.199,92.1864,259.998,229.835,64.64,180.912,239.309,47.339,109.116,235.885,94.4401,167.044,241.167
174,0,-174.135,104.153,10.5827,-112.141,133.959,13.0356,-149.446,52.3474,20.1528,-154.223,3.08964,25.9891,-28.551,468.215,199.532,69.2372,469.499,244.804,13.8173,423.889,225.639,-29.9366,376.424,191.667,79.5285,387.113,241.488,34.075,229.522,215.189,92.1792,259.994,229.825,64.6438,180.9,239.299,47.3386,109.113,235.875,94.4417,167.043,241.163
175,0,-174.11,104.14,10.606,-112.142,133.949,13.021,-149.45,52.3417,20.1542,-154.204,3.09908,25.9637,-28.536,468.206,199.513,69.2606,469.467,244.766,13.8177,423.887,225.614,-29.9242,376.42,191.651,79.536,387.107,241.462,34.0707,229.508,215.183,92.1907,259.986,229.808,64.6526,180.892,239.277,47.3482,109.1,235.859,94.4402,167.049,241.149
176,0,-174.125,104.186,10.5827,-112.141,133.939,13.0187,-149.442,52.3448,20.1409,-154.235,3.08962,25.9885,-28.5408,468.2,199.498,69.2647,469.465,244.763,13.8233,423.891,225.597,-29.9219,376.421,191.653,79.5353,387.106,241.457,34.0668,229.496,215.177,92.2024,259.982,229.802,64.6504,180.892,239.276,47.3495,109.103,235.845,94.4446,167.035,241.138
177,0,-174.142,104.122,10.5829,-112.139,133.944,13.0088,-149.447,52.342,20.1523,-154.214,3.09398,25.9685,-28.5374,468.196,199.491,69.2616,469.464,244.755,13.8237,423.89,225.595,-29.9221,376.418,191.646,79.5479,387.106,241.443,34.0654,229.497,215.167,92.1872,259.983,229.802,64.6632,180.88,239.263,47.3482,109.102,235.841,94.441,167.032,241.139
178,0,-174.131,104.141,10.579,-112.133,133.951,13.0172,-149.448,52.339,20.1487,-154.239,3.10197,25.993,-28.5251,468.208,199.5,69.262,469.482,244.764,13.8195,423.897,225.601,-29.9212,376.422,191.646,79.5433,387.109,241.456,34.0687,229.506,215.175,92.2083,259.986,229.797,64.6548,180.902,239.272,47.3562,109.106,235.845,94.439,167.042,241.145
179,0,-174.117,104.185,10.5869,-112.124,133.958,13.0189,-149.428,52.3506,20.1458,-154.219,3.0983,25.9817,-28.5172,468.211,199.505,69.2739,469.472,244.769,13.8367,423.893,225.614,-29.9122,376.43,191.652,79.557,387.112,241.461,34.0795,229.511,215.174,92.21,259.983,229.801,64.6583,180.898,239.277,47.3598,109.109,235.841,94.4585,167.036,241.142
180,0,-174.12,104.147,10.5841,-112.128,133.958,13.0258,-149.436,52.3417,20.1417,-154.237,3.10067,25.9875,-28.5172,468.218,199.513,69.2714,469.477,244.778,13.8327,423.896,225.625,-29.9107,376.429,191.665,79.5596,387.109,241.469,34.0809,229.525,215.181,92.2169,259.992,229.814,64.6706,180.904,239.284,47.3662,109.117,235.86,94.4528,167.046,241.156
181,0,-174.13,104.136,10.5864,-112.135,133.97,13.0434,-149.446,52.3469,20.1492,-154.244,3.09578,25.9965,-28.5328,468.222,199.53,69.2475,469.496,244.8,13.8256,423.896,225.636,-29.9223,376.423,191.68,79.5393,387.11,241.494,34.083,229.534,215.19,92.185,260.009,229.834,64.6366,180.924,239.309,47.3416,109.116,235.877,94.4419,167.053,241.167
182,0,-174.141,104.151,10.6178,-112.139,133.969,13.0482,-149.458,52.3383,20.1488,-154.232,3.13748,25.9985,-28.5522,468.235,199.554,69.2309,469.517,244.815,13.8205,423.898,225.647,-29.9311,376.437,191.688,79.5356,387.119,241.493,34.0722,229.544,215.21,92.1841,260.015,229.839,64.6386,180.923,239.307,47.3421,109.126,235.888,94.4353,167.052,241.172
183,0,-174.104,104.194,10.6326,-112.136,133.975,13.0426,-149.438,52.3439,20.1449,-154.238,3.10365,25.9865,-28.5456,468.233,199.544,69.2164,469.532,244.822,13.8124,423.903,225.649,-29.9304,376.443,191.682,79.525,387.119,241.502,34.0753,229.538,215.204,92.1741,260.019,229.84,64.6253,180.939,239.322,47.3353,109.132,235.887,94.4377,167.062,241.172
184,0,-174.147,104.189,10.59,-112.139,133.973,13.0357,-149.45,52.3568,20.1429,-154.233,3.1203,25.9888,-28.5402,468.224,199.53,69.2321,469.521,244.801,13.824,423.899,225.633,-29.9315,376.438,191.675,79.53,387.135,241.484,34.0716,229.536,215.195,92.1806,260.013,229.831,64.6313,180.936,239.306,47.3396,109.125,235.873,94.4443,167.052,241.165
185,0,-174.116,104.217,10.5553,-112.138,133.962,13.0183,-149.451,52.3714,20.1481,-154.225,3.11665,25.9825,-28.537,468.213,199.508,69.2544,469.488,244.776,13.823,423.904,225.612,-29.9156,376.427,191.652,79.5433,387.111,241.466,34.0687,229.508,215.183,92.1947,259.995,229.809,64.6501,180.906,239.28,47.3549,109.113,235.847,94.4453,167.043,241.148
186,0,-174.128,104.118,10.5791,-112.131,133.943,12.9977,-149.445,52.3539,20.1321,-154.227,3.11944,25.9738,-28.5225,468.189,199.48,69.2746,469.452,244.747,13.8248,423.889,225.6,-29.9218,376.404,191.637,79.5442,387.099,241.448,34.0671,229.49,215.163,92.2033,259.964,229.785,64.6639,180.873,239.256,47.3567,109.091,235.826,94.4467,167.027,241.137
187,0,-174.139,104.109,10.5568,-112.146,133.927,12.9929,-149.465,52.354,20.1442,-154.243,3.10452,25.968,-28.5252,468.174,199.464,69.2812,469.427,244.724,13.8203,423.872,225.583,-29.928,376.389,191.628,79.5417,387.09,241.425,34.0594,229.468,215.148,92.2052,259.956,229.779,64.6668,180.845,239.238,47.3459,109.089,235.81,94.4467,167.009,241.124
188,0,-174.12,104.15,10.5712,-112.146,133.924,12.9885,-149.456,52.335,20.1188,-154.237,3.10072,25.9607,-28.5202,468.182,199.473,69.2911,469.436,244.725,13.8192,423.867,225.601,-29.9153,376.396,191.626,79.5372,387.094,241.436,34.0655,229.499,215.158,92.1973,259.961,229.778,64.6717,180.858,239.247,47.3472,109.092,235.813,94.4446,167.015,241.12
189,0,-174.122,104.094,10.581,-112.141,133.936,13.009,-149.47,52.3476,20.1383,-154.254,3.12087,25.9936,-28.5339,468.189,199.492,69.2758,469.448,244.742,13.8149,423.876,225.607,-29.9235,376.406,191.646,79.5411,387.096,241.464,34.0745,229.511,215.169,92.1974,259.973,229.796,64.663,180.868,239.257,47.3487,109.101,235.83,94.4454,167.024,241.137
190,0,-174.13,104.182,10.591,-112.149,133.969,13.0289,-149.442,52.3547,20.1407,-154.241,3.12276,25.9898,-28.5421,468.221,199.513,69.2528,469.493,244.778,13.8221,423.889,225.624,-29.9286,376.427,191.664,79.5396,387.109,241.479,34.0713,229.529,215.187,92.1913,260,229.816,64.6425,180.906,239.28,47.3429,109.131,235.855,94.4397,167.05,241.155
191,0,-174.126,104.185,10.6283,-112.14,133.989,13.0519,-149.453,52.3602,20.1443,-154.217,3.11136,26.0048,-28.5374,468.233,199.552,69.2564,469.512,244.819,13.8433,423.901,225.649,-29.9216,376.433,191.698,79.5501,387.114,241.513,34.082,229.549,215.215,92.1919,260.027,229.844,64.6561,180.921,239.311,47.3483,109.153,235.882,94.4496,167.073,241.178
192,0,-174.133,104.243,10.6113,-112.133,133.996,13.0436,-149.438,52.3514,20.1502,-154.224,3.11548,25.9946,-28.5314,468.24,199.553,69.2642,469.511,244.811,13.8423,423.909,225.649,-29.9178,376.446,191.69,79.5508,387.135,241.507,34.0857,229.546,215.208,92.2035,260.025,229.843,64.6586,180.93,239.315,47.3596,109.148,235.89,94.4578,167.07,241.181
193,0,-174.125,104.168,10.5969,-112.139,133.986,13.0397,-149.45,52.3588,20.1474,-154.231,3.12463,25.989,-28.5426,468.238,199.538,69.2466,469.523,244.794,13.8211,423.919,225.641,-29.9284,376.449,191.68,79.5362,387.136,241.488,34.0655,229.535,215.198,92.1892,260.019,229.826,64.6379,180.924,239.302,47.3455,109.136,235.872,94.4458,167.068,241.162
194,0,-174.138,104.14,10.5838,-112.141,133.972,13.0219,-149.44,52.3491,20.1428,-154.207,3.11275,25.9803,-28.5329,468.207,199.511,69.2558,469.48,244.771,13.813,423.895,225.623,-29.9295,376.432,191.66,79.5315,387.112,241.473,34.0613,229.521,215.185,92.1961,259.998,229.815,64.6507,180.908,239.288,47.3376,109.117,235.853,94.4489,167.055,241.151
195,0,-174.12,104.17,10.585,-112.141,133.939,13.0153,-149.439,52.3492,20.1363,-154.229,3.09465,25.9759,-28.5068,468.177,199.471,69.2802,469.426,244.739,13.8335,423.871,225.595,-29.917,376.399,191.639,79.543,387.091,241.448,34.0627,229.496,215.171,92.2073,259.967,229.795,64.6813,180.857,239.25,47.3483,109.097,235.838,94.4537,167.025,241.137
196,0,-174.127,104.118,10.592,-112.131,133.935,13.0063,-149.439,52.3418,20.1265,-154.214,3.11594,25.9712,-28.4885,468.159,199.46,69.3116,469.416,244.712,13.8443,423.874,225.58,-29.9079,376.396,191.628,79.5583,387.083,241.438,34.0724,229.499,215.163,92.2155,259.967,229.788,64.685,180.852,239.246,47.3614,109.093,235.824,94.4552,167.016,241.126
197,0,-174.14,104.151,10.5694,-112.14,133.932,12.9991,-149.444,52.3318,20.135,-154.23,3.08045,25.9658,-28.5082,468.167,199.471,69.3052,469.414,244.72,13.832,423.882,225.584,-29.9238,376.41,191.633,79.5539,387.096,241.432,34.0693,229.489,215.158,92.2171,259.96,229.785,64.6905,180.84,239.237,47.3611,109.087,235.818,94.4597,167.019,241.13
198,0,-174.13,104.135,10.5698,-112.142,133.952,13.0005,-149.44,52.3482,20.1441,-154.216,3.12844,25.9905,-28.5165,468.188,199.486,69.2803,469.459,244.737,13.8245,423.909,225.586,-29.9203,376.435,191.639,79.5416,387.113,241.449,34.0691,229.511,215.171,92.2023,259.976,229.795,64.6756,180.887,239.256,47.3531,109.109,235.831,94.4509,167.039,241.132
199,0,-174.148,104.151,10.5922,-112.136,133.97,13.0333,-149.44,52.3314,20.1448,-154.26,3.08619,26.0072,-28.5314,468.217,199.524,69.2508,469.501,244.789,13.8276,423.918,225.616,-29.9267,376.428,191.663,79.5459,387.11,241.479,34.0656,229.523,215.203,92.1971,260.001,229.818,64.6475,180.916,239.293,47.3503,109.122,235.856,94.4542,167.057,241.16
200,0,-174.124,104.192,10.6327,-112.147,133.984,13.0489,-149.464,52.3333,20.1497,-154.232,3.0929,25.9962,-28.5474,468.225,199.545,69.2293,469.522,244.819,13.8191,423.895,225.652,-29.9291,376.437,191.684,79.5298,387.123,241.507,34.0703,229.539,215.218,92.1809,260.013,229.852,64.641,180.936,239.309,47.3363,109.13,235.895,94.4371,167.061,241.182
201,0,-174.139,104.195,10.6036,-112.151,133.98,13.0519,-149.448,52.3404,20.1443,-154.254,3.12663,26.0458,-28.5571,468.228,199.56,69.2224,469.529,244.84,13.8144,423.899,225.659,-29.9378,376.441,191.69,79.529,387.125,241.51,34.0714,229.539,215.219,92.1712,260.024,229.85,64.6254,180.939,239.319,47.3383,109.134,235.891,94.4397,167.06,241.181
202,0,-174.139,104.179,10.5892,-112.148,133.976,13.0481,-149.446,52.3317,20.1354,-154.204,3.10125,25.9736,-28.5432,468.226,199.543,69.2265,469.517,244.812,13.8137,423.897,225.637,-29.9396,376.438,191.682,79.5323,387.116,241.503,34.0699,229.523,215.196,92.1817,260.002,229.839,64.6348,180.921,239.311,47.3414,109.119,235.885,94.4425,167.052,241.179
203,0,-174.137,104.183,10.6015,-112.144,133.949,13.0272,-149.441,52.3288,20.1451,-154.218,3.09337,25.9792,-28.5256,468.201,199.511,69.2629,469.48,244.775,13.8251,423.892,225.63,-29.9189,376.424,191.665,79.5471,387.101,241.477,34.0677,229.507,215.185,92.1981,259.969,229.818,64.6561,180.887,239.287,47.3534,109.105,235.866,94.445,167.03,241.156
204,0,-174.132,104.12,10.5796,-112.139,133.928,13.0051,-149.447,52.3431,20.1433,-154.231,3.10308,25.9779,-28.5166,468.177,199.478,69.2813,469.44,244.737,13.8247,423.885,225.601,-29.9177,376.411,191.637,79.5426,387.097,241.449,34.0672,229.483,215.172,92.2004,259.958,229.801,64.6683,180.857,239.261,47.3554,109.089,235.834,94.4451,167.02,241.145
205,0,-174.136,104.134,10.5692,-112.143,133.919,12.9951,-149.46,52.3359,20.1486,-154.271,3.11794,26.0363,-28.5155,468.162,199.455,69.2727,469.427,244.717,13.8226,423.873,225.575,-29.9342,376.399,191.629,79.5262,387.102,241.431,34.0611,229.473,215.163,92.196,259.955,229.782,64.6658,180.842,239.245,47.3486,109.074,235.817,94.4379,167.008,241.127
206,0,-174.138,104.128,10.5705,-112.143,133.927,12.9886,-149.426,52.3279,20.1262,-154.238,3.09978,25.9792,-28.5032,468.161,199.457,69.3041,469.418,244.702,13.8292,423.869,225.574,-29.9167,376.396,191.628,79.5363,387.105,241.433,34.0643,229.483,215.155,92.2001,259.953,229.788,64.6597,180.862,239.252,47.3496,109.078,235.826,94.4525,167.009,241.129
207,0,-174.135,104.139,10.5728,-112.135,133.944,13.0048,-149.441,52.3275,20.1361,-154.232,3.10738,25.9911,-28.509,468.177,199.474,69.2993,469.44,244.74,13.8451,423.882,225.588,-29.9142,376.413,191.637,79.5595,387.091,241.441,34.0768,229.501,215.172,92.2216,259.963,229.789,64.6754,180.872,239.259,47.3566,109.094,235.831,94.4566,167.023,241.136
208,0,-174.141,104.143,10.5864,-112.138,133.955,13.0211,-149.443,52.3512,20.1427,-154.212,3.09565,25.9712,-28.5164,468.207,199.511,69.2631,469.484,244.778,13.8393,423.893,225.616,-29.9135,376.432,191.653,79.5555,387.098,241.475,34.0802,229.521,215.191,92.2025,259.988,229.817,64.6729,180.885,239.282,47.3643,109.102,235.861,94.4622,167.037,241.155
209,0,-174.143,104.222,10.5977,-112.138,133.974,13.0434,-149.437,52.3469,20.1377,-154.223,3.10764,25.9882,-28.5396,468.235,199.561,69.25,469.511,244.812,13.8306,423.907,225.66,-29.9147,376.443,191.685,79.5492,387.116,241.501,34.0818,229.542,215.209,92.1939,260.017,229.844,64.6437,180.936,239.318,47.3535,109.128,235.888,94.449,167.067,241.181
210,0,-174.139,104.189,10.6005,-112.134,133.98,13.057,-149.449,52.3538,20.1469,-154.202,3.10635,25.9858,-28.5483,468.236,199.565,69.2251,469.543,244.839,13.8211,423.906,225.67,-29.9275,376.442,191.69,79.5385,387.13,241.517,34.0738,229.551,215.218,92.1808,260.017,229.848,64.6395,180.937,239.323,47.3486,109.127,235.897,94.4469,167.067,241.185
211,0,-174.106,104.134,10.6336,-112.126,133.974,13.0525,-149.438,52.3388,20.1371,-154.232,3.1235,26.0126,-28.5327,468.231,199.556,69.2512,469.517,244.821,13.8454,423.888,225.663,-29.9173,376.438,191.693,79.5578,387.113,241.516,34.0761,229.541,215.212,92.1956,260.02,229.85,64.6542,180.924,239.309,47.3572,109.131,235.894,94.4604,167.061,241.18
212,0,-174.109,104.211,10.5727,-112.131,133.968,13.0408,-149.444,52.3429,20.1395,-154.202,3.11118,25.9907,-28.5199,468.207,199.52,69.2735,469.478,244.785,13.8439,423.89,225.628,-29.9104,376.419,191.664,79.5563,387.103,241.482,34.0808,229.519,215.195,92.21,259.988,229.814,64.6661,180.895,239.286,47.3651,109.112,235.858,94.4628,167.039,241.155
213,0,-174.13,104.142,10.5806,-112.14,133.936,13.0079,-149.449,52.3507,20.1456,-154.232,3.09404,25.9732,-28.5158,468.181,199.474,69.2918,469.429,244.725,13.8151,423.881,225.604,-29.923,376.409,191.638,79.5431,387.097,241.451,34.0613,229.489,215.167,92.206,259.971,229.792,64.6684,180.863,239.255,47.3555,109.092,235.832,94.449,167.025,241.139
214,0,-174.134,104.145,10.5665,-112.151,133.918,12.9906,-149.455,52.3214,20.131,-154.256,3.09372,25.9776,-28.5165,468.149,199.452,69.287,469.405,244.712,13.8105,423.857,225.577,-29.9348,376.391,191.624,79.5338,387.081,241.436,34.0601,229.474,215.154,92.199,259.945,229.778,64.6691,180.834,239.236,47.3503,109.074,235.816,94.44,167,241.123
215,0,-174.148,104.139,10.571,-112.154,133.911,12.9876,-149.458,52.326,20.13,-154.206,3.09114,25.9551,-28.5295,468.146,199.46,69.271,469.418,244.718,13.8177,423.855,225.573,-29.9338,376.389,191.622,79.5262,387.076,241.425,34.0594,229.477,215.162,92.1955,259.945,229.784,64.6612,180.839,239.24,47.3388,109.071,235.828,94.4376,166.994,241.125
216,0,-174.139,104.145,10.5781,-112.152,133.927,13.0051,-149.452,52.3429,20.1436,-154.243,3.10226,25.9947,-28.543,468.171,199.477,69.2633,469.432,244.734,13.8091,423.86,225.588,-29.9418,376.392,191.634,79.5222,387.09,241.441,34.049,229.489,215.165,92.1988,259.957,229.789,64.6514,180.847,239.254,47.3396,109.081,235.826,94.4391,167.005,241.132
217,0,-174.134,104.172,10.5976,-112.142,133.949,13.0146,-149.436,52.3496,20.1397,-154.223,3.09749,25.9861,-28.5308,468.209,199.502,69.2655,469.465,244.754,13.8323,423.886,225.602,-29.9259,376.414,191.652,79.5391,387.104,241.474,34.064,229.499,215.177,92.1956,259.983,229.805,64.6485,180.888,239.279,47.3518,109.107,235.845,94.4466,167.033,241.149
218,0,-174.104,104.192,10.6273,-112.133,133.969,13.041,-149.45,52.3552,20.1484,-154.209,3.09748,25.9859,-28.5177,468.218,199.52,69.2622,469.5,244.786,13.8313,423.912,225.635,-29.9152,376.424,191.676,79.5489,387.121,241.48,34.0684,229.513,215.19,92.2036,259.991,229.817,64.6536,180.909,239.291,47.3653,109.128,235.869,94.4584,167.055,241.164
219,0,-174.116,104.215,10.6039,-112.117,133.994,13.0494,-149.427,52.3509,20.1437,-154.224,3.09694,25.9947,-28.519,468.238,199.55,69.2625,469.527,244.817,13.8541,423.913,225.653,-29.9083,376.448,191.695,79.5686,387.121,241.509,34.0974,229.546,215.205,92.2095,260.026,229.843,64.6585,180.942,239.313,47.3738,109.138,235.896,94.4677,167.08,241.172
220,0,-174.121,104.188,10.6342,-112.12,133.99,13.0525,-149.428,52.3466,20.1421,-154.224,3.1162,26.0026,-28.5235,468.247,199.565,69.2498,469.533,244.827,13.8362,423.912,225.658,-29.9086,376.453,191.691,79.5516,387.128,241.527,34.0999,229.564,215.22,92.2013,260.027,229.846,64.6486,180.946,239.324,47.3623,109.147,235.908,94.4593,167.074,241.175
221,0,-174.139,104.195,10.596,-112.141,133.986,13.0486,-149.431,52.3259,20.1417,-154.239,3.12738,26.0051,-28.5445,468.23,199.556,69.2265,469.532,244.818,13.8254,423.907,225.646,-29.9203,376.445,191.683,79.5361,387.124,241.493,34.0913,229.556,215.212,92.1972,260.02,229.831,64.6359,180.935,239.311,47.3508,109.135,235.892,94.4464,167.066,241.173
222,0,-174.143,104.137,10.5927,-112.142,133.961,13.0323,-149.457,52.3355,20.1497,-154.239,3.09387,26.0034,-28.5421,468.215,199.527,69.2311,469.513,244.806,13.8237,423.899,225.629,-29.9196,376.422,191.659,79.5351,387.12,241.482,34.082,229.529,215.202,92.189,259.991,229.824,64.6471,180.909,239.294,47.3515,109.119,235.859,94.445,167.048,241.152
223,0,-174.13,104.116,10.5799,-112.133,133.955,13.0142,-149.432,52.3293,20.1264,-154.239,3.09631,25.9829,-28.5073,468.192,199.486,69.2694,469.468,244.753,13.8361,423.884,225.597,-29.916,376.409,191.645,79.5525,387.108,241.454,34.0754,229.503,215.176,92.2069,259.979,229.802,64.661,180.886,239.273,47.3517,109.107,235.838,94.452,167.03,241.14
224,0,-174.135,104.123,10.5762,-112.132,133.925,12.9973,-149.436,52.3354,20.1327,-154.234,3.09425,25.9698,-28.5207,468.174,199.477,69.2741,469.449,244.734,13.8337,423.873,225.588,-29.9199,376.401,191.633,79.5396,387.093,241.438,34.0655,229.482,215.161,92.2093,259.949,229.789,64.6755,180.846,239.247,47.3498,109.089,235.83,94.451,167.011,241.133
225,0,-174.145,104.111,10.5721,-112.151,133.926,12.9935,-149.444,52.3331,20.1282,-154.213,3.12616,25.9825,-28.5165,468.155,199.458,69.2763,469.426,244.726,13.8135,423.882,225.567,-29.9352,376.401,191.622,79.5251,387.093,241.437,34.0562,229.475,215.16,92.192,259.95,229.785,64.6512,180.85,239.25,47.3351,109.069,235.82,94.4376,166.999,241.124
226,0,-174.143,104.137,10.5775,-112.158,133.918,13.0024,-149.439,52.332,20.1414,-154.216,3.10509,25.9728,-28.5316,468.153,199.479,69.2669,469.429,244.739,13.8136,423.863,225.595,-29.9308,376.388,191.633,79.5199,387.081,241.45,34.042,229.472,215.165,92.1897,259.947,229.791,64.641,180.851,239.261,47.3364,109.066,235.83,94.4357,167.009,241.133
227,0,-174.115,104.084,10.6097,-112.142,133.939,13.0093,-149.449,52.3336,20.1444,-154.214,3.0996,25.985,-28.533,468.17,199.494,69.2643,469.443,244.749,13.8212,423.862,225.599,-29.9273,376.403,191.64,79.5342,387.085,241.461,34.0486,229.485,215.177,92.2046,259.956,229.794,64.654,180.86,239.269,47.3472,109.088,235.849,94.4368,167.023,241.14
228,0,-174.144,104.137,10.5757,-112.142,133.947,13.0163,-149.441,52.3441,20.1341,-154.278,3.12211,26.0431,-28.5268,468.191,199.498,69.2573,469.467,244.758,13.8266,423.888,225.61,-29.9236,376.41,191.651,79.5378,387.109,241.465,34.0679,229.502,215.178,92.2036,259.982,229.811,64.6491,180.889,239.277,47.3431,109.099,235.862,94.4528,167.033,241.15
229,0,-174.138,104.214,10.5925,-112.139,133.968,13.0306,-149.45,52.3396,20.1367,-154.229,3.11193,25.9886,-28.5308,468.212,199.521,69.2455,469.504,244.782,13.8204,423.904,225.618,-29.9132,376.431,191.657,79.5331,387.129,241.469,34.0722,229.524,215.188,92.1839,260.003,229.816,64.6364,180.923,239.288,47.3466,109.125,235.863,94.4474,167.057,241.152
230,0,-174.132,104.23,10.6063,-112.142,133.985,13.0434,-149.454,52.3515,20.1355,-154.229,3.09388,25.9857,-28.5392,468.228,199.528,69.2323,469.523,244.796,13.8148,423.918,225.624,-29.9288,376.439,191.669,79.5284,387.146,241.485,34.0658,229.536,215.206,92.1778,260.021,229.832,64.6303,180.95,239.303,47.3473,109.142,235.863,94.4481,167.066,241.161
231,0,-174.128,104.212,10.6059,-112.13,133.986,13.0422,-149.452,52.3542,20.1467,-154.229,3.10212,25.9872,-28.5268,468.232,199.531,69.2546,469.511,244.812,13.8367,423.907,225.645,-29.9154,376.437,191.677,79.5572,387.13,241.487,34.0869,229.541,215.21,92.2063,260.009,229.831,64.6656,180.922,239.295,47.3695,109.133,235.875,94.4598,167.063,241.163
232,0,-174.125,104.14,10.6056,-112.123,133.972,13.0377,-149.437,52.3513,20.1381,-154.262,3.11861,26.0294,-28.5162,468.223,199.522,69.2762,469.496,244.787,13.8476,423.902,225.626,-29.9075,376.44,191.67,79.566,387.116,241.488,34.0911,229.532,215.198,92.2162,259.988,229.816,64.6715,180.907,239.288,47.3751,109.124,235.871,94.4641,167.049,241.156
