Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
549,0,,,,,,,,,,,,,17.2581,525.745,295.631,122.714,532.535,316.603,63.7338,488.302,325.453,12.3917,436.931,320.024,130.485,452.984,339.079,92.3253,304.38,371.71,153.913,327.982,359.31,125.304,262.296,402.491,104.021,195.756,428.776,154.066,244.319,401.531
550,0,,,,,,,,,,,,,17.8833,524.864,295.313,123.364,531.75,316.107,64.4612,487.378,324.901,13.2545,435.929,319.323,131.309,452.118,338.311,92.2412,302.653,370.29,153.86,326.469,358.317,125.174,260.354,401.055,103.951,193.725,426.823,153.989,242.589,400.027
551,0,,,,,,,,,,,,,18.6162,523.894,295.013,124.156,530.859,315.594,65.3487,486.382,324.388,14.2269,434.914,318.701,132.237,451.17,337.487,92.1896,300.885,368.802,153.795,324.946,357.233,125.225,259.13,399.597,103.848,191.691,424.778,153.902,240.816,398.444
552,0,,,,,,,,,,,,,19.3592,522.923,294.741,124.916,529.994,315.081,66.1839,485.37,323.865,15.1158,433.843,318.098,133.202,450.216,336.623,92.0881,299.132,367.332,153.696,323.343,356.111,125.512,256.364,397.669,103.747,189.602,422.698,153.795,238.96,396.8
553,0,,,,,,,,,,,,,20.0189,522.013,294.38,125.63,529.086,314.501,66.9668,484.416,323.253,15.9464,432.883,317.464,134.025,449.288,335.757,91.9285,297.278,365.838,153.547,321.665,355.005,125.277,253.737,396.412,103.56,187.432,420.437,153.576,237.045,395.137
554,0,,,,,,,,,,,,,20.5471,521.136,293.937,126.174,528.267,313.928,67.5526,483.496,322.601,16.646,431.928,316.686,134.699,448.402,334.915,91.5873,295.385,364.371,153.193,319.939,353.966,124.675,252.875,394.533,103.084,185.268,418.399,153.236,235.048,393.501
555,0,,,,,,,,,,,,,20.9512,520.255,293.453,126.594,527.424,313.38,68.0106,482.536,321.998,17.1536,430.936,315.919,135.214,447.483,334.089,91.0988,293.474,362.932,152.722,318.193,352.954,124.182,249.379,393.403,102.536,183.026,416.236,152.704,233.046,391.877
556,0,,,,,,,,,,,,,21.2249,519.314,292.953,126.87,526.533,312.86,68.3277,481.472,321.529,17.4761,429.901,315.181,135.572,446.548,333.294,90.3792,291.58,361.479,152.019,316.504,352.013,123.473,247.39,391.613,101.88,180.639,414.04,151.968,231.066,390.337
557,0,,,,,,,,,,,,,21.3779,518.39,292.437,126.992,525.648,312.389,68.5082,480.496,320.908,17.7151,428.84,314.234,135.779,445.566,332.544,89.4092,289.777,360.031,151.053,314.867,351.082,122.468,245.62,390.164,100.843,178.507,411.914,150.964,229.181,388.855
558,0,,,,,,,,,,,,,21.4301,517.523,291.911,127.042,524.795,311.948,68.5122,479.643,320.332,17.8355,427.894,313.381,135.883,444.652,331.834,88.1949,288.07,358.578,149.806,313.351,350.22,120.895,244.655,388.255,99.4846,176.552,409.892,149.684,227.406,387.461
559,0,,,,,,,,,,,,,21.4291,516.759,291.339,127.012,524.036,311.469,68.5762,478.751,319.632,17.8704,427.06,312.567,135.89,443.832,331.13,86.6271,286.413,357.087,148.238,311.947,349.38,119.417,242.558,386.758,97.9054,174.544,407.808,148.057,225.785,386.133
560,0,,,,,,,,,,,,,21.3255,516.069,290.719,126.88,523.373,310.991,68.4423,478.022,318.972,17.8045,426.347,311.69,135.783,443.116,330.455,84.7798,284.844,355.526,146.344,310.634,348.57,117.393,240.949,385.3,95.8952,172.762,405.716,146.101,224.306,384.867
561,0,,,,,,,,,,,,,21.0814,515.412,290.07,126.626,522.767,310.528,68.1871,477.366,318.307,17.5981,425.645,310.841,135.536,442.497,329.842,82.6824,283.266,353.954,144.167,309.416,347.825,115.076,239.385,383.869,93.6915,171.085,403.816,143.921,222.907,383.645
562,0,,,,,,,,,,,,,20.7729,514.814,289.423,126.239,522.162,310.151,67.8242,476.707,317.697,17.2642,424.995,309.957,135.154,441.845,329.299,80.4451,281.723,352.464,141.834,308.198,347.187,112.524,238.198,382.551,91.3603,169.352,401.848,141.556,221.486,382.555
563,0,,,,,,,,,,,,,20.3602,514.228,288.847,125.784,521.588,309.865,67.3589,476.084,317.137,16.8543,424.342,309.174,134.687,441.253,328.818,78.3563,279.712,351.199,139.408,306.949,346.676,110.021,236.597,381.288,88.9187,167.586,399.954,139.078,220.075,381.548
564,0,,,,,,,,,,,,,19.9022,513.72,288.34,125.28,521.039,309.651,66.8524,475.501,316.697,16.3888,423.789,308.452,134.161,440.652,328.449,75.9117,277.996,350.048,136.918,305.721,346.309,107.574,234.745,380.169,86.4274,165.838,398.183,136.573,218.669,380.643
565,0,,,,,,,,,,,,,19.4001,513.292,287.847,124.672,520.624,309.485,66.2517,475.059,316.258,15.8591,423.306,307.803,133.562,440.209,328.175,73.5224,276.539,348.852,134.579,304.488,346.151,105.078,233.253,379.218,83.9769,164.156,396.496,134.076,217.35,379.832
566,0,,,,,,,,,,,,,18.8048,512.963,287.399,124.024,520.333,309.366,65.616,474.718,315.918,15.2383,422.965,307.228,132.885,439.88,327.986,71.2169,275.208,347.758,132.134,303.363,345.629,102.612,231.907,378.23,81.6127,162.662,394.965,131.49,216.471,379.133
567,0,,,,,,,,,,,,,18.1995,512.736,287.012,123.334,520.124,309.318,64.9076,474.463,315.674,14.5932,422.7,306.773,132.264,439.706,327.768,69.0211,273.931,346.693,129.781,302.345,345.15,100.265,230.687,377.329,79.3733,161.233,393.549,129.166,215.335,378.461
568,0,,,,,,,,,,,,,17.5317,512.526,286.682,122.612,519.943,309.36,64.1911,474.254,315.458,13.9049,422.474,306.381,131.475,439.556,327.741,66.9958,272.748,345.788,127.579,301.511,345.032,97.9958,230.034,376.521,77.2853,159.874,392.31,127.044,214.283,377.891
569,0,,,,,,,,,,,,,16.9533,512.411,286.456,121.956,519.802,309.456,63.5205,474.115,315.351,13.2808,422.359,306.076,130.741,439.428,327.808,65.1844,271.568,345.088,125.281,301.013,345.059,96.0232,228.898,375.917,75.3812,158.551,391.225,125.085,213.135,377.484
570,0,,,,,,,,,,,,,16.4971,512.422,286.369,121.469,519.836,309.574,63.0143,474.158,315.344,12.7872,422.377,305.99,130.221,439.474,327.933,63.5637,270.337,344.62,123.56,299.989,345.175,94.2978,227.762,375.488,73.7393,157.15,390.322,123.353,211.931,377.178
571,0,,,,,,,,,,,,,16.2709,512.647,286.429,121.223,520.028,309.715,62.74,474.382,315.483,12.4992,422.624,306.155,129.913,439.726,328.158,62.1752,269.139,344.393,122.073,298.915,345.455,93.2502,227.626,375.494,72.3744,155.746,389.558,121.908,210.724,377.036
572,0,,,,,,,,,,,,,16.2235,513.027,286.651,121.191,520.379,309.889,62.6664,474.775,315.774,12.3774,423.062,306.518,129.827,440.067,328.462,61.1965,268.024,344.387,121.012,297.878,345.848,92.2282,226.619,375.467,71.3194,154.413,389.021,120.866,209.543,376.94
573,0,,,,,,,,,,,,,16.2876,513.527,287.02,121.255,520.827,310.156,62.6896,475.303,316.143,12.3569,423.597,307.064,129.856,440.529,328.874,60.5754,267.036,344.565,120.374,296.935,346.271,91.6088,225.704,375.589,70.6639,153.222,388.686,120.192,208.434,376.965
574,0,,,,,,,,,,,,,16.4101,514.107,287.49,121.413,521.347,310.488,62.8429,475.87,316.66,12.4456,424.2,307.722,129.967,441.097,329.358,60.3772,266.162,344.93,120.171,296.019,346.745,91.4968,224.91,375.866,70.4125,152.139,388.545,119.945,207.426,377.063
575,0,,,,,,,,,,,,,16.6131,514.795,288.101,121.66,521.942,310.886,63.0555,476.564,317.265,12.588,424.912,308.536,130.165,441.713,329.92,60.5498,265.286,345.54,120.373,295.058,347.33,90.9503,221.891,375.401,70.4915,151.047,388.573,120.082,206.344,377.218
576,0,,,,,,,,,,,,,16.8804,515.563,288.801,121.989,522.676,311.298,63.3438,477.37,317.935,12.8173,425.734,309.485,130.459,442.501,330.54,61.0137,264.415,346.333,120.912,294.02,348.06,91.4905,220.141,375.567,70.856,149.897,388.685,120.517,205.176,377.465
577,0,,,,,,,,,,,,,17.2,516.438,289.541,122.39,523.512,311.762,63.7085,478.283,318.69,13.0839,426.682,310.519,130.807,443.369,331.225,61.7338,263.455,347.353,121.693,292.885,348.937,92.1636,219.446,376.341,71.2258,149.063,388.807,121.212,203.852,377.779
578,0,,,,,,,,,,,,,17.5659,517.407,290.323,122.829,524.454,312.223,64.1155,479.307,319.457,13.4251,427.754,311.632,131.208,444.385,331.935,62.591,262.453,348.466,122.85,291.606,349.98,93.1678,217.802,376.882,72.1374,147.599,389.178,122.105,202.478,378.121
579,0,,,,,,,,,,,,,17.991,518.492,291.168,123.31,525.487,312.718,64.5705,480.478,320.309,13.7955,428.959,312.838,131.668,445.513,332.705,63.65,261.488,349.665,124.016,290.421,350.97,94.2716,216.526,377.569,73.2191,146.095,389.638,123.175,201.11,378.513
580,0,,,,,,,,,,,,,18.4471,519.675,292.079,123.851,526.665,313.269,65.0718,481.752,321.212,14.2038,430.259,314.186,132.16,446.814,333.609,64.8888,260.554,350.908,125.449,289.167,351.914,95.612,215.212,378.303,74.3533,144.865,390.088,124.431,199.73,378.891
581,0,,,,,,,,,,,,,18.9607,520.987,293.065,124.447,527.96,313.827,65.6589,483.159,322.22,14.7255,431.667,315.62,132.753,448.172,334.574,66.3456,259.578,352.161,127.311,287.587,352.883,97.1554,213.83,379.017,75.6986,143.594,390.58,125.916,198.298,379.223
582,0,,,,,,,,,,,,,19.4795,522.343,294.137,125.038,529.327,314.427,66.2641,484.632,323.307,15.2337,433.156,317.218,133.367,449.652,335.573,68.1193,258.38,353.504,129.168,286.157,353.802,98.9036,212.36,379.722,77.1565,142.155,390.973,127.583,196.684,379.478
583,0,,,,,,,,,,,,,19.8819,523.633,295.184,125.512,530.614,315.154,66.7227,485.999,324.416,15.6276,434.583,318.728,133.79,451.046,336.676,69.911,257.102,354.8,131.108,284.489,354.703,100.729,210.669,380.381,78.7339,140.472,391.282,129.295,194.838,379.73
584,0,,,,,,,,,,,,,20.079,524.818,296.254,125.744,531.784,315.989,66.9449,487.282,325.52,15.7917,435.861,320.164,134.067,452.32,337.855,71.5341,255.757,356.187,133.029,282.537,355.842,102.45,208.8,381.049,80.2215,138.442,391.477,130.968,192.653,379.938
585,0,,,,,,,,,,,,,20.077,525.959,297.225,125.765,532.962,316.899,66.9287,488.521,326.636,15.7614,437.098,321.53,134.051,453.576,339.122,73.0262,255.356,357.525,134.64,280.287,356.925,103.878,206.729,381.747,81.4504,136.09,391.517,132.37,190.232,380.117
586,0,,,,,,,,,,,,,19.8341,527.193,298.05,125.499,534.306,317.802,66.6604,489.909,327.707,15.4911,438.474,322.791,133.784,455.008,340.468,74.0785,253.112,358.751,135.829,277.99,358.301,104.953,204.091,382.261,82.2868,133.615,391.401,133.318,187.69,380.285
587,0,,,,,,,,,,,,,19.4841,528.572,298.689,125.098,535.827,318.638,66.2533,491.468,328.684,15.1162,439.976,324.011,133.323,456.666,341.818,74.5013,250.465,360.08,136.562,275.649,359.558,105.421,201.815,382.801,82.5842,131.098,391.132,133.784,185.163,380.416
588,0,,,,,,,,,,,,,19.0836,530.022,299.284,124.667,537.44,319.412,65.7989,493.141,329.627,14.7192,441.591,325.154,132.891,458.456,343.153,74.793,247.634,361.375,136.707,273.483,360.71,105.435,199.439,383.21,82.4071,128.69,390.731,133.758,182.701,380.52
589,0,,,,,,,,,,,,,18.7937,531.456,299.968,124.332,539.051,320.253,65.4559,494.815,330.616,14.3853,443.236,326.376,132.519,460.275,344.512,74.4866,245.606,362.188,136.511,271.261,361.827,105.019,196.982,383.442,81.771,126.313,390.152,133.251,180.279,380.569
590,0,,,,,,,,,,,,,18.6298,532.823,300.803,124.171,540.565,321.124,65.2827,496.396,331.683,14.2399,444.758,327.707,132.349,461.96,345.824,73.8863,243.484,362.839,135.969,268.968,362.949,104.174,194.578,383.631,80.7838,123.848,389.418,132.436,177.809,380.52
591,0,,,,,,,,,,,,,18.6169,534.181,301.708,124.134,542.077,322.018,65.2759,497.948,332.81,14.2627,446.253,329.11,132.322,463.666,347.118,73.0291,241.159,363.427,135.205,266.465,364.06,103.082,191.99,383.73,79.499,121.167,388.447,131.321,175.083,380.39
592,0,,,,,,,,,,,,,18.761,535.527,302.683,124.286,543.536,322.86,65.4332,499.516,333.896,14.4513,447.752,330.563,132.51,465.281,348.414,71.9122,238.627,363.937,134.256,263.731,365.198,101.789,189.216,383.681,77.9582,118.259,387.205,129.962,172.141,380.153
593,0,,,,,,,,,,,,,19.0305,536.852,303.656,124.641,544.941,323.642,65.7853,501.024,335.069,14.7813,449.277,332.097,132.857,466.926,349.694,70.4859,235.931,364.342,132.862,260.864,366.364,100.182,186.151,383.367,76.0683,115.167,385.752,128.239,169.06,379.875
594,0,,,,,,,,,,,,,19.4336,538.257,304.706,124.987,546.483,324.458,66.2074,502.61,336.182,15.2349,450.825,333.652,133.344,468.589,350.94,68.7065,233.121,364.701,131.014,258.017,367.538,98.1461,183.225,383.097,73.8248,112.146,384.106,126.161,166.003,379.515
595,0,,,,,,,,,,,,,19.8764,539.683,305.769,125.402,548.133,325.352,66.7193,504.21,337.381,15.7477,452.395,335.229,133.9,470.251,352.217,66.6979,230.521,364.657,128.836,255.287,368.649,95.7818,180.254,382.56,71.3109,109.267,382.352,123.767,163.147,379.098
596,0,,,,,,,,,,,,,20.3941,541.101,306.769,125.984,549.777,326.21,67.284,505.784,338.565,16.2723,453.954,336.786,134.503,471.872,353.465,64.2625,228.156,364.365,126.542,252.694,369.596,93.1722,177.566,382.022,68.6209,106.615,380.516,121.18,160.471,378.597
597,0,,,,,,,,,,,,,20.9,542.507,307.797,126.47,551.318,326.964,67.8561,507.363,339.704,16.8421,455.54,338.332,135.116,473.604,354.661,61.8668,225.929,364.032,124.147,250.269,370.386,90.5504,175.021,381.341,65.9309,104.114,378.587,118.63,157.872,377.984
598,0,,,,,,,,,,,,,21.3271,543.896,308.897,127.056,552.825,327.628,68.4072,508.991,340.797,17.3068,457.137,339.868,135.706,475.341,355.791,59.3675,224.148,363.504,121.874,247.879,370.983,88.0327,172.511,380.522,63.3398,101.733,376.546,116.154,155.34,377.239
599,0,,,,,,,,,,,,,21.7887,545.211,309.816,127.635,554.244,328.2,69.0869,510.554,341.737,17.9514,458.566,341.444,136.281,477.029,356.882,57.3855,221.976,363.064,119.88,245.364,371.475,85.6243,169.596,379.573,60.9446,99.3171,374.394,113.846,152.74,376.356
600,0,,,,,,,,,,,,,22.1572,546.446,310.669,128.131,555.526,328.799,69.4432,512.047,342.632,18.4247,459.985,342.735,136.748,478.592,357.96,55.6501,219.548,362.568,118.093,242.719,371.967,83.5475,167.057,378.652,58.7374,96.8018,372.131,111.756,150.093,375.335
601,0,,,,,,,,,,,,,22.4577,547.622,311.446,128.463,556.851,329.465,69.7391,513.454,343.56,18.8315,461.365,343.822,137.142,480.054,359.029,54.0322,217.167,362.078,116.455,240.023,372.311,81.7541,164.168,377.374,56.7583,94.2833,369.79,109.858,147.384,374.21
602,0,,,,,,,,,,,,,22.6672,548.765,312.23,128.678,558.152,330.13,70.0711,514.753,344.438,19.1482,462.642,344.947,137.473,481.499,360.018,52.5214,214.843,361.533,114.935,237.393,372.569,79.9988,161.548,376.258,54.9322,91.8526,367.392,108.066,144.793,373.041
603,0,,,,,,,,,,,,,22.8703,549.91,312.913,128.901,559.437,330.714,70.3737,515.996,345.364,19.4798,463.936,346.015,137.736,482.959,360.981,51.1779,212.681,360.908,113.545,234.95,372.748,78.417,159.082,375.075,53.055,90.1998,364.668,106.501,142.374,371.768
604,0,,,,,,,,,,,,,23.0199,551.054,313.542,129.054,560.759,331.25,70.5688,517.29,346.19,19.7365,465.205,347.029,137.984,484.403,361.896,49.9356,210.722,360.308,112.298,232.672,372.814,76.9502,156.961,373.951,51.5305,88.1801,362.419,105.06,140.203,370.501
605,0,,,,,,,,,,,,,23.1274,552.173,314.11,129.168,562.025,331.776,70.7183,518.551,346.923,19.9397,466.439,347.96,138.159,485.813,362.782,48.8571,209.001,359.632,111.18,230.557,372.799,75.6431,154.891,372.764,50.1673,86.3871,360.179,103.754,138.153,369.242
606,0,,,,,,,,,,,,,23.1637,553.165,314.623,129.08,563.375,332.309,70.8152,519.728,347.615,20.1036,467.557,348.797,138.281,487.162,363.604,47.9321,207.307,358.933,110.212,228.554,372.725,74.5088,153.009,371.569,48.9364,84.6844,358.005,102.59,136.245,367.971
607,0,,,,,,,,,,,,,23.2178,554.121,315.072,129.162,564.372,332.762,70.8661,520.8,348.25,20.1955,468.614,349.539,138.368,488.368,364.382,47.1836,205.633,358.222,109.44,226.61,372.593,73.4984,151.135,370.392,47.8128,83.1092,355.858,101.578,134.355,366.658
608,0,,,,,,,,,,,,,23.223,554.925,315.468,129.219,565.307,333.154,70.8999,521.751,348.784,20.3079,469.516,350.202,138.445,489.516,365.071,46.5093,203.969,357.512,108.711,224.705,372.423,72.6176,149.344,369.161,46.8468,81.5281,353.733,100.685,132.575,365.364
609,0,,,,,,,,,,,,,23.2449,555.667,315.79,129.197,566.265,333.547,70.9162,522.642,349.281,20.4073,470.36,350.768,138.489,490.584,365.709,45.9214,202.453,356.795,108.082,222.926,372.192,71.827,147.656,367.921,45.9777,79.941,351.861,99.8819,130.867,364.046
610,0,,,,,,,,,,,,,23.2735,556.353,316.065,129.182,567.154,333.914,70.9578,523.482,349.719,20.5602,471.084,351.326,138.574,491.554,366.313,45.3364,201.144,356.068,107.484,221.312,371.937,71.0976,146.197,366.731,45.4902,78.2787,349.9,99.1442,129.381,362.782
611,0,,,,,,,,,,,,,23.3279,556.941,316.358,129.196,567.972,334.238,71.0204,524.25,350.101,20.7261,471.765,351.843,138.686,492.465,366.874,44.7628,199.971,355.314,106.87,219.934,371.644,70.3775,144.899,365.598,44.7513,77.2195,347.972,98.4189,128.102,361.579
612,0,,,,,,,,,,,,,23.4494,557.486,316.647,129.287,568.744,334.58,71.1244,525.001,350.452,20.9821,472.385,352.355,138.885,493.313,367.393,44.2867,198.89,354.539,106.29,218.707,371.316,69.6859,143.759,364.457,44.0361,76.3381,346.13,97.7002,126.935,360.436
613,0,,,,,,,,,,,,,23.6146,557.952,316.983,129.473,569.458,334.869,71.4237,525.593,350.904,21.3105,472.936,352.88,139.174,494.082,367.854,43.9311,197.805,353.825,105.754,217.614,370.982,69.0837,142.777,363.403,43.422,75.5425,344.43,97.1137,125.958,359.339
614,0,,,,,,,,,,,,,23.8999,558.487,317.317,129.729,570.144,335.164,71.6742,526.281,351.186,21.7288,473.486,353.394,139.549,494.811,368.289,43.6539,197.019,353.171,105.457,216.583,370.666,68.6402,141.874,362.433,42.9197,74.8687,342.852,96.6559,125.029,358.324
615,0,,,,,,,,,,,,,24.0654,558.814,317.791,130.057,570.82,335.385,72.0524,526.867,351.524,22.1923,474.005,353.86,139.96,495.534,368.714,43.5629,196.287,352.588,105.377,215.593,370.353,68.45,141.021,361.49,42.6243,74.1676,341.446,96.4024,124.166,357.344
616,0,,,,,,,,,,,,,24.3206,559.237,317.939,130.371,571.458,335.625,72.4629,527.422,351.878,22.6749,474.493,354.322,140.476,496.337,369.022,43.6442,195.559,352.045,105.468,214.639,370.055,68.4381,140.182,360.628,42.5444,73.5265,340.071,96.3794,123.306,356.415
617,0,,,,,,,,,,,,,24.7974,559.79,318.226,130.714,572.057,335.77,72.7832,527.983,352.031,23.1151,474.941,354.706,140.909,497.088,369.368,43.9515,194.869,351.627,105.795,213.768,369.761,68.6488,139.41,359.874,42.6641,72.9312,338.854,96.5685,122.508,355.533
618,0,,,,,,,,,,,,,25.2326,560.54,318.435,130.965,572.595,335.973,73.1007,528.492,352.262,23.5309,475.335,355.069,141.323,497.718,369.598,44.4934,194.257,351.304,106.368,212.946,369.473,69.112,138.703,359.211,43.0015,72.3723,337.819,97.0033,121.79,354.727
619,0,,,,,,,,,,,,,25.463,560.835,318.665,131.178,573.063,336.134,73.4076,528.892,352.522,23.8923,475.691,355.392,141.649,498.273,369.959,45.2164,193.688,351.108,107.184,212.186,369.23,69.7818,138.052,358.633,43.522,71.8765,336.971,97.6561,121.152,353.994
620,0,,,,,,,,,,,,,25.6901,561.134,318.889,131.418,573.54,336.302,73.6785,529.25,352.843,24.239,476.012,355.735,141.973,498.789,370.199,46.0946,193.088,350.976,108.136,211.426,369.001,70.6178,137.427,358.149,44.2285,71.3642,336.193,98.4437,120.46,353.29
621,0,,,,,,,,,,,,,25.8642,561.358,319.093,131.439,574.309,336.574,73.9417,529.559,353.156,24.5642,476.287,356.028,142.238,499.297,370.527,47.0998,192.495,350.903,109.201,210.67,368.798,71.5759,136.761,357.707,45.0469,70.8449,335.492,99.3697,119.79,352.631
622,0,,,,,,,,,,,,,26.044,561.561,319.279,131.604,574.605,336.73,74.1272,529.891,353.323,24.8506,476.527,356.297,142.462,499.666,370.756,48.202,191.873,350.888,110.392,209.898,368.572,72.6277,136.08,357.296,45.9402,70.3325,334.832,100.384,119.125,351.991
623,0,,,,,,,,,,,,,26.2034,561.7,319.382,131.711,575.008,336.927,74.3494,530.148,353.536,25.1246,476.72,356.568,142.693,500.052,370.995,49.3375,191.251,350.878,111.624,209.163,368.382,73.6986,135.393,356.961,46.9278,69.8225,334.234,101.483,118.448,351.369
624,0,,,,,,,,,,,,,26.3871,561.862,319.414,131.834,575.438,337.11,74.4542,530.524,353.551,25.3844,476.946,356.786,142.95,500.486,371.245,50.5311,190.675,350.885,112.94,208.432,368.126,74.9278,134.749,356.501,47.9559,69.3246,333.626,102.627,117.839,350.758
625,0,,,,,,,,,,,,,26.5724,562.043,319.479,131.97,575.676,337.184,74.6452,530.77,353.75,25.6209,477.139,356.986,143.163,500.881,371.424,51.6925,190.126,350.895,114.206,207.778,367.913,76.0764,134.145,356.195,48.9554,68.865,333.108,103.765,117.237,350.157
626,0,,,,,,,,,,,,,26.6733,562.196,319.586,132.064,575.879,337.281,74.7648,531.028,353.873,25.8065,477.322,357.165,143.291,501.195,371.607,52.7931,189.603,350.903,115.395,207.161,367.689,77.1793,133.611,355.842,49.9465,68.4129,332.586,104.832,116.692,349.586
627,0,,,,,,,,,,,,,26.742,562.304,319.668,132.03,576.229,337.463,74.8568,531.221,354.02,25.9911,477.466,357.329,143.424,501.539,371.865,53.8173,189.127,350.876,116.473,206.623,367.468,78.2004,133.161,355.483,50.8422,68.0222,332.088,105.82,116.233,349.061
628,0,,,,,,,,,,,,,26.844,562.454,319.746,132.098,576.02,337.406,74.9448,531.421,354.149,26.1235,477.61,357.484,143.541,501.846,372.041,54.7219,188.684,350.856,117.464,206.141,367.301,79.1061,132.713,355.166,51.675,67.6751,331.627,106.727,115.86,348.573
629,0,,,,,,,,,,,,,26.9121,562.574,319.793,132.189,576.349,337.565,75.0136,531.656,354.278,26.2709,477.795,357.612,143.662,502.173,372.2,55.555,188.373,350.8,118.329,205.724,367.119,79.9689,132.366,354.876,52.4289,67.3868,331.217,107.558,115.503,348.129
630,0,,,,,,,,,,,,,27.0121,562.741,319.876,132.242,576.63,337.645,75.1313,531.913,354.442,26.4359,478.001,357.779,143.807,502.532,372.381,56.3425,188.015,350.768,119.166,205.364,366.914,80.7326,131.993,354.606,53.1184,67.1237,330.832,108.301,115.191,347.718
631,0,,,,,,,,,,,,,27.1682,562.903,319.948,132.324,576.832,337.692,75.2847,532.174,354.546,26.6264,478.228,357.961,143.981,502.837,372.529,57.0061,187.682,350.743,119.892,204.946,366.749,81.4217,131.656,354.339,53.7502,66.8409,330.454,108.972,114.832,347.31
632,0,,,,,,,,,,,,,27.3507,563.107,320.078,132.492,577.073,337.769,75.468,532.39,354.674,26.85,478.428,358.182,144.156,503.055,372.665,57.6409,187.281,350.703,120.566,204.527,366.57,82.0503,131.258,354.051,54.3337,66.5124,330.023,109.594,114.472,346.885
633,0,,,,,,,,,,,,,27.576,563.282,320.177,132.701,577.295,337.804,75.6779,532.593,354.78,27.0686,478.631,358.362,144.404,503.284,372.768,58.2195,186.888,350.598,121.169,204.079,366.377,82.623,130.834,353.73,54.8324,66.2009,329.565,110.139,114.059,346.429
634,0,,,,,,,,,,,,,27.7808,563.468,320.298,132.932,577.517,337.839,75.9224,532.841,354.884,27.3248,478.852,358.532,144.69,503.608,372.806,58.7198,186.533,350.464,121.708,203.677,366.155,83.126,130.415,353.393,55.3031,65.871,329.094,110.647,113.697,345.977
635,0,,,,,,,,,,,,,28.0198,563.67,320.424,133.152,577.73,337.848,76.1762,533.052,354.97,27.6019,479.07,358.744,144.966,503.81,372.871,59.1312,186.188,350.308,122.139,203.282,365.933,83.5247,130.059,353.059,55.6367,65.6228,328.622,111.033,113.326,345.53
636,0,,,,,,,,,,,,,28.2479,563.821,320.555,133.392,577.886,337.887,76.4336,533.203,355.101,27.8566,479.225,358.92,145.234,503.989,372.972,59.3833,185.848,350.187,122.436,202.879,365.771,83.7135,129.264,352.841,55.8816,65.336,328.155,111.266,113.006,345.124
637,0,,,,,,,,,,,,,28.4226,563.92,320.677,133.583,578.002,337.927,76.6493,533.331,355.174,28.0575,479.332,359.08,145.446,504.095,373.014,59.4757,185.565,350.045,122.535,202.564,365.633,83.8684,129.445,352.43,55.9149,65.1288,327.723,111.338,112.73,344.785
638,0,,,,,,,,,,,,,28.5739,563.982,320.762,133.731,578.095,337.962,76.813,533.405,355.273,28.2327,479.417,359.17,145.637,504.212,373.039,59.3882,185.413,349.811,122.449,202.344,365.504,83.7624,129.259,352.187,55.8117,64.9741,327.335,111.255,112.553,344.499
639,0,,,,,,,,,,,,,28.6822,564.038,320.788,133.85,578.148,337.942,76.9617,533.474,355.297,28.3768,479.478,359.231,145.788,504.304,373.016,59.1893,185.327,349.571,122.224,202.202,365.365,83.5382,129.174,351.945,55.5964,64.8967,326.986,111.028,112.465,344.263
640,0,,,,,,,,,,,,,28.7685,564.07,320.774,133.969,578.177,337.88,77.0699,533.517,355.296,28.4788,479.555,359.223,145.893,504.361,372.969,58.918,185.303,349.36,121.936,202.174,365.221,83.2766,129.152,351.706,55.3112,64.9063,326.713,110.749,112.45,344.072
641,0,,,,,,,,,,,,,28.8496,564.09,320.754,134.037,578.178,337.815,77.1538,533.528,355.267,28.5556,479.575,359.218,145.986,504.337,372.927,58.6423,185.3,349.167,121.627,202.177,365.087,82.9514,129.157,351.514,55.0193,64.9021,326.491,110.442,112.449,343.925
642,0,,,,,,,,,,,,,28.915,564.073,320.739,134.118,578.116,337.77,77.2042,533.463,355.212,28.5989,479.528,359.167,146.037,504.247,372.837,58.3618,185.315,348.984,121.354,202.2,364.98,82.6755,129.159,351.392,54.7854,64.9274,326.311,110.166,112.453,343.818
643,0,,,,,,,,,,,,,28.8971,563.991,320.718,134.132,577.977,337.71,77.2185,533.348,355.126,28.589,479.416,359.093,146.042,504.078,372.683,58.1187,185.389,348.843,121.114,202.232,364.882,82.4418,129.225,351.288,54.5435,64.9401,326.269,109.932,112.477,343.762
644,0,,,,,,,,,,,,,28.855,563.888,320.677,134.09,577.825,337.63,77.1807,533.175,355.005,28.5191,479.27,358.933,145.993,503.866,372.561,57.9146,185.473,348.758,120.887,202.309,364.844,82.1284,128.844,351.403,54.3486,65.0144,326.264,109.718,112.555,343.787
645,0,,,,,,,,,,,,,28.7517,563.718,320.564,134.01,577.619,337.526,77.0746,532.994,354.832,28.4026,479.089,358.748,145.885,503.705,372.398,57.7321,185.627,348.742,120.677,202.486,364.844,82.0232,129.412,351.371,54.1408,65.1298,326.433,109.522,112.666,343.915
