Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
,,N,N,N,mm.N,mm.N,mm.N,mm,mm,mm,N,N,N,mm.N,mm.N,mm.N,mm,mm,mm
436,0,-127.78,-76.3646,17.3029,-182.374,-97.8735,12.0793,-153.331,-42.2009,19.3158,-156.773,71.7161,15.5484,-165.807,151.132,9.03923,135.791,450.234,347.737,201.147,414.621,307.409,163.299,383.66,363.886,109.684,362.666,402.328,178.664,311.684,367.164,230.931,41.4752,245.62,213.33,-24.354,278.721,228.219,49.4201,280.503,206.258,93.949,320.137,232.874,132.812,272.013
437,0,-127.766,-76.3678,17.3116,-182.379,-97.8525,12.0711,-153.318,-42.1827,19.276,-156.77,71.719,15.539,-165.829,151.156,9.02078,135.616,450.272,347.831,201.012,414.746,307.535,163.191,383.698,364.001,109.555,362.669,402.384,178.598,311.728,367.296,231.042,41.672,245.062,213.48,-24.2597,278.024,228.345,49.4885,279.965,206.364,93.9025,319.737,232.97,132.925,271.698
438,0,-127.799,-76.3455,17.2804,-182.394,-97.826,12.0575,-153.343,-42.1574,19.2771,-156.79,71.7381,15.5254,-165.853,151.137,8.99835,135.545,450.266,347.923,200.97,414.691,307.695,163.063,383.743,364.101,109.372,362.748,402.45,178.333,312.002,367.346,231.146,41.8022,244.474,213.632,-24.2449,277.162,228.47,49.4789,279.407,206.456,93.749,319.342,233.019,132.944,271.482
439,0,-127.817,-76.3354,17.2665,-182.419,-97.8266,12.0341,-153.343,-42.1806,19.2945,-156.811,71.7356,15.5088,-165.862,151.129,8.98184,135.433,450.191,348.086,200.892,414.688,307.833,162.892,383.841,364.159,109.285,362.644,402.526,178.23,311.939,367.393,231.246,41.8661,243.874,213.736,-24.2377,276.415,228.6,49.4059,278.841,206.622,93.5636,318.927,233.148,132.863,271.13
440,0,-127.822,-76.3462,17.2593,-182.424,-97.8429,12.0297,-153.357,-42.1845,19.2694,-156.807,71.7242,15.5086,-165.868,151.095,8.95822,135.415,450.225,348.125,200.883,414.643,307.917,162.868,383.776,364.279,109.219,362.7,402.609,178.145,311.967,367.502,231.373,41.9245,243.341,213.962,-24.3213,275.671,228.721,49.4465,278.308,206.752,93.3904,318.564,233.215,132.888,270.889
441,0,-127.805,-76.3822,17.2749,-182.411,-97.8683,12.0272,-153.353,-42.2204,19.2789,-156.794,71.7034,15.5145,-165.862,151.1,8.96696,135.336,450.351,348.17,200.825,414.743,307.965,162.847,383.871,364.346,109.205,362.798,402.706,178.224,311.936,367.655,231.446,42.1605,242.811,214.161,-24.281,275.086,228.861,49.526,277.835,206.897,93.4322,318.2,233.288,132.992,270.595
442,0,-127.776,-76.4092,17.2945,-182.392,-97.9205,12.0598,-153.341,-42.2201,19.2884,-156.779,71.6918,15.5207,-165.832,151.063,8.9941,135.285,450.484,348.142,200.755,414.883,307.999,162.793,384.001,364.429,109.166,362.954,402.815,178.214,311.971,367.848,231.563,42.4171,242.388,214.42,-24.1632,274.481,228.997,49.7312,277.392,207.008,93.4507,317.926,233.286,133.225,270.426
443,0,-127.769,-76.3936,17.2845,-182.385,-97.8965,12.0383,-153.338,-42.1913,19.2477,-156.756,71.6804,15.5435,-165.818,151.077,9.01051,135.148,450.628,348.219,200.649,415.08,308.127,162.678,384.2,364.525,109.047,363.15,402.924,178.157,312.163,368.007,231.578,42.8095,241.924,214.623,-23.9799,273.962,229.123,49.903,277.015,207.125,93.5201,317.65,233.312,133.506,270.164
444,0,-127.749,-76.4156,17.31,-182.37,-97.8868,12.058,-153.328,-42.1961,19.2454,-156.765,71.6939,15.529,-165.819,151.085,8.99749,135.051,450.84,348.278,200.598,415.202,308.312,162.544,384.466,364.666,108.848,363.501,403.064,178.067,312.272,368.361,231.586,42.9444,241.652,214.497,-23.825,273.514,229.04,50.0657,276.715,207.036,93.6774,317.395,233.296,133.657,270.044
445,0,-127.741,-76.4047,17.3062,-182.358,-97.8858,12.059,-153.302,-42.1908,19.2562,-156.762,71.6832,15.5232,-165.819,151.104,9.00503,135.092,451.179,348.236,200.602,415.349,308.38,162.59,384.741,364.911,108.807,364.035,403.294,177.929,312.839,368.705,231.268,43.2331,241.493,214.007,-23.5297,273.243,228.688,50.3188,276.559,206.643,93.912,317.23,233.128,133.881,269.991
446,0,-127.74,-76.3936,17.3145,-182.356,-97.8871,12.056,-153.316,-42.1801,19.2485,-156.743,71.6738,15.5433,-165.788,151.097,9.04088,135.056,451.618,348.271,200.531,415.731,308.425,162.586,385.308,365.069,108.896,364.628,403.616,177.89,313.602,369.016,231.308,43.6762,241.607,214.058,-23.2329,273.112,228.562,50.6757,276.668,206.341,94.1316,317.408,232.843,134.335,270.343
447,0,-127.736,-76.3822,17.3195,-182.36,-97.8676,12.0732,-153.306,-42.1663,19.2735,-156.739,71.7012,15.5551,-165.818,151.161,9.02308,134.868,451.958,348.553,200.393,416.08,308.755,162.434,385.658,365.404,108.757,364.975,403.941,177.777,313.994,369.385,231.332,44.0126,241.728,214.121,-23.1419,272.925,228.536,50.8427,276.814,206.203,94.0558,317.756,232.739,134.537,270.91
448,0,-127.729,-76.4069,17.3435,-182.351,-97.8819,12.1003,-153.306,-42.1884,19.2813,-156.746,71.6968,15.556,-165.809,151.157,9.02913,134.806,452.217,348.99,200.352,416.212,309.338,162.319,385.893,365.996,108.521,365.404,404.476,177.582,314.197,370.165,231.241,44.1248,241.722,213.996,-23.2982,272.46,228.4,50.7188,276.846,206.018,93.6528,318.052,232.645,134.422,271.55
449,0,-127.756,-76.3637,17.3098,-182.364,-97.8748,12.1121,-153.329,-42.1648,19.2838,-156.773,71.7189,15.5381,-165.823,151.162,9.01327,134.581,452.449,349.637,200.195,416.493,310.054,161.95,386.415,366.583,108.292,365.589,405.107,177.46,314.352,370.88,231.096,43.984,241.718,213.662,-23.6739,272.041,228.233,50.3296,276.904,205.884,92.9456,318.393,232.698,133.997,272.189
450,0,-127.765,-76.3926,17.3064,-182.376,-97.8903,12.0955,-153.361,-42.1655,19.2512,-156.807,71.7072,15.503,-165.856,151.147,8.97931,134.372,452.738,350.211,200.072,416.733,310.842,161.755,386.569,367.37,107.937,365.956,405.728,177.085,314.782,371.697,230.919,44.0498,241.789,213.325,-23.9207,271.669,228.059,49.9937,277.075,205.705,92.4038,318.787,232.685,133.751,272.904
451,0,-127.762,-76.4139,17.2961,-182.378,-97.8968,12.0852,-153.353,-42.2089,19.2452,-156.808,71.7095,15.5139,-165.867,151.144,8.98485,134.095,453.175,350.663,199.932,417.107,311.515,161.468,387.094,367.96,107.613,366.447,406.282,176.891,315.266,372.472,230.701,44.2259,241.975,213.014,-24.0024,271.458,227.824,49.8574,277.337,205.402,92.0744,319.228,232.588,133.517,273.733
452,0,-127.743,-76.4165,17.3061,-182.376,-97.9333,12.0737,-153.335,-42.2211,19.2496,-156.777,71.6862,15.5327,-165.848,151.086,8.99455,133.968,453.632,350.949,199.871,417.496,311.991,161.419,387.516,368.487,107.413,367.021,406.712,176.776,315.796,373.136,230.574,44.4734,242.261,212.832,-24.0744,271.437,227.619,49.7867,277.684,205.082,91.8631,319.703,232.48,133.424,274.554
453,0,-127.717,-76.4661,17.3405,-182.378,-97.9513,12.08,-153.337,-42.2347,19.2561,-156.764,71.6625,15.5389,-165.831,151.057,9.0043,133.993,454.087,351.109,199.914,417.899,312.239,161.44,387.973,368.761,107.445,367.556,407.017,176.948,316.003,373.626,230.808,43.7456,242.986,212.594,-23.9956,271.276,227.442,49.803,277.987,204.803,91.6882,320.123,232.382,133.286,275.36
454,0,-127.71,-76.4826,17.3613,-182.363,-97.9588,12.0824,-153.33,-42.2347,19.2439,-156.756,71.6302,15.5523,-165.824,151.051,9.01099,134.252,454.448,351.162,200.14,418.181,312.309,161.72,388.296,368.922,107.705,368.028,407.236,177.049,316.687,373.754,230.463,44.8086,242.696,212.39,-23.8662,271.038,227.315,49.7913,278.179,204.61,91.5266,320.436,232.407,133.291,275.904
455,0,-127.697,-76.5071,17.3697,-182.362,-97.9433,12.0979,-153.335,-42.241,19.2475,-156.756,71.6349,15.5511,-165.827,151.073,9.01352,134.605,454.727,351.253,200.398,418.364,312.298,162.019,388.491,369.028,108.069,368.357,407.404,177.324,316.915,373.853,230.47,45.0274,242.693,212.198,-23.4733,270.469,227.27,49.8437,278.198,204.513,91.3461,320.623,232.344,133.339,276.38
456,0,-127.695,-76.4751,17.3704,-182.349,-97.9367,12.1045,-153.321,-42.2157,19.2597,-156.755,71.6471,15.556,-165.815,151.124,9.02118,135.017,454.939,351.311,200.682,418.489,312.298,162.25,388.901,369.024,108.386,368.677,407.541,177.541,317.116,373.988,230.869,44.3356,243.079,211.939,-22.7009,269.781,227.295,49.996,278.13,204.497,91.3611,320.692,232.407,133.499,276.645
457,0,-127.695,-76.4333,17.372,-182.35,-97.9188,12.1218,-153.33,-42.1676,19.2669,-156.754,71.7087,15.5645,-165.816,151.187,9.0415,135.23,455.213,351.406,200.911,418.538,312.37,162.226,389.579,369.01,108.607,368.952,407.666,177.688,317.404,374.083,231.708,43.2608,244.11,212.08,-22.4607,269.262,227.379,50.2108,277.945,204.512,91.3963,320.66,232.454,133.756,276.825
458,0,-127.7,-76.3865,17.3508,-182.356,-97.8549,12.1256,-153.322,-42.1532,19.2827,-156.757,71.7472,15.5534,-165.829,151.24,9.04904,135.369,455.499,351.511,201.007,418.952,312.526,162.163,389.959,369.227,108.688,369.3,407.85,177.902,317.488,374.359,231.913,43.6594,243.808,212.299,-22.228,268.797,227.607,50.4733,277.665,204.741,91.4893,320.524,232.67,133.97,276.805
459,0,-127.707,-76.3948,17.3537,-182.363,-97.8398,12.1218,-153.321,-42.149,19.2972,-156.775,71.7755,15.544,-165.837,151.237,9.02552,135.167,455.801,351.725,200.956,419.206,312.799,162.462,389.775,369.54,108.559,369.592,407.989,177.878,317.941,374.567,232.263,43.809,243.66,212.699,-21.9622,268.733,228.018,50.7347,277.457,205.231,91.8563,320.276,233.064,134.218,276.433
460,0,-127.707,-76.4453,17.3679,-182.385,-97.858,12.1037,-153.337,-42.2046,19.3349,-156.797,71.711,15.5314,-165.859,151.185,8.9906,134.941,456.071,351.856,200.879,419.473,313.153,162.264,390.018,369.806,108.265,369.833,408.117,177.941,318.106,374.845,232.595,44.1512,243.565,213.143,-21.5665,268.532,228.325,51.1751,277.273,205.491,92.19,320.137,233.212,134.673,276.288
461,0,-127.685,-76.4817,17.389,-182.39,-97.8797,12.0793,-153.34,-42.2004,19.2719,-156.78,71.7009,15.5322,-165.841,151.14,9.01722,134.77,456.185,351.982,200.798,419.816,313.428,162.15,390.084,370.017,108.062,369.929,408.198,177.499,318.501,375.083,232.789,44.5099,243.339,213.48,-21.2542,268.553,228.575,51.493,277.143,205.733,92.6013,319.955,233.353,135.023,276.008
462,0,-127.682,-76.5163,17.3831,-182.393,-97.8859,12.0438,-153.347,-42.1953,19.2378,-156.752,71.6563,15.5407,-165.83,151.055,9.01205,134.796,456.216,352.04,200.835,419.903,313.5,162.216,390.09,370.057,108.085,369.918,408.204,177.556,318.575,375.086,232.938,44.6819,243.159,213.864,-21.5262,268.606,228.757,51.5936,277.041,205.947,92.6546,319.88,233.517,135.123,275.91
463,0,-127.669,-76.5334,17.3933,-182.368,-97.9245,12.0494,-153.335,-42.2237,19.2287,-156.756,71.6266,15.5362,-165.826,151.055,9.00061,135.072,456.177,351.946,201.053,419.781,313.328,162.497,389.982,369.963,108.352,369.914,408.148,177.966,318.052,375.099,232.983,44.5651,243.133,213.845,-21.6111,268.586,228.819,51.4428,277.045,206.061,92.5231,319.889,233.645,134.991,275.915
464,0,-127.669,-76.518,17.3788,-182.362,-97.9507,12.062,-153.33,-42.2347,19.2438,-156.748,71.6468,15.5353,-165.837,151.021,8.98724,135.455,456.089,351.802,201.355,419.503,313.034,162.793,390.008,369.679,108.799,369.808,408.041,178.071,318.338,374.667,232.989,44.2982,243.378,213.778,-21.7942,268.686,228.812,51.2337,277.215,206.045,92.31,320.068,233.727,134.756,276.157
465,0,-127.677,-76.5234,17.3812,-182.369,-97.9247,12.0563,-153.332,-42.2332,19.232,-156.763,71.633,15.5233,-165.835,151.002,8.98927,135.804,456.062,351.591,201.619,419.375,312.708,163.214,389.834,369.505,109.213,369.812,407.904,178.55,317.975,374.553,232.914,44.154,243.69,213.564,-21.844,268.954,228.706,51.1035,277.524,205.903,92.2148,320.319,233.705,134.578,276.46
466,0,-127.682,-76.5002,17.3707,-182.381,-97.9031,12.0413,-153.35,-42.2218,19.2297,-156.77,71.6536,15.5291,-165.838,151.076,9.00074,136.049,456.09,351.449,201.753,419.569,312.47,163.416,389.895,369.309,109.502,369.87,407.788,178.609,318.356,374.222,232.821,44.1117,243.977,213.277,-21.7423,269.164,228.57,50.9774,277.843,205.701,92.1316,320.588,233.614,134.486,276.779
467,0,-127.696,-76.4823,17.3679,-182.377,-97.8878,12.0596,-153.344,-42.1808,19.2307,-156.773,71.676,15.5288,-165.836,151.114,9.0002,136.144,456.092,351.354,201.832,419.61,312.352,163.487,389.936,369.17,109.606,369.891,407.703,178.765,318.346,374.137,232.713,44.1713,244.005,213.123,-21.7686,269.356,228.46,50.9097,277.999,205.563,92.1376,320.695,233.567,134.43,276.879
468,0,-127.679,-76.4575,17.3715,-182.372,-97.8672,12.074,-153.333,-42.1653,19.2531,-156.764,71.6942,15.5353,-165.826,151.176,9.0304,136.136,456.054,351.344,201.851,419.481,312.356,163.505,389.842,369.179,109.572,369.828,407.663,178.719,318.336,374.107,232.692,43.9104,244.025,213.043,-21.9014,269.248,228.419,50.7909,277.899,205.566,92.0216,320.591,233.565,134.303,276.761
469,0,-127.683,-76.4524,17.3668,-182.383,-97.8301,12.0486,-153.326,-42.1803,19.2651,-156.763,71.7148,15.534,-165.836,151.181,9.01683,136.055,455.95,351.394,201.785,419.563,312.426,163.426,389.751,369.195,109.472,369.697,407.63,178.656,318.211,374.102,232.687,43.7432,243.704,213.018,-22.0329,268.973,228.46,50.6387,277.593,205.692,91.8906,320.297,233.66,134.143,276.411
470,0,-127.687,-76.4226,17.361,-182.368,-97.8676,12.0795,-153.33,-42.1622,19.2794,-156.755,71.7145,15.5562,-165.829,151.211,9.02335,136.021,455.804,351.416,201.759,419.428,312.466,163.377,389.628,369.181,109.417,369.51,407.587,178.619,318.043,374.06,232.736,43.5459,243.363,213.094,-22.1436,268.569,228.562,50.504,277.145,205.894,91.7367,319.911,233.754,134.004,275.966
471,0,-127.667,-76.4374,17.3694,-182.368,-97.848,12.0812,-153.309,-42.1772,19.2929,-156.785,71.7486,15.5018,-165.835,151.176,9.00697,136.043,455.678,351.331,201.777,419.275,312.367,163.349,389.571,369.048,109.446,369.356,407.476,178.654,317.907,373.93,232.802,43.5187,242.931,213.195,-22.1197,268.215,228.653,50.5392,276.716,206.041,91.845,319.501,233.802,134.088,275.463
472,0,-127.679,-76.4717,17.3772,-182.358,-97.8666,12.0721,-153.323,-42.181,19.2633,-156.771,71.7087,15.5363,-165.837,151.146,9.01089,136.152,455.567,351.156,201.856,419.146,312.132,163.47,389.426,368.886,109.579,369.258,407.321,178.713,317.802,373.683,232.839,43.504,242.621,213.326,-22.0947,267.938,228.705,50.6192,276.361,206.139,91.902,319.172,233.789,134.155,275.055
473,0,-127.667,-76.503,17.3867,-182.366,-97.8982,12.0604,-153.316,-42.2056,19.2614,-156.74,71.665,15.5516,-165.802,151.069,9.00283,136.307,455.45,350.906,201.995,418.841,311.8,163.653,389.287,368.558,109.787,369.127,407.107,178.885,317.618,373.391,232.775,43.5237,242.382,213.332,-22.0829,267.788,228.701,50.6218,276.146,206.135,91.9604,318.923,233.737,134.159,274.755
474,0,-127.681,-76.5183,17.3884,-182.382,-97.9135,12.0411,-153.355,-42.2129,19.2195,-156.756,71.6388,15.5326,-165.822,151.071,9.00276,136.502,455.271,350.648,202.125,418.622,311.427,163.901,389.013,368.287,110.033,368.953,406.88,179.23,317.011,373.176,232.691,43.3887,242.246,213.396,-22.4844,267.815,228.638,50.4894,276.008,206.087,91.8458,318.793,233.685,134.052,274.594
475,0,-127.691,-76.5329,17.3664,-182.396,-97.9156,12.0324,-153.364,-42.2184,19.2111,-156.755,71.6058,15.5444,-165.837,151.053,8.99438,136.682,455.11,350.42,202.192,418.601,311.114,164.035,388.881,368.035,110.25,368.812,406.685,179.231,317.14,372.773,232.555,43.2074,242.163,213.192,-22.6637,267.773,228.506,50.2427,275.977,205.978,91.6352,318.733,233.603,133.833,274.541
476,0,-127.689,-76.5278,17.3764,-182.403,-97.9274,12.0549,-153.361,-42.2381,19.2421,-156.776,71.6493,15.5216,-165.847,151.056,8.98601,136.775,454.97,350.303,202.233,418.482,310.927,164.066,388.83,367.842,110.348,368.64,406.564,179.332,316.789,372.687,232.398,42.9145,242.258,212.848,-22.6962,267.71,228.334,49.9957,276.039,205.831,91.3499,318.785,233.527,133.556,274.595
477,0,-127.697,-76.5027,17.3769,-182.412,-97.8569,12.0242,-153.359,-42.2064,19.2505,-156.773,71.6639,15.5257,-165.863,151.096,9.00449,136.733,454.865,350.305,202.181,418.366,310.92,164.042,388.681,367.827,110.289,368.523,406.53,179.337,316.557,372.671,232.208,42.7065,242.393,212.591,-22.8603,267.848,228.147,49.7863,276.163,205.637,91.2092,318.875,233.436,133.311,274.72
478,0,-127.691,-76.4473,17.3939,-182.394,-97.8471,12.0563,-153.352,-42.168,19.2549,-156.771,71.7139,15.5339,-165.844,151.129,9.01809,136.585,454.819,350.402,202.11,418.15,311.038,163.898,388.607,367.886,110.094,368.427,406.553,178.99,316.882,372.59,232.069,42.5588,242.541,212.361,-23.0116,268.013,227.962,49.6582,276.323,205.428,91.0915,318.981,233.283,133.199,274.839
479,0,-127.677,-76.4409,17.3862,-182.378,-97.833,12.056,-153.324,-42.1499,19.2633,-156.762,71.7129,15.5376,-165.845,151.128,9.00946,136.395,454.789,350.506,201.926,418.299,311.216,163.612,388.725,367.939,109.847,368.374,406.579,178.81,316.875,372.679,231.967,42.4192,242.623,212.189,-23.1177,268.13,227.815,49.5236,276.421,205.276,90.9937,319.041,233.177,133.066,274.899
480,0,-127.683,-76.4531,17.3957,-182.388,-97.8374,12.061,-153.326,-42.1713,19.2675,-156.777,71.7105,15.5215,-165.851,151.139,9.00012,136.215,454.715,350.551,201.804,418.323,311.332,163.481,388.664,368.014,109.65,368.333,406.591,178.716,316.846,372.733,231.838,42.4594,242.455,212.07,-23.2631,268.18,227.717,49.4083,276.428,205.206,90.8937,319.033,233.132,132.904,274.865
481,0,-127.678,-76.4847,17.403,-182.395,-97.8392,12.0689,-153.334,-42.1632,19.2841,-156.778,71.7113,15.5369,-165.842,151.154,9.01908,136.151,454.705,350.52,201.761,418.301,311.336,163.446,388.562,368.022,109.589,368.276,406.556,178.666,316.808,372.729,231.758,42.3201,242.373,211.985,-23.3694,268.138,227.679,49.2804,276.339,205.217,90.7769,318.945,233.125,132.778,274.738
482,0,-127.669,-76.4864,17.4006,-182.373,-97.8558,12.0654,-153.335,-42.1734,19.2612,-156.749,71.6885,15.5479,-165.823,151.148,9.00754,136.205,454.67,350.408,201.8,418.258,311.196,163.522,388.453,367.958,109.658,368.28,406.479,178.774,316.655,372.685,231.763,42.0141,242.422,211.938,-23.4104,268.05,227.657,49.2374,276.194,205.247,90.7766,318.812,233.121,132.729,274.559
483,0,-127.655,-76.4753,17.3982,-182.361,-97.8801,12.0594,-153.309,-42.2004,19.2758,-156.74,71.6837,15.5486,-165.816,151.116,9.00959,136.392,454.62,350.267,201.915,418.116,310.966,163.714,388.353,367.785,109.857,368.237,406.376,178.952,316.408,372.542,231.714,41.981,242.327,211.93,-23.4042,267.964,227.635,49.2602,276.072,205.27,90.7996,318.699,233.101,132.727,274.409
484,0,-127.653,-76.4853,17.3903,-182.364,-97.8798,12.0595,-153.335,-42.1848,19.2398,-156.749,71.6825,15.5377,-165.82,151.104,9.01915,136.625,454.525,350.105,202.096,417.828,310.698,163.957,388.174,367.586,110.121,368.132,406.253,178.953,316.571,372.199,231.645,42.0298,242.257,212.056,-23.6345,268.059,227.617,49.3023,275.998,205.26,90.8567,318.622,233.043,132.787,274.285
485,0,-127.68,-76.5133,17.3996,-182.393,-97.878,12.0374,-153.348,-42.2246,19.2502,-156.761,71.6469,15.5397,-165.842,151.095,9.00795,136.857,454.454,349.977,202.233,417.714,310.47,164.134,388.136,367.431,110.431,367.967,406.207,179.298,316.109,372.17,231.571,42.1369,242.211,211.994,-23.5188,267.993,227.55,49.3487,275.972,205.177,90.8861,318.601,232.952,132.817,274.272
486,0,-127.687,-76.5245,17.4083,-182.414,-97.8763,12.0412,-153.36,-42.2393,19.268,-156.78,71.6573,15.5326,-165.854,151.072,8.99454,136.943,454.477,349.946,202.306,417.711,310.372,164.176,388.237,367.34,110.528,368.08,406.187,179.341,316.15,372.096,231.442,42.3494,242.027,211.802,-23.3082,267.866,227.474,49.3492,275.955,205.114,90.8848,318.599,232.895,132.811,274.28
487,0,-127.686,-76.5136,17.4101,-182.408,-97.882,12.0693,-153.341,-42.2434,19.289,-156.788,71.6778,15.5358,-165.855,151.054,9.00764,136.911,454.54,349.985,202.284,417.769,310.423,164.165,388.311,367.402,110.478,368.217,406.224,179.363,316.18,372.177,231.431,42.1269,242.155,211.704,-23.356,267.763,227.409,49.2916,275.922,205.054,90.8186,318.597,232.847,132.794,274.312
488,0,-127.675,-76.4912,17.425,-182.393,-97.8679,12.0725,-153.341,-42.2129,19.3173,-156.79,71.7068,15.5496,-165.849,151.111,9.01711,136.771,454.66,350.106,202.142,418.066,310.598,164.078,388.34,367.555,110.3,368.31,406.326,179.2,316.448,372.271,231.353,42.0949,242.071,211.595,-23.4167,267.626,227.342,49.2272,275.856,205.004,90.7321,318.561,232.823,132.737,274.324
489,0,-127.676,-76.4774,17.4188,-182.386,-97.8667,12.0884,-153.339,-42.1665,19.2971,-156.77,71.7036,15.5403,-165.837,151.127,9.01735,136.581,454.702,350.272,202.04,418.03,310.857,163.83,388.457,367.74,110.064,368.346,406.437,178.894,316.723,372.404,231.311,42.0531,241.938,211.541,-23.452,267.473,227.32,49.1566,275.758,205.021,90.6479,318.489,232.846,132.649,274.282
490,0,-127.672,-76.4945,17.4075,-182.381,-97.8451,12.0725,-153.321,-42.2106,19.3175,-156.777,71.7048,15.517,-165.842,151.163,9.0082,136.399,454.724,350.417,201.889,418.25,311.076,163.647,388.559,367.88,109.853,368.355,406.519,178.77,316.785,372.589,231.322,42.0283,241.883,211.536,-23.4433,267.437,227.342,49.1695,275.666,205.074,90.7,318.401,232.888,132.659,274.139
491,0,-127.668,-76.4692,17.3845,-182.381,-97.8534,12.0651,-153.303,-42.2148,19.3315,-156.772,71.7079,15.519,-165.84,151.192,8.99214,136.359,454.696,350.435,201.869,418.244,311.158,163.559,388.606,367.904,109.763,368.381,406.527,178.719,316.765,372.643,231.356,42.0652,241.884,211.588,-23.4008,267.403,227.351,49.2539,275.619,205.076,90.7332,318.366,232.836,132.757,274.093
492,0,-127.665,-76.4694,17.3998,-182.377,-97.8474,12.0904,-153.298,-42.2195,19.3521,-156.762,71.7167,15.5385,-165.836,151.167,9.00902,136.443,454.693,350.359,201.935,418.196,311.038,163.673,388.541,367.83,109.874,368.348,406.476,178.788,316.731,372.558,231.345,42.0966,241.855,211.605,-23.3343,267.446,227.359,49.3059,275.591,205.093,90.8551,318.298,232.839,132.829,273.984
493,0,-127.663,-76.4562,17.3959,-182.365,-97.8417,12.0637,-153.323,-42.1674,19.2898,-156.736,71.7018,15.5439,-165.813,151.126,9.00631,136.691,454.679,350.195,202.116,418.001,310.781,163.973,388.363,367.68,110.14,368.37,406.372,178.955,316.716,372.317,231.287,42.3363,241.592,211.716,-23.5551,267.462,227.347,49.3102,275.548,205.084,90.8175,318.277,232.812,132.814,273.989
494,0,-127.658,-76.4696,17.3947,-182.368,-97.8762,12.0702,-153.338,-42.1811,19.2619,-156.742,71.7086,15.5408,-165.813,151.116,9.01031,136.965,454.622,350.017,202.295,417.881,310.481,164.205,388.295,367.463,110.445,368.344,406.248,179.373,316.245,372.222,231.265,42.0825,241.674,211.643,-23.6727,267.46,227.319,49.2307,275.513,205.089,90.7231,318.246,232.837,132.728,273.921
495,0,-127.659,-76.5018,17.4038,-182.385,-97.8954,12.0594,-153.325,-42.2171,19.258,-156.755,71.6669,15.5506,-165.822,151.113,9.0075,137.149,454.561,349.881,202.441,417.71,310.254,164.364,388.19,367.312,110.677,368.275,406.141,179.333,316.54,371.884,231.205,41.9413,241.68,211.449,-23.5668,267.28,227.257,49.0784,275.497,205.054,90.5561,318.256,232.817,132.577,273.97
496,0,-127.691,-76.5089,17.3932,-182.398,-97.8858,12.0532,-153.34,-42.2352,19.27,-156.771,71.6451,15.538,-165.837,151.086,9.01019,137.206,454.509,349.797,202.484,417.674,310.136,164.458,388.144,367.193,110.766,368.207,406.065,179.376,316.508,371.762,231.153,41.8334,241.676,211.368,-23.6547,267.309,227.215,48.9595,275.489,205.02,90.4956,318.219,232.808,132.487,273.911
497,0,-127.695,-76.5043,17.3897,-182.41,-97.8908,12.0412,-153.342,-42.2459,19.2632,-156.775,71.6637,15.5381,-165.855,151.071,8.99227,137.155,454.49,349.77,202.45,417.652,310.133,164.376,388.166,367.165,110.727,368.179,406.044,179.362,316.479,371.756,231.122,41.8199,241.664,211.357,-23.6538,267.269,227.178,48.9942,275.444,204.958,90.4816,318.19,232.737,132.473,273.891
498,0,-127.686,-76.4848,17.3953,-182.408,-97.8794,12.06,-153.332,-42.2363,19.2954,-156.767,71.6958,15.5407,-165.847,151.093,9.0032,137.019,454.468,349.818,202.344,417.719,310.218,164.276,388.119,367.263,110.567,368.128,406.039,179.279,316.492,371.795,231.107,41.7999,241.63,211.33,-23.6149,267.271,227.16,49.0016,275.379,204.964,90.5532,318.085,232.727,132.516,273.728
499,0,-127.684,-76.4771,17.3897,-182.371,-97.9103,12.0851,-153.329,-42.2372,19.3174,-156.774,71.7066,15.5394,-165.845,151.098,9.00826,136.851,454.429,349.879,202.194,417.859,310.353,164.1,388.193,367.266,110.36,368.077,406.041,179.132,316.444,371.889,231.114,41.7894,241.494,211.345,-23.6507,267.147,227.175,48.9588,275.265,204.975,90.5241,317.985,232.718,132.492,273.637
500,0,-127.672,-76.4644,17.3826,-182.355,-97.8895,12.103,-153.311,-42.2052,19.3074,-156.764,71.6822,15.5261,-165.837,151.097,8.99061,136.755,454.384,349.94,202.108,417.844,310.429,163.999,388.141,367.295,110.24,367.97,406.041,178.998,316.404,371.908,231.108,41.6685,241.396,211.303,-23.724,267.085,227.161,48.9029,275.144,205.026,90.4844,317.855,232.755,132.39,273.457
501,0,-127.68,-76.4625,17.3753,-182.379,-97.862,12.0688,-153.333,-42.1749,19.2644,-156.755,71.6826,15.5436,-165.829,151.132,8.99423,136.727,454.291,349.9,202.085,417.725,310.386,163.927,388.048,367.247,110.201,367.897,405.991,178.963,316.288,371.822,231.053,41.6393,241.272,211.279,-23.7826,266.997,227.143,48.8548,275.064,205.015,90.4069,317.794,232.735,132.304,273.391
