Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
207,0,-128.853,42.6729,18.2872,-183.254,21.1697,12.5303,-154.462,77.2049,19.6403,-162.395,190.084,16.0727,-167.036,270.057,9.95143,136.565,515.01,217.111,204.478,505.708,167.395,169.104,450.865,202.904,117.478,410.613,225.734,190.187,385.933,174.107,211.743,245.373,148.368,244.385,260.017,91.4,232.185,187.342,132.116,236.256,166.048,103.471,210.899,120.583,158.007
208,0,-128.851,42.7002,18.2789,-183.262,21.175,12.5308,-154.461,77.2226,19.644,-162.399,190.093,16.0656,-167.035,270.066,9.94054,136.562,515.022,217.118,204.48,505.714,167.399,169.107,450.868,202.914,117.479,410.629,225.738,190.191,385.926,174.122,211.737,245.389,148.375,244.384,260.024,91.404,232.19,187.302,132.131,236.248,166.055,103.469,210.897,120.585,158.011
209,0,-128.86,42.7051,18.2878,-183.273,21.1887,12.5335,-154.478,77.2433,19.635,-162.395,190.102,16.0803,-167.016,270.081,9.95215,136.565,515.024,217.116,204.472,505.724,167.401,169.096,450.895,202.892,117.477,410.629,225.746,190.194,385.938,174.124,211.74,245.39,148.371,244.374,260.037,91.4029,232.18,187.354,132.12,236.247,166.075,103.463,210.899,120.596,158.015
210,0,-128.863,42.7172,18.2942,-183.283,21.2164,12.5279,-154.478,77.2495,19.6353,-162.414,190.107,16.0779,-167.018,270.135,9.97866,136.563,515.039,217.119,204.469,505.747,167.403,169.094,450.918,202.897,117.477,410.629,225.747,190.184,385.967,174.132,211.738,245.406,148.376,244.367,260.041,91.411,232.17,187.394,132.114,236.234,166.085,103.466,210.891,120.624,158.02
211,0,-128.865,42.7076,18.2955,-183.28,21.1983,12.5397,-154.48,77.2744,19.6302,-162.411,190.123,16.0718,-167.02,270.148,9.97699,136.564,515.066,217.121,204.464,505.735,167.399,169.091,450.939,202.89,117.475,410.647,225.744,190.178,385.966,174.129,211.722,245.407,148.38,244.365,260.063,91.4107,232.169,187.406,132.122,236.236,166.092,103.471,210.894,120.622,158.03
212,0,-128.859,42.6955,18.2819,-183.28,21.1835,12.5317,-154.483,77.2352,19.6416,-162.407,190.093,16.0787,-167.021,270.141,9.97623,136.564,515.046,217.112,204.459,505.719,167.398,169.086,450.914,202.882,117.478,410.623,225.73,190.175,385.962,174.114,211.731,245.418,148.371,244.365,260.038,91.4129,232.167,187.401,132.109,236.232,166.115,103.477,210.899,120.624,158.026
213,0,-128.863,42.6779,18.2849,-183.272,21.151,12.5291,-154.481,77.2126,19.6459,-162.406,190.059,16.0777,-167.027,270.106,9.97884,136.567,515.018,217.102,204.462,505.703,167.387,169.102,450.858,202.905,117.483,410.601,225.725,190.182,385.94,174.112,211.724,245.408,148.363,244.367,260.019,91.407,232.17,187.383,132.097,236.232,166.088,103.459,210.891,120.602,158.013
214,0,-128.855,42.6302,18.2964,-183.273,21.1612,12.5209,-154.483,77.1819,19.6435,-162.41,190.051,16.0754,-167.033,270.077,9.96722,136.573,514.991,217.094,204.465,505.694,167.387,169.103,450.844,202.893,117.491,410.607,225.723,190.185,385.92,174.099,211.736,245.383,148.353,244.374,259.984,91.4049,232.184,187.349,132.093,236.237,166.064,103.45,210.896,120.583,158.012
215,0,-128.85,42.6413,18.2819,-183.255,21.1314,12.5286,-154.467,77.1709,19.6495,-162.396,190.038,16.069,-167.015,270.075,9.9539,136.575,515.002,217.091,204.473,505.693,167.384,169.103,450.857,202.865,117.486,410.603,225.717,190.188,385.918,174.1,211.746,245.364,148.35,244.372,260.019,91.3887,232.188,187.331,132.089,236.249,166.057,103.444,210.903,120.585,158.001
216,0,-128.848,42.6408,18.2771,-183.25,21.1592,12.5225,-154.464,77.2083,19.6317,-162.396,190.056,16.0675,-167.035,270.049,9.93806,136.578,515.001,217.088,204.477,505.701,167.379,169.102,450.855,202.858,117.484,410.604,225.712,190.201,385.926,174.1,211.755,245.376,148.354,244.371,260.036,91.3965,232.196,187.344,132.096,236.262,166.076,103.445,210.911,120.589,157.996
217,0,-128.848,42.6724,18.2795,-183.261,21.1769,12.5271,-154.465,77.2123,19.6321,-162.396,190.061,16.0573,-167.014,270.095,9.93589,136.575,515.02,217.094,204.477,505.727,167.382,169.102,450.873,202.864,117.485,410.625,225.719,190.196,385.964,174.099,211.753,245.402,148.354,244.378,260.032,91.3903,232.188,187.377,132.087,236.257,166.099,103.453,210.912,120.598,157.998
218,0,-128.849,42.7063,18.2856,-183.261,21.1999,12.5233,-154.477,77.2409,19.6261,-162.4,190.092,16.0779,-167.028,270.119,9.96282,136.576,515.017,217.106,204.477,505.73,167.387,169.106,450.906,202.877,117.484,410.635,225.729,190.189,385.975,174.11,211.746,245.415,148.358,244.382,260.031,91.4012,232.174,187.393,132.088,236.242,166.105,103.457,210.909,120.622,158.001
219,0,-128.867,42.7314,18.2942,-183.276,21.198,12.5323,-154.481,77.2491,19.6359,-162.405,190.104,16.0859,-167.027,270.151,9.98509,136.563,515.05,217.118,204.468,505.772,167.4,169.098,450.909,202.928,117.476,410.659,225.74,190.182,385.964,174.13,211.736,245.418,148.363,244.377,260.03,91.4007,232.168,187.412,132.087,236.24,166.099,103.448,210.898,120.638,158.014
220,0,-128.866,42.7361,18.3113,-183.27,21.2133,12.5406,-154.482,77.2285,19.6518,-162.408,190.129,16.1076,-167.024,270.171,10.0033,136.561,515.064,217.122,204.462,505.756,167.4,169.092,450.902,202.936,117.472,410.655,225.75,190.182,385.956,174.132,211.735,245.438,148.365,244.381,260.014,91.4109,232.173,187.411,132.093,236.235,166.099,103.458,210.893,120.627,158.026
221,0,-128.863,42.7248,18.2949,-183.274,21.2069,12.5301,-154.485,77.2532,19.6466,-162.418,190.11,16.0943,-167.035,270.162,10.0077,136.562,515.052,217.119,204.462,505.766,167.403,169.093,450.893,202.928,117.477,410.639,225.745,190.186,385.977,174.122,211.732,245.418,148.367,244.379,260.022,91.4089,232.162,187.434,132.08,236.238,166.118,103.451,210.897,120.632,158.018
222,0,-128.865,42.6917,18.2809,-183.281,21.2029,12.5149,-154.488,77.2306,19.633,-162.408,190.073,16.0829,-167.025,270.118,9.96572,136.56,515.023,217.113,204.463,505.728,167.392,169.093,450.897,202.917,117.481,410.637,225.732,190.179,385.966,174.118,211.73,245.409,148.356,244.369,260.033,91.4011,232.173,187.393,132.085,236.244,166.114,103.453,210.897,120.637,158.001
223,0,-128.859,42.6499,18.2773,-183.275,21.1715,12.5164,-154.481,77.2146,19.6281,-162.405,190.049,16.0758,-167.026,270.12,9.95381,136.565,515.01,217.097,204.467,505.704,167.374,169.095,450.88,202.862,117.478,410.621,225.72,190.18,385.929,174.103,211.741,245.39,148.349,244.369,260.014,91.3873,232.183,187.358,132.086,236.243,166.077,103.443,210.893,120.608,157.998
224,0,-128.846,42.6108,18.285,-183.266,21.1477,12.5236,-154.479,77.1909,19.6274,-162.397,190.033,16.0656,-167.022,270.086,9.93543,136.569,514.961,217.089,204.47,505.695,167.375,169.096,450.865,202.856,117.478,410.594,225.714,190.18,385.894,174.099,211.733,245.36,148.348,244.367,259.989,91.3888,232.184,187.344,132.081,236.246,166.055,103.434,210.901,120.564,157.985
225,0,-128.837,42.6024,18.2733,-183.248,21.1322,12.5116,-154.466,77.1842,19.6171,-162.387,190.035,16.054,-167.009,270.042,9.93878,136.574,514.962,217.093,204.475,505.665,167.376,169.103,450.84,202.859,117.492,410.574,225.71,190.186,385.897,174.092,211.751,245.347,148.348,244.376,259.974,91.3871,232.194,187.301,132.095,236.247,166.027,103.442,210.916,120.543,157.992
226,0,-128.816,42.5859,18.2876,-183.23,21.097,12.5285,-154.452,77.1712,19.6281,-162.384,190.023,16.0644,-167.031,270.016,9.93928,136.583,514.953,217.092,204.488,505.619,167.371,169.11,450.804,202.893,117.504,410.561,225.715,190.189,385.891,174.091,211.753,245.34,148.36,244.382,259.981,91.404,232.196,187.277,132.105,236.256,166.009,103.46,210.907,120.541,158.001
227,0,-128.828,42.616,18.2885,-183.25,21.1254,12.5374,-154.457,77.1706,19.6462,-162.392,190.029,16.0763,-167.043,270.022,9.94471,136.572,514.969,217.101,204.49,505.636,167.386,169.108,450.832,202.895,117.49,410.585,225.726,190.185,385.889,174.109,211.738,245.355,148.362,244.39,259.968,91.4025,232.178,187.288,132.104,236.248,166.035,103.463,210.899,120.553,158.001
228,0,-128.849,42.6914,18.2845,-183.26,21.1464,12.5288,-154.467,77.2073,19.6406,-162.408,190.075,16.0805,-167.092,269.98,9.97859,136.577,515.022,217.101,204.48,505.721,167.396,169.109,450.86,202.904,117.488,410.606,225.725,190.187,385.952,174.111,211.749,245.38,148.371,244.39,259.988,91.411,232.181,187.348,132.098,236.243,166.054,103.458,210.901,120.582,158.003
229,0,-128.856,42.7242,18.2918,-183.27,21.1727,12.5231,-154.478,77.2426,19.6286,-162.418,190.14,16.075,-167.038,270.126,9.96725,136.572,515.069,217.112,204.473,505.749,167.395,169.097,450.926,202.888,117.483,410.629,225.735,190.187,385.974,174.12,211.745,245.413,148.366,244.389,260.035,91.3992,232.174,187.355,132.102,236.243,166.072,103.46,210.902,120.603,158.008
230,0,-128.874,42.7326,18.2849,-183.285,21.2285,12.5215,-154.489,77.268,19.6251,-162.419,190.146,16.0843,-167.025,270.185,9.98024,136.561,515.09,217.125,204.458,505.775,167.393,169.086,450.958,202.89,117.481,410.671,225.737,190.184,385.994,174.118,211.726,245.429,148.362,244.376,260.052,91.3965,232.165,187.421,132.084,236.234,166.1,103.443,210.896,120.646,158.002
231,0,-128.874,42.7314,18.2776,-183.286,21.2071,12.5256,-154.487,77.2582,19.6376,-162.42,190.126,16.0807,-167.035,270.184,9.97664,136.556,515.084,217.128,204.458,505.776,167.39,169.087,450.951,202.888,117.484,410.663,225.741,190.183,385.995,174.117,211.733,245.452,148.367,244.377,260.042,91.4023,232.161,187.446,132.08,236.229,166.119,103.444,210.894,120.642,158.003
232,0,-128.867,42.6827,18.2822,-183.279,21.2047,12.5365,-154.481,77.2366,19.6364,-162.402,190.066,16.087,-167,270.13,9.97567,136.569,515.053,217.117,204.463,505.738,167.397,169.107,450.888,202.915,117.483,410.647,225.739,190.183,385.969,174.119,211.733,245.421,148.366,244.37,260.02,91.4034,232.168,187.391,132.094,236.232,166.085,103.447,210.9,120.609,158.014
233,0,-128.839,42.6078,18.2955,-183.253,21.1444,12.5398,-154.473,77.1904,19.6357,-162.397,190.035,16.0795,-167.014,270.095,9.97784,136.571,514.999,217.112,204.469,505.692,167.392,169.107,450.848,202.911,117.486,410.606,225.731,190.186,385.941,174.105,211.742,245.368,148.361,244.38,259.987,91.4036,232.183,187.326,132.103,236.239,166.048,103.449,210.905,120.573,158.014
234,0,-128.835,42.6113,18.2773,-183.257,21.1136,12.5362,-154.459,77.1578,19.6296,-162.391,190.028,16.0731,-167.027,270.051,9.95396,136.577,514.968,217.1,204.473,505.657,167.389,169.102,450.814,202.897,117.489,410.571,225.728,190.179,385.884,174.107,211.734,245.344,148.363,244.384,259.959,91.4051,232.179,187.289,132.1,236.244,165.998,103.453,210.911,120.537,157.999
235,0,-128.835,42.6087,18.2736,-183.251,21.1017,12.5311,-154.454,77.1429,19.6399,-162.392,190.018,16.0713,-167.022,270.052,9.94124,136.577,514.959,217.096,204.479,505.66,167.383,169.1,450.803,202.887,117.482,410.58,225.719,190.19,385.901,174.102,211.737,245.329,148.356,244.382,259.967,91.3922,232.194,187.251,132.114,236.25,166.017,103.45,210.897,120.524,157.992
236,0,-128.845,42.6223,18.2724,-183.253,21.1317,12.5189,-154.46,77.1642,19.6342,-162.399,190.045,16.0603,-167.02,270.037,9.94566,136.575,514.999,217.096,204.481,505.688,167.378,169.1,450.861,202.858,117.484,410.585,225.718,190.186,385.91,174.1,211.741,245.359,148.359,244.387,259.976,91.3881,232.183,187.305,132.087,236.25,166.025,103.454,210.898,120.563,157.993
237,0,-128.855,42.6896,18.2716,-183.262,21.173,12.5144,-154.472,77.218,19.6297,-162.409,190.084,16.0623,-167.042,270.06,9.93752,136.564,515.049,217.096,204.476,505.722,167.38,169.095,450.894,202.867,117.481,410.626,225.723,190.186,385.955,174.105,211.745,245.381,148.351,244.38,260.027,91.3927,232.176,187.373,132.084,236.24,166.068,103.449,210.892,120.603,157.996
238,0,-128.865,42.7365,18.2833,-183.27,21.2331,12.519,-154.479,77.2525,19.6305,-162.409,190.116,16.0699,-167.028,270.111,9.96238,136.567,515.086,217.107,204.477,505.768,167.393,169.098,450.935,202.881,117.489,410.659,225.731,190.192,385.986,174.108,211.741,245.427,148.355,244.38,260.061,91.3967,232.173,187.423,132.083,236.251,166.116,103.449,210.903,120.647,157.992
239,0,-128.859,42.7381,18.296,-183.264,21.2094,12.5324,-154.478,77.2528,19.6423,-162.408,190.119,16.0912,-167.019,270.13,9.98801,136.566,515.066,217.123,204.473,505.757,167.403,169.102,450.926,202.925,117.487,410.666,225.751,190.187,386.001,174.125,211.746,245.45,148.367,244.381,260.071,91.4036,232.179,187.46,132.08,236.251,166.132,103.461,210.898,120.649,158.007
240,0,-128.86,42.7509,18.2945,-183.273,21.2248,12.5362,-154.476,77.2471,19.6458,-162.405,190.129,16.1007,-167.022,270.129,9.99198,136.568,515.075,217.128,204.475,505.77,167.409,169.099,450.923,202.936,117.489,410.663,225.746,190.192,386,174.129,211.74,245.448,148.367,244.38,260.052,91.4126,232.175,187.428,132.091,236.246,166.118,103.467,210.902,120.65,158.013
241,0,-128.856,42.7125,18.3039,-183.27,21.1994,12.5299,-154.474,77.2407,19.6414,-162.407,190.112,16.0891,-167.027,270.121,9.96695,136.577,515.037,217.115,204.474,505.743,167.405,169.106,450.879,202.917,117.485,410.647,225.744,190.187,385.957,174.127,211.742,245.427,148.365,244.377,260.035,91.4099,232.177,187.392,132.101,236.245,166.084,103.464,210.905,120.605,158.012
242,0,-128.849,42.6735,18.2825,-183.264,21.1594,12.5319,-154.471,77.1921,19.6416,-162.402,190.066,16.0728,-167.022,270.068,9.95828,136.57,515.008,217.117,204.473,505.701,167.394,169.099,450.876,202.883,117.483,410.599,225.732,190.186,385.921,174.12,211.746,245.379,148.37,244.379,260.015,91.3989,232.185,187.35,132.099,236.246,166.054,103.464,210.902,120.591,158.01
243,0,-128.851,42.6443,18.2829,-183.267,21.1269,12.5194,-154.47,77.1663,19.6294,-162.402,190.028,16.0691,-167.013,270.077,9.9498,136.568,514.992,217.099,204.468,505.686,167.386,169.101,450.864,202.874,117.483,410.587,225.721,190.182,385.912,174.111,211.731,245.348,148.359,244.38,259.978,91.3963,232.182,187.296,132.103,236.244,166.052,103.454,210.901,120.578,157.998
244,0,-128.85,42.6107,18.2796,-183.263,21.1293,12.5115,-154.476,77.1867,19.6239,-162.403,189.993,16.0683,-167.023,270.076,9.94815,136.563,514.97,217.091,204.464,505.681,167.372,169.094,450.853,202.857,117.479,410.579,225.719,190.176,385.927,174.102,211.733,245.359,148.353,244.369,259.981,91.3926,232.175,187.312,132.088,236.234,166.041,103.439,210.897,120.568,157.989
245,0,-128.846,42.5886,18.282,-183.269,21.14,12.5087,-154.465,77.1687,19.6235,-162.397,189.992,16.0568,-167.025,270.065,9.95296,136.57,514.978,217.097,204.471,505.678,167.378,169.093,450.867,202.858,117.478,410.579,225.719,190.181,385.916,174.093,211.739,245.362,148.348,244.377,260.005,91.3842,232.183,187.337,132.077,236.239,166.054,103.434,210.902,120.559,157.994
246,0,-128.846,42.6284,18.2755,-183.261,21.1556,12.5123,-154.459,77.1823,19.6248,-162.404,190.036,16.0565,-167.029,270.082,9.96197,136.566,515.006,217.089,204.481,505.697,167.377,169.095,450.824,202.886,117.484,410.598,225.723,190.182,385.939,174.097,211.738,245.392,148.351,244.39,259.985,91.388,232.174,187.368,132.068,236.247,166.059,103.437,210.893,120.585,157.993
247,0,-128.851,42.6934,18.2796,-183.26,21.2032,12.5176,-154.473,77.218,19.633,-162.4,190.091,16.0616,-167.045,270.094,9.96716,136.566,515.03,217.105,204.474,505.715,167.391,169.096,450.863,202.905,117.494,410.609,225.729,190.179,385.965,174.111,211.74,245.408,148.357,244.385,260.018,91.402,232.173,187.38,132.09,236.25,166.079,103.451,210.899,120.596,158.003
248,0,-128.852,42.7099,18.2781,-183.269,21.2199,12.5314,-154.47,77.2485,19.6357,-162.409,190.125,16.0748,-167.02,270.143,9.97945,136.567,515.057,217.118,204.472,505.737,167.403,169.103,450.882,202.911,117.488,410.647,225.738,190.188,385.983,174.125,211.738,245.434,148.365,244.384,260.03,91.4124,232.169,187.41,132.096,236.239,166.095,103.46,210.9,120.634,158.012
249,0,-128.865,42.7601,18.2881,-183.275,21.2241,12.5331,-154.478,77.2766,19.6295,-162.407,190.148,16.087,-167.015,270.176,9.98919,136.564,515.068,217.127,204.461,505.773,167.402,169.092,450.945,202.897,117.477,410.652,225.747,190.187,385.995,174.129,211.735,245.441,148.373,244.371,260.059,91.4063,232.175,187.398,132.111,236.239,166.113,103.466,210.89,120.645,158.017
250,0,-128.873,42.7688,18.2807,-183.295,21.2386,12.5361,-154.49,77.2896,19.6358,-162.412,190.147,16.0901,-167.006,270.184,9.97557,136.559,515.076,217.129,204.46,505.778,167.4,169.081,450.932,202.9,117.476,410.666,225.743,190.176,385.991,174.129,211.731,245.434,148.374,244.365,260.05,91.4056,232.156,187.44,132.09,236.228,166.122,103.458,210.889,120.635,158.023
251,0,-128.879,42.761,18.2918,-183.292,21.2209,12.5287,-154.492,77.2744,19.6349,-162.417,190.127,16.0858,-167.023,270.161,9.98927,136.56,515.061,217.131,204.454,505.776,167.398,169.086,450.94,202.9,117.472,410.649,225.748,190.185,385.978,174.132,211.735,245.426,148.369,244.369,260.03,91.405,232.158,187.428,132.087,236.223,166.095,103.452,210.889,120.619,158.023
252,0,-128.86,42.6942,18.2983,-183.274,21.1945,12.5381,-154.482,77.2618,19.6383,-162.413,190.104,16.0864,-167.009,270.127,9.97641,136.557,515.046,217.124,204.461,505.742,167.397,169.102,450.863,202.918,117.48,410.631,225.741,190.179,385.953,174.119,211.734,245.413,148.369,244.373,260.029,91.3999,232.174,187.376,132.103,236.233,166.087,103.445,210.897,120.592,158.013
253,0,-128.844,42.6474,18.2886,-183.271,21.1772,12.5272,-154.473,77.2025,19.6444,-162.402,190.046,16.083,-167.018,270.07,9.96509,136.568,515.005,217.117,204.474,505.694,167.394,169.098,450.84,202.911,117.485,410.604,225.738,190.188,385.924,174.118,211.738,245.372,148.363,244.376,260.007,91.404,232.181,187.338,132.1,236.246,166.046,103.465,210.902,120.58,158.01
254,0,-128.841,42.5929,18.2846,-183.255,21.1403,12.5331,-154.472,77.1718,19.6288,-162.404,190.035,16.0601,-167.038,270.047,9.95757,136.566,514.981,217.098,204.473,505.677,167.379,169.104,450.83,202.902,117.48,410.571,225.724,190.183,385.909,174.107,211.741,245.344,148.356,244.379,259.952,91.4015,232.177,187.294,132.103,236.242,166.015,103.45,210.896,120.551,157.997
255,0,-128.844,42.598,18.2702,-183.264,21.1307,12.5192,-154.469,77.1599,19.6293,-162.408,190.021,16.0626,-167.04,270.023,9.93606,136.571,514.944,217.08,204.47,505.658,167.378,169.093,450.805,202.888,117.481,410.569,225.709,190.182,385.891,174.1,211.741,245.347,148.347,244.379,259.956,91.3992,232.183,187.293,132.089,236.248,166.006,103.446,210.907,120.531,157.991
256,0,-128.851,42.6286,18.2702,-183.269,21.1333,12.5057,-154.473,77.1725,19.6227,-162.405,190.007,16.0535,-167.038,270.054,9.94303,136.569,514.964,217.085,204.463,505.654,167.377,169.09,450.846,202.853,117.475,410.562,225.716,190.178,385.883,174.093,211.738,245.347,148.349,244.381,259.974,91.3879,232.178,187.293,132.1,236.24,166.012,103.45,210.902,120.533,157.986
257,0,-128.869,42.6685,18.2666,-183.275,21.1565,12.5162,-154.485,77.1925,19.6281,-162.414,190.07,16.0517,-167.036,270.098,9.93644,136.557,514.994,217.097,204.465,505.692,167.381,169.094,450.863,202.862,117.481,410.6,225.718,190.19,385.921,174.106,211.735,245.376,148.351,244.377,259.981,91.3881,232.176,187.326,132.087,236.232,166.036,103.441,210.896,120.569,157.993
258,0,-128.863,42.7055,18.2817,-183.279,21.1959,12.5237,-154.489,77.2335,19.6282,-162.407,190.088,16.0709,-167.028,270.139,9.97376,136.559,515.04,217.115,204.462,505.745,167.388,169.096,450.899,202.88,117.475,410.641,225.735,190.185,385.97,174.114,211.734,245.41,148.361,244.373,260.028,91.3872,232.172,187.367,132.096,236.233,166.07,103.442,210.898,120.609,158.006
259,0,-128.864,42.722,18.299,-183.283,21.2021,12.5383,-154.475,77.2545,19.6394,-162.407,190.094,16.0798,-166.999,270.168,9.98326,136.557,515.07,217.122,204.468,505.756,167.396,169.103,450.914,202.929,117.484,410.656,225.743,190.182,385.991,174.12,211.74,245.419,148.367,244.381,260.056,91.3971,232.168,187.423,132.086,236.245,166.1,103.451,210.894,120.627,158.016
260,0,-128.844,42.714,18.2943,-183.281,21.2148,12.5453,-154.476,77.2494,19.6499,-162.398,190.126,16.0891,-167.007,270.115,9.99175,136.577,515.068,217.129,204.477,505.752,167.412,169.117,450.878,202.927,117.487,410.648,225.757,190.195,385.997,174.131,211.747,245.415,148.386,244.38,260.057,91.4092,232.181,187.41,132.103,236.241,166.112,103.464,210.903,120.634,158.031
261,0,-128.853,42.7236,18.2885,-183.262,21.1805,12.5559,-154.473,77.2309,19.6604,-162.401,190.111,16.0953,-167.03,270.101,9.98461,136.582,515.038,217.123,204.48,505.742,167.413,169.115,450.873,202.928,117.494,410.648,225.753,190.195,385.967,174.124,211.749,245.415,148.378,244.384,260.03,91.4133,232.179,187.406,132.099,236.264,166.109,103.468,210.907,120.609,158.026
262,0,-128.842,42.6882,18.292,-183.263,21.1792,12.544,-154.464,77.2318,19.6406,-162.398,190.094,16.0804,-167.085,269.997,9.97334,136.582,515.03,217.112,204.488,505.718,167.4,169.114,450.86,202.91,117.489,410.634,225.736,190.195,385.948,174.119,211.763,245.398,148.367,244.388,260.031,91.4066,232.195,187.385,132.092,236.269,166.08,103.463,210.911,120.604,158.013
263,0,-128.84,42.663,18.2766,-183.265,21.1758,12.5197,-154.464,77.2041,19.6226,-162.393,190.063,16.0695,-167.037,270.058,9.94471,136.571,515.012,217.101,204.484,505.717,167.387,169.111,450.898,202.867,117.492,410.636,225.719,190.2,385.941,174.111,211.753,245.376,148.355,244.391,259.995,91.3983,232.192,187.392,132.078,236.265,166.059,103.448,210.901,120.581,157.99
264,0,-128.855,42.6492,18.2662,-183.265,21.1661,12.5095,-154.472,77.1987,19.6224,-162.404,190.046,16.0579,-167.047,270.045,9.94235,136.576,514.993,217.091,204.475,505.708,167.38,169.1,450.871,202.855,117.488,410.618,225.715,190.194,385.928,174.101,211.744,245.378,148.348,244.382,259.985,91.3904,232.181,187.345,132.082,236.254,166.037,103.445,210.908,120.559,157.989
265,0,-128.861,42.6302,18.2654,-183.272,21.1438,12.5064,-154.482,77.1806,19.6236,-162.412,190.02,16.0556,-167.046,270.071,9.92427,136.569,514.968,217.09,204.475,505.701,167.374,169.09,450.854,202.853,117.475,410.598,225.71,190.182,385.912,174.094,211.747,245.368,148.351,244.382,259.977,91.3847,232.182,187.357,132.061,236.248,166.038,103.432,210.902,120.565,157.989
266,0,-128.865,42.6183,18.28,-183.277,21.1312,12.5273,-154.472,77.1703,19.629,-162.409,190.034,16.059,-167.03,270.091,9.95182,136.567,514.97,217.099,204.468,505.688,167.383,169.092,450.821,202.894,117.479,410.578,225.713,190.181,385.905,174.089,211.733,245.36,148.36,244.381,259.971,91.3892,232.172,187.318,132.091,236.237,166.031,103.448,210.892,120.557,157.997
267,0,-128.848,42.6248,18.2902,-183.271,21.1336,12.5277,-154.475,77.1876,19.6292,-162.409,190.035,16.0585,-167.034,270.08,9.96668,136.56,514.986,217.108,204.463,505.683,167.389,169.093,450.823,202.9,117.472,410.607,225.726,190.176,385.919,174.106,211.728,245.355,148.363,244.368,259.986,91.4033,232.169,187.319,132.108,236.221,166.036,103.455,210.891,120.548,158.018
268,0,-128.855,42.6396,18.2959,-183.285,21.1631,12.5359,-154.478,77.2048,19.6407,-162.41,190.037,16.0807,-167.025,270.116,9.97461,136.553,515.009,217.115,204.46,505.706,167.401,169.094,450.839,202.917,117.473,410.632,225.739,190.176,385.921,174.122,211.725,245.38,148.379,244.367,259.992,91.411,232.17,187.323,132.117,236.23,166.035,103.47,210.887,120.572,158.015
269,0,-128.857,42.6528,18.3046,-183.277,21.1715,12.5469,-154.484,77.209,19.6558,-162.404,190.042,16.0876,-167.028,270.116,9.99887,136.563,515.045,217.12,204.465,505.723,167.41,169.099,450.857,202.923,117.475,410.64,225.751,190.174,385.95,174.131,211.73,245.403,148.383,244.371,260.004,91.4141,232.164,187.384,132.106,236.221,166.076,103.463,210.891,120.597,158.018
270,0,-128.864,42.7082,18.2989,-183.271,21.1958,12.5446,-154.489,77.2472,19.6478,-162.407,190.1,16.0847,-167.015,270.123,9.97797,136.571,515.061,217.123,204.475,505.75,167.409,169.107,450.892,202.925,117.481,410.64,225.744,190.185,385.977,174.129,211.744,245.41,148.38,244.374,260.046,91.4054,232.182,187.404,132.094,236.24,166.103,103.461,210.899,120.624,158.021
271,0,-128.864,42.7248,18.2937,-183.268,21.2393,12.5288,-154.489,77.2735,19.6351,-162.402,190.111,16.0813,-167.021,270.092,9.96592,136.57,515.085,217.121,204.478,505.773,167.399,169.104,450.924,202.887,117.496,410.681,225.749,190.202,385.995,174.122,211.75,245.436,148.365,244.377,260.072,91.4009,232.184,187.422,132.084,236.257,166.12,103.461,210.907,120.634,158.002
272,0,-128.854,42.7087,18.2795,-183.271,21.2244,12.525,-154.48,77.2499,19.6417,-162.403,190.121,16.0739,-167.038,270.079,9.95105,136.578,515.07,217.113,204.485,505.762,167.391,169.113,450.933,202.879,117.489,410.674,225.741,190.206,385.991,174.11,211.748,245.436,148.355,244.385,260.061,91.3904,232.19,187.415,132.086,236.27,166.121,103.457,210.912,120.631,157.999
273,0,-128.835,42.6821,18.2792,-183.262,21.1972,12.5295,-154.463,77.2322,19.6393,-162.399,190.088,16.0659,-167.034,270.068,9.93956,136.582,515.032,217.111,204.487,505.747,167.397,169.11,450.913,202.873,117.495,410.658,225.733,190.203,385.976,174.114,211.759,245.409,148.355,244.389,260.035,91.3985,232.188,187.384,132.081,236.266,166.097,103.458,210.911,120.605,158.004
274,0,-128.846,42.6781,18.2794,-183.257,21.1596,12.5344,-154.467,77.2129,19.6328,-162.394,190.077,16.07,-167.077,270.01,9.95874,136.574,515.018,217.101,204.482,505.722,167.387,169.109,450.858,202.905,117.488,410.617,225.726,190.192,385.946,174.108,211.743,245.382,148.365,244.381,260.008,91.3995,232.186,187.355,132.094,236.255,166.067,103.463,210.905,120.57,158.005
275,0,-128.858,42.6564,18.2873,-183.266,21.1554,12.5312,-154.478,77.1935,19.64,-162.408,190.069,16.0643,-167.033,270.098,9.95341,136.565,515.003,217.105,204.472,505.699,167.393,169.102,450.841,202.899,117.483,410.6,225.725,190.184,385.903,174.11,211.735,245.368,148.36,244.379,259.985,91.4021,232.185,187.329,132.105,236.243,166.043,103.453,210.896,120.565,158.002
