Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
242,0,-127.741,-76.0645,17.1633,-183.062,-96.5283,11.3193,-153.183,-41.9048,19.1026,-156.335,71.4749,15.5441,-165.096,152.146,9.25683,134.263,404.743,316.898,199.535,377.029,270.982,161.157,337.649,320.761,107.715,309.381,354.893,176.669,265.664,311.348,202.132,4.41598,257.097,175.843,-36.8941,315.264,201.364,27.3861,284.936,187.312,87.2667,299.729,218.295,96.3917,240.787
243,0,-127.761,-76.0442,17.1641,-183.084,-96.4652,11.3019,-153.186,-41.8884,19.1141,-156.341,71.5159,15.5432,-165.096,152.186,9.26354,134.011,404.755,316.938,199.311,377.123,271.035,160.958,337.659,320.787,107.52,309.359,354.888,176.537,265.699,311.357,202.567,4.85863,256.966,176.373,-36.5103,315.117,201.778,27.7762,284.812,187.547,87.6432,299.606,218.523,96.7976,240.666
244,0,-127.751,-76.042,17.1718,-183.103,-96.4299,11.2915,-153.208,-41.8287,19.0785,-156.344,71.5443,15.557,-165.088,152.216,9.27764,133.79,404.743,316.966,199.139,377.164,271.062,160.81,337.669,320.814,107.393,309.312,354.884,176.466,265.709,311.353,203.093,5.16838,256.804,177.083,-36.3473,315.041,202.227,28.1706,284.63,187.879,87.9286,299.462,218.804,97.1954,240.529
245,0,-127.76,-76.0493,17.1524,-183.098,-96.4584,11.2986,-153.214,-41.821,19.069,-156.33,71.4904,15.5622,-165.101,152.255,9.2952,133.588,404.751,316.955,199.002,377.141,271.096,160.675,337.595,320.837,107.267,309.242,354.871,176.369,265.678,311.359,203.689,5.55034,256.482,177.883,-36.1754,314.77,202.789,28.4643,284.36,188.272,88.2261,299.232,219.141,97.5959,240.28
246,0,-127.774,-76.059,17.1441,-183.06,-96.544,11.3383,-153.214,-41.8213,19.0694,-156.326,71.5236,15.5843,-165.106,152.257,9.29384,133.43,404.643,316.985,198.858,377.11,271.117,160.546,337.491,320.839,107.216,309.005,354.868,176.294,265.62,311.343,204.421,5.90769,255.994,178.701,-35.6747,314.139,203.478,28.8863,283.878,188.796,88.5648,298.817,219.531,98.0867,239.818
247,0,-127.751,-76.0761,17.1719,-183.052,-96.5781,11.3491,-153.207,-41.7754,19.0483,-156.319,71.5554,15.6028,-165.108,152.236,9.27557,133.293,404.502,316.992,198.725,377.042,271.136,160.419,337.42,320.824,107.109,308.804,354.855,176.216,265.546,311.323,205.25,6.46854,255.319,179.99,-35.464,313.678,204.297,29.3896,283.204,189.434,89.0257,298.216,219.965,98.6279,239.14
248,0,-127.751,-76.0539,17.1757,-183.051,-96.5808,11.3507,-153.186,-41.6159,19.0032,-156.297,71.5768,15.6394,-165.097,152.176,9.26898,133.17,404.306,316.997,198.598,376.924,271.126,160.299,337.284,320.782,106.891,308.784,354.756,176.1,265.419,311.267,206.171,7.16309,254.437,181.326,-34.8682,312.878,205.246,30.0689,282.323,190.15,89.6156,297.407,220.392,99.4057,238.208
249,0,-127.726,-76.0748,17.194,-183.07,-96.5343,11.3233,-153.097,-41.3124,18.9057,-156.279,71.5886,15.6514,-165.082,152.106,9.23937,133.081,404.1,316.93,198.521,376.754,271.07,160.218,337.107,320.684,106.793,308.589,354.647,175.996,265.225,311.14,207.156,7.91234,253.382,182.888,-34.4477,311.996,206.249,30.7984,281.264,190.955,90.2872,296.414,220.87,100.174,237.078
250,0,-127.71,-76.1161,17.1785,-183.056,-96.5624,11.3298,-152.572,-40.6158,18.7847,-156.269,71.607,15.6649,-165.092,152.064,9.23173,133.094,403.829,316.816,198.499,376.48,270.898,160.193,336.849,320.518,106.78,308.291,354.463,175.934,264.968,310.913,208.183,8.65871,252.232,184.373,-33.6532,310.939,207.325,31.5662,280.122,191.824,90.9784,295.33,221.353,100.998,235.824
251,0,-127.725,-76.0392,17.1717,-183.072,-96.5301,11.3213,-152.326,-39.8785,18.2402,-156.283,71.6004,15.6522,-165.105,152.113,9.24377,133.154,403.571,316.586,198.53,376.203,270.615,160.224,336.537,320.235,106.876,307.899,354.239,175.917,264.665,310.601,209.199,9.48559,251.044,185.966,-33.0625,309.942,208.412,32.3108,278.934,192.71,91.7331,294.185,221.846,101.843,234.519
252,0,-127.726,-76.0408,17.1513,-183.042,-96.5782,11.3482,-152.071,-39.1234,17.852,-156.29,71.593,15.6431,-165.438,151.469,9.28963,133.296,403.356,316.237,198.6,375.931,270.21,160.312,336.289,319.848,106.944,307.769,353.901,175.93,264.395,310.188,210.222,10.3315,249.864,187.55,-32.2967,308.957,209.477,33.2568,277.729,193.563,92.5551,293.027,222.315,102.726,233.188
253,0,-127.727,-76.0182,17.0613,-183.058,-96.5472,11.3401,-153.197,-41.745,18.8743,-156.299,71.5898,15.6276,-165.424,151.561,9.33186,133.465,403.141,315.861,198.703,375.627,269.712,160.449,336.029,319.404,107.068,307.597,353.522,175.998,264.103,309.706,211.248,11.3399,248.753,189.129,-31.2625,307.976,210.534,34.3118,276.57,194.373,93.5588,291.871,222.726,103.825,231.864
254,0,-127.714,-75.936,16.9689,-183.11,-96.4455,11.3115,-153.457,-42.5304,20.9988,-156.304,71.5952,15.6083,-165.413,151.656,9.35364,133.697,402.818,315.473,198.817,375.283,269.186,160.609,335.747,318.898,107.254,307.34,353.124,176.064,263.804,309.181,212.271,12.4386,247.686,190.665,-30.1504,307.059,211.548,35.4977,275.456,195.098,94.6589,290.756,223.097,104.947,230.577
255,0,-127.676,-75.9196,16.8457,-182.292,-97.607,12.263,-153.379,-42.3487,20.8034,-156.295,71.5709,15.5908,-165.643,151.443,9.00568,133.932,402.457,315.115,198.92,374.925,268.669,160.728,335.444,318.405,107.516,306.878,352.777,176.104,263.387,308.659,213.288,13.5382,246.687,192.234,-29.0238,306.208,212.541,36.6652,274.408,195.796,95.7321,289.696,223.417,106.143,229.362
256,0,-127.685,-75.9765,16.9075,-182.278,-97.6072,12.2573,-153.339,-42.2937,20.658,-156.267,71.5247,15.5506,-165.608,151.48,9.00577,134.116,402.083,314.742,199.017,374.488,268.191,161.535,333.587,319.002,107.58,306.63,352.356,176.131,262.958,308.147,214.268,14.6482,245.769,193.734,-27.9563,305.442,213.519,37.7671,273.475,196.474,96.7762,288.741,223.756,107.23,228.254
257,0,-127.734,-75.9298,17.0468,-182.282,-97.593,12.2331,-153.292,-42.3252,20.5407,-156.236,71.5433,15.5068,-165.585,151.429,9.02345,134.108,402.056,314.196,199.084,374.073,267.775,161.166,334.194,317.785,107.684,306.32,352.032,176.116,262.558,307.678,215.209,15.695,244.991,195.182,-26.9568,304.794,214.442,38.8191,272.66,197.101,97.792,287.889,224.077,108.299,227.296
258,0,-127.698,-75.9799,17.0895,-182.281,-97.6258,12.1977,-153.257,-42.3339,20.4153,-156.179,71.5008,15.4602,-165.556,151.398,9.02516,134.17,401.804,313.91,199.111,373.715,267.441,160.985,334.389,317.236,107.745,305.988,351.741,176.117,262.222,307.332,216.099,16.7259,244.361,196.495,-25.9593,304.307,215.295,39.8634,272.001,197.675,98.754,287.2,224.385,109.338,226.504
259,0,-127.679,-75.9944,17.1091,-182.298,-97.6272,12.1487,-153.201,-42.1587,20.2656,-156.136,71.466,15.4207,-165.515,151.396,9.02328,134.37,401.101,313.975,199.057,373.504,267.215,160.932,334.126,317.017,107.695,305.762,351.536,176.045,261.993,307.079,216.938,17.6524,243.96,197.697,-25.0469,304.023,216.089,40.8641,271.565,198.168,99.6883,286.702,224.694,110.282,225.942
260,0,-127.679,-75.9943,17.1091,-182.28,-97.609,12.1305,-153.101,-41.832,20.1264,-156.134,71.4418,15.4267,-165.492,151.389,9.02693,134.217,400.941,313.881,198.914,373.366,267.117,160.812,333.892,316.898,107.558,305.565,351.369,175.914,261.843,306.903,217.74,18.5782,243.817,198.755,-24.1232,303.964,216.907,41.4648,271.554,198.615,100.514,286.435,225.025,111.182,225.606
261,0,-127.804,-76.1401,17.1694,-182.285,-97.5716,12.1111,-153.151,-41.9605,20.259,-156.164,71.4797,15.4589,-165.496,151.42,9.02586,133.893,400.92,313.933,198.664,373.429,267.232,160.561,333.818,316.946,107.29,305.436,351.349,175.755,261.861,306.912,218.481,19.2799,243.961,199.625,-23.2918,304.132,217.432,42.5589,271.476,199.002,101.281,286.427,225.382,111.904,225.586
262,0,-127.795,-75.9566,17.1592,-182.312,-97.5345,12.1006,-153.189,-41.7477,18.8885,-156.192,71.5111,15.4632,-165.522,151.476,9.01316,133.424,400.982,314.138,198.348,373.575,267.56,160.159,333.919,317.198,106.864,305.477,351.467,175.492,261.969,307.174,219.101,19.8909,244.311,200.26,-22.7044,304.506,217.925,43.251,271.809,199.295,101.862,286.676,225.713,112.554,225.862
263,0,-127.82,-75.8284,17.1445,-182.339,-97.4613,12.0869,-151.952,-45.5671,20.2048,-156.171,71.3528,15.4345,-165.527,151.507,9.01998,132.825,401.179,314.52,197.927,373.867,268.111,159.679,334.123,317.629,106.336,305.53,351.713,175.176,262.178,307.602,219.645,20.4052,244.87,200.732,-22.1534,304.995,218.345,43.777,272.355,199.578,102.379,287.157,226.09,113.032,226.416
264,0,-127.828,-75.8018,17.126,-182.317,-97.4981,12.1141,-153.329,-42.0178,19.1386,-156.329,71.8013,15.6173,-165.539,151.518,9.00401,132.19,401.402,315.019,197.521,374.209,268.84,159.162,334.38,318.203,105.776,305.637,352.101,174.843,262.427,308.204,220.158,20.9022,245.571,201.091,-21.5391,305.538,218.727,44.2593,273.051,199.736,102.876,287.778,226.434,113.565,227.124
265,0,-127.822,-75.8119,17.1493,-182.33,-97.5035,12.0978,-154.129,-40.2115,18.1154,-156.363,71.8704,15.6734,-165.533,151.486,9.01218,131.584,401.592,315.616,197.12,374.544,269.681,158.682,334.598,318.88,105.223,305.742,352.583,174.514,262.703,308.901,220.759,21.254,246.431,201.442,-20.8778,306.119,219.08,44.8145,273.797,199.933,103.268,288.517,226.715,114.172,227.894
266,0,-127.804,-75.8563,17.1573,-182.339,-97.5276,12.0759,-154.18,-40.0483,18.043,-156.348,71.8309,15.6837,-165.532,151.467,9.01855,131.078,401.781,316.288,196.791,374.871,270.556,158.27,334.819,319.661,104.793,305.795,353.16,174.235,262.969,309.676,221.24,21.8373,247.196,201.916,-20.3669,306.772,219.419,45.412,274.541,200.066,103.885,289.198,226.988,114.812,228.725
267,0,-127.794,-75.9139,17.1639,-182.338,-97.5512,12.0767,-154.19,-40.0211,18.0413,-156.343,71.8013,15.6646,-165.527,151.444,9.01908,130.64,402.062,316.948,196.528,375.213,271.43,157.898,335.091,320.423,104.322,306.107,353.717,174.012,263.312,310.452,221.741,22.3762,247.932,202.178,-19.6918,307.301,219.778,45.8999,275.318,200.225,104.225,290.016,227.303,115.388,229.562
268,0,-127.782,-75.9668,17.1749,-182.329,-97.5391,12.0754,-154.164,-40.0841,18.05,-156.324,71.7369,15.6593,-165.516,151.373,9.01469,130.248,402.438,317.598,196.297,375.644,272.26,157.61,335.461,321.17,103.962,306.473,354.315,173.829,263.732,311.24,222.212,22.7941,248.677,202.772,-19.672,308.012,220.166,46.3198,276.066,200.438,104.575,290.812,227.662,115.884,230.462
269,0,-127.773,-75.9687,17.1529,-182.314,-97.542,12.0621,-154.078,-40.257,18.1121,-156.309,71.7319,15.6573,-165.507,151.335,9.00882,129.916,402.877,318.156,196.107,376.137,273.014,157.345,335.921,321.852,103.685,306.777,354.878,173.633,264.245,312.003,222.687,23.2751,249.337,203.133,-19.3055,308.562,220.577,46.7336,276.819,200.673,104.923,291.594,228.005,116.385,231.328
270,0,-127.763,-76.0041,17.1644,-182.308,-97.5489,12.0812,-154.072,-40.2692,18.1178,-156.314,71.7304,15.6443,-165.508,151.331,9.01122,129.57,403.354,318.61,195.9,376.676,273.689,157.06,336.433,322.483,103.278,307.365,355.365,173.439,264.768,312.729,223.07,23.886,249.982,203.57,-19.0191,309.192,220.861,47.2205,277.506,200.802,105.388,292.33,228.265,117.013,232.158
271,0,-127.785,-75.9157,17.142,-182.327,-97.529,12.0728,-154.177,-40.0319,18.0203,-156.317,71.7842,15.6535,-165.518,151.391,9.01562,129.171,403.913,318.976,195.658,377.169,274.242,157.009,336.423,323.147,102.92,307.885,355.778,173.205,265.28,313.344,223.417,24.5627,250.626,203.873,-18.4598,309.74,221.006,47.9085,278.106,200.811,105.99,292.977,228.4,117.743,232.88
272,0,-127.796,-75.8639,17.1496,-182.324,-97.5027,12.0738,-154.229,-39.8904,17.9606,-156.327,71.8068,15.6529,-165.529,151.435,9.0073,128.853,404.288,319.266,195.448,377.56,274.678,156.844,336.613,323.708,102.625,308.266,356.12,173.011,265.682,313.829,223.716,25.3111,251.116,204.165,-17.7276,310.121,221.202,48.6174,278.627,200.768,106.658,293.484,228.434,118.538,233.454
273,0,-127.814,-75.82,17.1418,-182.332,-97.4815,12.0781,-154.271,-39.7938,17.924,-156.339,71.864,15.6464,-165.545,151.485,8.9966,128.67,404.567,319.495,195.322,377.787,275.005,156.572,336.968,323.945,102.414,308.535,356.406,172.81,265.948,314.213,224.007,25.9297,251.413,204.637,-17.3372,310.467,221.4,49.2377,278.933,200.796,107.162,293.845,228.447,119.188,233.84
274,0,-127.828,-75.8022,17.1262,-182.343,-97.4703,12.1041,-154.255,-39.8075,17.9329,-156.355,71.8866,15.6914,-165.542,151.5,9.00789,128.631,404.735,319.692,195.278,377.868,275.257,156.458,337.159,324.192,102.277,308.716,356.648,172.66,266.082,314.504,224.282,26.3958,251.488,205.051,-17.0738,310.512,221.649,49.6829,279.033,200.922,107.512,294.054,228.528,119.701,234.053
275,0,-127.831,-75.8082,17.112,-182.329,-97.4902,12.0847,-154.293,-39.7166,17.8991,-156.352,71.8598,15.6385,-165.532,151.489,9.00798,128.637,404.865,319.88,195.277,377.933,275.434,156.458,337.207,324.409,102.217,308.879,356.844,172.6,266.143,314.716,224.583,26.6711,251.37,205.441,-16.8921,310.353,221.93,49.93,278.957,201.159,107.709,294.065,228.69,120.017,234.063
276,0,-127.802,-75.8661,17.1554,-182.308,-97.4885,12.1115,-154.214,-39.9239,17.9804,-156.323,71.8303,15.6571,-165.522,151.464,8.99984,128.704,404.966,320.013,195.302,378.006,275.588,156.484,337.25,324.566,102.213,309.027,357.001,172.579,266.197,314.904,224.884,26.9184,251.128,205.895,-16.7489,310.054,222.263,50.0785,278.78,201.445,107.842,294.011,228.854,120.277,233.968
277,0,-127.78,-75.9266,17.1801,-182.333,-97.4826,12.081,-154.078,-40.2564,18.1115,-156.317,71.795,15.6623,-165.499,151.438,9.02611,128.771,405.035,320.092,195.345,378.055,275.671,156.529,337.345,324.672,102.235,309.161,357.134,172.605,266.327,315.07,225.164,27.1548,250.89,206.336,-16.6192,309.799,222.567,50.26,278.565,201.685,108.042,293.867,228.995,120.554,233.793
278,0,-127.778,-75.967,17.1747,-182.315,-97.5385,12.0513,-153.818,-40.8751,18.3508,-156.337,71.7795,15.7296,-165.502,151.395,9.02648,128.83,405.113,320.158,195.399,378.183,275.729,156.623,337.461,324.766,102.413,309.135,357.259,172.713,266.476,315.188,225.413,27.3299,250.662,206.71,-16.5474,309.553,222.804,50.3982,278.346,201.862,108.101,293.746,229.096,120.753,233.663
279,0,-127.771,-75.9971,17.1722,-182.323,-97.5517,12.0513,-153.213,-42.1334,19.0428,-156.35,71.786,15.7759,-165.498,151.352,9.00821,128.883,405.237,320.192,195.46,378.336,275.761,156.709,337.612,324.816,102.563,309.182,357.362,172.845,266.553,315.258,225.602,27.391,250.487,206.905,-16.4554,309.284,222.985,50.4138,278.218,202.039,108.062,293.677,229.233,120.797,233.608
280,0,-127.771,-75.9972,17.1722,-182.323,-97.5738,12.0676,-152.454,-44.106,19.6009,-156.36,71.7725,15.7933,-165.504,151.352,9.00432,128.967,405.245,320.187,195.549,378.407,275.733,156.811,337.655,324.807,102.701,309.189,357.379,172.981,266.648,315.259,225.73,27.3084,250.392,206.976,-16.6818,309.09,223.105,50.2262,278.157,202.147,107.89,293.717,229.385,120.678,233.683
281,0,-127.787,-75.9537,17.174,-182.322,-97.5465,12.0457,-151.306,-46.828,20.6535,-156.361,71.8366,15.7893,-165.512,151.387,9.01164,129.116,405.2,320.14,195.682,378.326,275.664,156.945,337.623,324.744,102.916,309.085,357.363,173.133,266.548,315.175,225.787,27.0716,250.305,206.946,-16.9323,308.872,223.16,49.9647,278.115,202.237,107.632,293.758,229.543,120.486,233.782
282,0,-127.809,-75.9025,17.1378,-182.347,-97.5401,12.072,-150.4,-48.8547,21.4277,-156.36,71.8772,15.758,-165.529,151.445,9.01315,129.241,405.204,320.097,195.784,378.311,275.545,157.071,337.639,324.65,103.019,309.18,357.276,173.276,266.537,315.064,225.825,26.8387,250.174,206.895,-17.2687,308.647,223.181,49.6808,278.024,202.287,107.327,293.748,229.639,120.3,233.824
283,0,-127.821,-75.88,17.136,-182.31,-97.521,12.0752,-153.206,-41.7446,18.8558,-156.35,71.904,15.7024,-165.527,151.457,9.01101,129.278,405.252,319.948,195.842,378.251,275.409,157.067,337.775,324.447,103.033,309.282,357.144,173.351,266.496,314.937,225.839,26.735,249.98,206.674,-17.0968,308.191,223.188,49.5266,277.863,202.288,107.178,293.651,229.661,120.205,233.748
284,0,-127.814,-75.8688,17.1397,-182.314,-97.4912,12.0388,-153.191,-41.7866,18.8681,-156.323,71.9162,15.6561,-165.531,151.477,9.00139,129.228,405.239,319.833,195.819,378.205,275.289,157.171,337.487,324.433,103.029,309.208,357.025,173.357,266.446,314.791,225.857,26.6831,249.708,206.748,-17.1523,307.876,223.191,49.5337,277.578,202.235,107.109,293.422,229.609,120.203,233.532
285,0,-127.801,-75.8874,17.1462,-182.305,-97.5224,12.0567,-153.173,-41.7892,18.9024,-156.306,71.9188,15.6354,-165.523,151.479,9.00998,129.153,405.082,319.719,195.756,378.099,275.197,157.109,337.33,324.32,102.934,309.074,356.868,173.269,266.318,314.636,225.848,26.6955,249.337,206.875,-17.297,307.565,223.199,49.5208,277.202,202.216,107.077,293.074,229.545,120.232,233.155
286,0,-127.787,-75.9105,17.1652,-182.317,-97.5328,12.0453,-153.182,-41.7525,18.8998,-156.294,71.8949,15.6175,-165.507,151.469,9.02812,129.106,404.784,319.646,195.675,377.92,275.104,156.986,337.197,324.103,102.847,308.801,356.684,173.194,266.111,314.437,225.862,26.6094,248.839,206.838,-17.2473,307.012,223.23,49.3862,276.745,202.258,106.943,292.65,229.533,120.138,232.711
287,0,-127.775,-75.9632,17.1761,-182.312,-97.5621,12.0049,-153.16,-41.7979,18.922,-156.281,71.8801,15.5988,-165.507,151.435,9.02244,129.055,404.506,319.528,195.624,377.729,274.968,156.918,336.979,323.914,102.769,308.52,356.473,173.13,265.844,314.206,225.884,26.3774,248.335,207.057,-17.8178,306.684,223.275,49.1831,276.231,202.348,106.776,292.152,229.584,119.895,232.2
288,0,-127.775,-75.9822,17.1665,-182.326,-97.5873,11.9618,-153.176,-41.7589,18.9078,-156.273,71.844,15.5818,-165.504,151.411,9.01955,129.06,404.235,319.416,195.594,377.504,274.783,156.936,336.653,323.72,102.876,308.054,356.268,173.134,265.632,313.907,225.884,26.1365,247.829,207.107,-17.9632,306.139,223.326,48.9626,275.706,202.45,106.512,291.666,229.608,119.697,231.673
289,0,-127.789,-75.9939,17.1545,-182.33,-97.6265,11.9563,-153.182,-41.7518,18.8992,-156.275,71.844,15.5513,-165.517,151.386,9.00686,129.118,404.036,319.225,195.629,377.341,274.522,157.071,336.335,323.557,102.986,307.807,356.039,173.202,265.423,313.59,225.898,26.0071,247.315,207.146,-18.0813,305.645,223.379,48.7881,275.226,202.529,106.342,291.197,229.623,119.521,231.162
290,0,-127.804,-75.9626,17.1457,-182.337,-97.6246,11.9726,-153.189,-41.7476,18.8885,-156.296,71.8455,15.5413,-165.531,151.411,8.99596,129.216,403.924,319.006,195.721,377.227,274.233,157.09,336.492,323.13,103.102,307.789,355.796,173.354,265.283,313.297,225.942,25.854,246.851,207.203,-18.1414,305.15,223.437,48.6816,274.751,202.602,106.231,290.757,229.638,119.374,230.705
291,0,-127.8,-75.9368,17.1469,-182.346,-97.5843,11.9737,-153.186,-41.7482,18.9092,-156.284,71.8341,15.5457,-165.539,151.388,8.98277,129.381,403.837,318.783,195.819,377.165,273.949,157.03,336.856,322.736,103.306,307.673,355.61,173.544,265.212,313.018,225.981,25.6661,246.449,207.281,-18.3239,304.767,223.525,48.4364,274.351,202.733,106.059,290.379,229.695,119.219,230.294
292,0,-127.8,-75.9303,17.1499,-182.327,-97.5838,12.0251,-153.171,-41.787,18.9054,-156.29,71.8515,15.5461,-165.523,151.399,8.99801,129.482,403.788,318.625,195.937,377.118,273.73,157.193,336.772,322.534,103.496,307.619,355.436,173.724,265.15,312.782,226.011,25.3811,246.121,207.24,-18.4697,304.38,223.595,48.2189,274.011,202.892,105.78,290.101,229.799,118.945,229.985
293,0,-127.796,-75.9132,17.155,-182.333,-97.5441,12.041,-153.182,-41.7528,18.8996,-156.28,71.857,15.5538,-165.526,151.449,9.01697,129.618,403.694,318.538,196.027,377.091,273.591,157.308,336.756,322.38,103.657,307.531,355.323,173.88,265.09,312.611,226.038,25.1341,245.798,207.391,-18.9588,304.183,223.672,47.9117,273.723,203.058,105.492,289.846,229.934,118.634,229.722
294,0,-127.802,-75.8727,17.153,-182.324,-97.5347,12.0618,-153.187,-41.7458,18.8915,-156.28,71.8546,15.5581,-165.53,151.464,9.00657,129.7,403.581,318.471,196.098,377.059,273.488,157.411,336.681,322.285,103.773,307.422,355.22,173.993,265.038,312.475,226.066,24.9274,245.551,207.426,-19.1878,303.95,223.742,47.6833,273.48,203.195,105.275,289.622,230.037,118.393,229.471
295,0,-127.809,-75.8443,17.1415,-182.306,-97.559,12.084,-153.181,-41.7861,18.8873,-156.298,71.8345,15.5618,-165.536,151.493,9.00768,129.729,403.542,318.401,196.183,377.001,273.413,157.512,336.581,322.191,103.869,307.331,355.111,174.118,264.968,312.356,226.09,24.7665,245.347,207.473,-19.3249,303.815,223.818,47.5492,273.275,203.289,105.207,289.375,230.116,118.233,229.197
296,0,-127.795,-75.8579,17.1528,-182.295,-97.557,12.0818,-151.085,-47.2863,20.7974,-156.296,71.8292,15.595,-165.519,151.481,9.02259,129.833,403.422,318.349,196.257,376.983,273.335,157.627,336.513,322.084,104.014,307.18,354.997,174.254,264.928,312.205,226.123,24.6283,245.145,207.522,-19.3673,303.664,223.872,47.4793,273.049,203.38,105.156,289.103,230.183,118.099,228.916
297,0,-127.78,-75.8604,17.1587,-182.315,-97.5445,12.073,-150.725,-48.1239,21.1708,-156.303,71.8083,15.6226,-165.49,151.48,9.04285,130.007,403.282,318.3,196.385,376.943,273.181,157.779,336.437,321.918,104.263,306.91,354.875,174.441,264.86,311.986,226.147,24.443,244.933,207.557,-19.524,303.555,223.946,47.3346,272.803,203.539,105.057,288.813,230.295,117.902,228.584
298,0,-127.788,-75.8662,17.15,-182.316,-97.5299,12.0657,-150.804,-47.9383,21.0811,-156.321,71.7925,15.6709,-165.511,151.477,9.02911,130.187,403.216,318.146,196.549,376.935,272.968,157.981,336.432,321.674,104.558,306.71,354.705,174.686,264.8,311.718,226.159,24.1852,244.683,207.604,-19.7348,303.399,224.02,47.1269,272.514,203.734,104.886,288.492,230.438,117.639,228.205
299,0,-127.805,-75.8967,17.1423,-182.328,-97.53,12.0728,-150.716,-48.1029,21.1467,-156.343,71.7619,15.71,-165.524,151.425,9.01287,130.479,403.131,317.941,196.773,376.903,272.679,158.273,336.358,321.42,104.871,306.686,354.49,174.988,264.744,311.411,226.17,23.8873,244.382,207.62,-19.8765,303.182,224.1,46.8528,272.199,203.958,104.668,288.133,230.575,117.306,227.777
300,0,-127.808,-75.9398,17.1453,-182.328,-97.5758,12.091,-150.521,-48.3798,21.2094,-156.367,71.7386,15.7476,-165.53,151.384,8.9954,130.783,403.117,317.716,197.051,376.87,272.347,158.655,336.301,321.155,105.319,306.601,354.293,175.343,264.702,311.076,226.174,23.6907,244.057,207.683,-19.9969,302.98,224.203,46.6562,271.855,204.171,104.536,287.75,230.69,117.048,227.33
301,0,-127.816,-75.9477,17.1383,-182.322,-97.5553,12.0778,-151.004,-47.1056,20.7044,-156.378,71.7442,15.7892,-165.53,151.384,8.99487,131.189,403.081,317.492,197.365,376.836,272.002,159.026,336.331,320.825,105.692,306.715,354.054,175.716,264.672,310.749,226.162,23.5058,243.775,207.737,-20.0875,302.815,224.276,46.5011,271.558,204.37,104.597,287.312,230.794,116.808,226.883
302,0,-127.81,-75.9392,17.1353,-182.304,-97.5694,12.1434,-151.602,-45.5932,20.0965,-156.375,71.7471,15.7975,-165.532,151.391,8.99075,131.577,403.026,317.313,197.691,376.807,271.662,159.451,336.276,320.559,106.113,306.75,353.827,176.135,264.633,310.39,226.149,23.3019,243.525,207.76,-20.1925,302.684,224.325,46.3594,271.272,204.533,104.493,286.983,230.868,116.583,226.493
303,0,-127.808,-75.9327,17.1482,-182.29,-97.5765,12.1622,-152.266,-44.1119,19.5277,-156.372,71.7925,15.7283,-165.537,151.407,8.98368,131.942,403.028,317.041,198.009,376.794,271.329,159.856,336.213,320.29,106.576,306.686,353.618,176.507,264.591,310.07,226.074,23.0049,243.329,207.695,-20.3973,302.587,224.336,46.1177,271.04,204.704,104.224,286.725,230.951,116.239,226.156
304,0,-127.836,-75.8604,17.1014,-182.29,-97.5745,12.1267,-152.873,-42.8312,19.0558,-156.334,71.7927,15.631,-165.546,151.448,8.97235,132.282,402.971,316.828,198.308,376.755,271.006,160.21,336.193,319.963,107.006,306.559,353.415,176.878,264.503,309.738,225.95,22.568,243.175,207.548,-20.7762,302.547,224.295,45.725,270.868,204.852,103.863,286.517,231.051,115.761,225.899
305,0,-127.816,-75.8705,17.1227,-182.306,-97.5621,12.134,-153.227,-41.9861,18.9195,-156.337,71.8156,15.6437,-165.533,151.449,8.99621,132.674,402.793,316.641,198.586,376.676,270.674,160.578,336.08,319.682,107.392,306.474,353.174,177.218,264.446,309.38,225.638,22.3307,242.959,207.274,-21.1262,302.55,224.184,45.2927,270.748,204.902,103.498,286.329,231.102,115.233,225.666
306,0,-127.797,-75.8634,17.1403,-182.298,-97.5687,12.1248,-153.252,-41.9407,18.9918,-156.33,71.8323,15.6443,-165.518,151.474,9.01383,133.044,402.654,316.431,198.869,376.561,270.329,160.908,336.003,319.314,107.858,306.222,352.922,177.555,264.336,308.975,225.383,21.8752,242.94,206.909,-21.4332,302.622,223.97,44.9239,270.687,204.764,103.251,286.164,231.066,114.743,225.487
307,0,-127.787,-75.8635,17.1577,-182.287,-97.5866,12.1358,-153.27,-41.9209,19.0718,-156.333,71.852,15.6919,-165.524,151.493,9.01467,133.42,402.49,316.105,199.157,376.465,269.873,161.302,335.853,318.915,108.326,305.96,352.597,177.928,264.156,308.482,225.025,21.5293,242.979,206.469,-21.6233,302.757,223.682,44.5869,270.698,204.588,103.037,286.051,230.931,114.367,225.346
308,0,-127.784,-75.8802,17.1619,-182.29,-97.5771,12.1374,-153.279,-41.952,19.2011,-156.326,71.8393,15.6488,-165.511,151.477,9.02899,133.931,402.258,315.796,199.507,376.286,269.323,161.73,335.73,318.405,108.753,305.993,352.199,178.309,264.012,307.911,224.627,21.1219,243.107,205.942,-21.9475,302.989,223.304,44.2551,270.755,204.355,102.755,285.974,230.775,113.879,225.269
